x0 x1 y1
0.79798 0.47475 1.4156
0.79798 0.48485 2.0841
0.79798 0.49495 2.5416
0.79798 0.50505 2.5314
0.79798 0.51515 2.2296
0.79798 0.52525 1.7584
0.79798 0.53535 1.0436
0.79798 0.54545 -0.065966
0.79798 0.55556 1.4247
0.79798 0.56566 2.9926
0.79798 0.57576 3.5496
0.79798 0.58586 3.5894
0.79798 0.59596 3.7682
0.79798 0.60606 3.989
0.79798 0.61616 4.0801
0.79798 0.62626 3.5226
0.79798 0.63636 2.7378
0.79798 0.64646 2.1578
0.79798 0.65657 1.8064
0.79798 0.66667 1.4758
0.79798 0.67677 1.066
0.79798 0.68687 0.54725
0.79798 0.69697 -0.092734
0.79798 0.70707 -0.90832
0.79798 0.71717 -1.9595
0.79798 0.72727 -2.9806
0.79798 0.73737 -3.6928
0.79798 0.74747 -4.3726
0.79798 0.75758 -4.9387
0.79798 0.76768 -5.2592
0.79798 0.77778 -5.6607
0.79798 0.78788 -6.5982
0.79798 0.79798 -7.5803
0.79798 0.80808 -8.2175
0.79798 0.81818 -8.5261
0.79798 0.82828 -8.5708
0.79798 0.83838 -8.3523
0.79798 0.84848 -7.7734
0.79798 0.85859 -6.5148
0.79798 0.86869 -8.9729
0.79798 0.87879 -11.98
0.79798 0.88889 -13.543
0.79798 0.89899 -14.042
0.79798 0.90909 -14.772
0.79798 0.91919 -15.572
0.79798 0.92929 -16.265
0.79798 0.93939 -15.937
0.79798 0.94949 -15.232
0.79798 0.9596 -14.788
0.79798 0.9697 -14.718
0.79798 0.9798 -14.707
0.79798 0.9899 -14.591
0.79798 1 -14.322
0.80808 0 -9.1226
0.80808 0.010101 -8.8432
0.80808 0.020202 -8.5769
0.80808 0.030303 -8.3158
0.80808 0.040404 -8.063
0.80808 0.050505 -7.8244
0.80808 0.060606 -7.6051
0.80808 0.070707 -7.4108
0.80808 0.080808 -7.2528
0.80808 0.090909 -7.1374
0.80808 0.10101 -7.0252
0.80808 0.11111 -6.881
0.80808 0.12121 -6.7422
0.80808 0.13131 -6.588
0.80808 0.14141 -6.3873
0.80808 0.15152 -6.2286
0.80808 0.16162 -6.1812
0.80808 0.17172 -6.1453
0.80808 0.18182 -6.0365
0.80808 0.19192 -5.8541
0.80808 0.20202 -5.606
0.80808 0.21212 -5.2848
0.80808 0.22222 -4.8553
0.80808 0.23232 -4.7353
0.80808 0.24242 -5.278
0.80808 0.25253 -5.8465
0.80808 0.26263 -5.9952
0.80808 0.27273 -5.9435
0.80808 0.28283 -5.9431
0.80808 0.29293 -5.9495
0.80808 0.30303 -5.8844
0.80808 0.31313 -5.5805
0.80808 0.32323 -5.1626
0.80808 0.33333 -4.8097
0.80808 0.34343 -4.5415
0.80808 0.35354 -4.2688
0.80808 0.36364 -3.9462
0.80808 0.37374 -3.5588
0.80808 0.38384 -3.0974
0.80808 0.39394 -2.5291
0.80808 0.40404 -1.8372
0.80808 0.41414 -1.1927
0.80808 0.42424 -0.7373
0.80808 0.43434 -0.29955
0.80808 0.44444 0.067172
0.80808 0.45455 0.28044
0.80808 0.46465 0.55783
0.80808 0.47475 1.1777
0.80808 0.48485 1.8325
0.80808 0.49495 2.2667
0.80808 0.50505 2.215
0.80808 0.51515 1.8647
0.80808 0.52525 1.3473
0.80808 0.53535 0.60052
0.80808 0.54545 0.3698
0.80808 0.55556 1.808
0.80808 0.56566 3.333
0.80808 0.57576 3.9457
0.80808 0.58586 3.9546
0.80808 0.59596 4.0794
0.80808 0.60606 4.2175
0.80808 0.61616 4.2466
0.80808 0.62626 3.7737
0.80808 0.63636 3.0684
0.80808 0.64646 2.4743
0.80808 0.65657 2.0716
0.80808 0.66667 1.6819
0.80808 0.67677 1.2108
0.80808 0.68687 0.63038
0.80808 0.69697 -0.071731
0.80808 0.70707 -0.9443
0.80808 0.71717 -2.0307
0.80808 0.72727 -3.0525
0.80808 0.73737 -3.7244
0.80808 0.74747 -4.3413
0.80808 0.75758 -4.8405
0.80808 0.76768 -5.0926
0.80808 0.77778 -5.3525
0.80808 0.78788 -6.2074
0.80808 0.79798 -7.1674
0.80808 0.80808 -7.7733
0.80808 0.81818 -8.0201
0.80808 0.82828 -7.991
0.80808 0.83838 -7.7017
0.80808 0.84848 -7.0731
0.80808 0.85859 -6.9103
0.80808 0.86869 -9.582
0.80808 0.87879 -12.516
0.80808 0.88889 -14.158
0.80808 0.89899 -14.61
0.80808 0.90909 -15.258
0.80808 0.91919 -15.935
0.80808 0.92929 -16.504
0.80808 0.93939 -16.297
0.80808 0.94949 -15.721
0.80808 0.9596 -15.265
0.80808 0.9697 -15.119
0.80808 0.9798 -15.02
0.80808 0.9899 -14.812
0.80808 1 -14.452
0.81818 0 -9.1226
0.81818 0.010101 -8.8386
0.81818 0.020202 -8.5686
0.81818 0.030303 -8.3061
0.81818 0.040404 -8.0538
0.81818 0.050505 -7.8174
0.81818 0.060606 -7.6018
0.81818 0.070707 -7.4123
0.81818 0.080808 -7.2585
0.81818 0.090909 -7.1459
0.81818 0.10101 -7.034
0.81818 0.11111 -6.8842
0.81818 0.12121 -6.7344
0.81818 0.13131 -6.568
0.81818 0.14141 -6.3553
0.81818 0.15152 -6.1569
0.81818 0.16162 -6.0848
0.81818 0.17172 -6.0418
0.81818 0.18182 -5.9243
0.81818 0.19192 -5.7247
0.81818 0.20202 -5.4557
0.81818 0.21212 -5.1148
0.81818 0.22222 -4.6818
0.81818 0.23232 -4.9022
0.81818 0.24242 -5.409
0.81818 0.25253 -5.964
0.81818 0.26263 -6.1576
0.81818 0.27273 -6.0897
0.81818 0.28283 -6.0625
0.81818 0.29293 -6.0287
0.81818 0.30303 -5.9324
0.81818 0.31313 -5.6761
0.81818 0.32323 -5.3079
0.81818 0.33333 -4.9492
0.81818 0.34343 -4.6546
0.81818 0.35354 -4.3523
0.81818 0.36364 -3.9994
0.81818 0.37374 -3.5822
0.81818 0.38384 -3.0922
0.81818 0.39394 -2.5024
0.81818 0.40404 -1.8001
0.81818 0.41414 -1.1553
0.81818 0.42424 -0.72107
0.81818 0.43434 -0.32322
0.81818 0.44444 0.0033747
0.81818 0.45455 0.18042
0.81818 0.46465 0.34592
0.81818 0.47475 0.8976
0.81818 0.48485 1.54
0.81818 0.49495 1.9633
0.81818 0.50505 1.878
0.81818 0.51515 1.4851
0.81818 0.52525 0.92875
0.81818 0.53535 0.16368
0.81818 0.54545 0.77045
0.81818 0.55556 2.1166
0.81818 0.56566 3.5991
0.81818 0.57576 4.3049
0.81818 0.58586 4.2746
0.81818 0.59596 4.339
0.81818 0.60606 4.392
0.81818 0.61616 4.3333
0.81818 0.62626 3.9525
0.81818 0.63636 3.3505
0.81818 0.64646 2.7501
0.81818 0.65657 2.294
0.81818 0.66667 1.8455
0.81818 0.67677 1.3159
0.81818 0.68687 0.67896
0.81818 0.69697 -0.076132
0.81818 0.70707 -0.98945
0.81818 0.71717 -2.0952
0.81818 0.72727 -3.12
0.81818 0.73737 -3.7599
0.81818 0.74747 -4.3075
0.81818 0.75758 -4.7384
0.81818 0.76768 -4.9287
0.81818 0.77778 -5.0113
0.81818 0.78788 -5.7488
0.81818 0.79798 -6.6849
0.81818 0.80808 -7.2806
0.81818 0.81818 -7.4796
0.81818 0.82828 -7.3864
0.81818 0.83838 -7.0378
0.81818 0.84848 -6.3795
0.81818 0.85859 -7.5536
0.81818 0.86869 -10.079
0.81818 0.87879 -12.933
0.81818 0.88889 -14.717
0.81818 0.89899 -15.11
0.81818 0.90909 -15.666
0.81818 0.91919 -16.215
0.81818 0.92929 -16.613
0.81818 0.93939 -16.547
0.81818 0.94949 -16.134
0.81818 0.9596 -15.681
0.81818 0.9697 -15.457
0.81818 0.9798 -15.269
0.81818 0.9899 -14.975
0.81818 1 -14.532
0.82828 0 -9.1226
0.82828 0.010101 -8.8352
0.82828 0.020202 -8.5619
0.82828 0.030303 -8.2986
0.82828 0.040404 -8.0473
0.82828 0.050505 -7.8134
0.82828 0.060606 -7.6014
0.82828 0.070707 -7.4158
0.82828 0.080808 -7.2645
0.82828 0.090909 -7.1527
0.82828 0.10101 -7.0418
0.82828 0.11111 -6.8877
0.82828 0.12121 -6.7262
0.82828 0.13131 -6.5474
0.82828 0.14141 -6.324
0.82828 0.15152 -6.1051
0.82828 0.16162 -5.9733
0.82828 0.17172 -5.9214
0.82828 0.18182 -5.8008
0.82828 0.19192 -5.588
0.82828 0.20202 -5.3007
0.82828 0.21212 -4.9431
0.82828 0.22222 -4.8597
0.82828 0.23232 -5.057
0.82828 0.24242 -5.5107
0.82828 0.25253 -6.0492
0.82828 0.26263 -6.2981
0.82828 0.27273 -6.2126
0.82828 0.28283 -6.157
0.82828 0.29293 -6.0839
0.82828 0.30303 -5.9402
0.82828 0.31313 -5.7195
0.82828 0.32323 -5.4151
0.82828 0.33333 -5.0625
0.82828 0.34343 -4.743
0.82828 0.35354 -4.4122
0.82828 0.36364 -4.0313
0.82828 0.37374 -3.5877
0.82828 0.38384 -3.0751
0.82828 0.39394 -2.4734
0.82828 0.40404 -1.77
0.82828 0.41414 -1.1227
0.82828 0.42424 -0.7028
0.82828 0.43434 -0.34865
0.82828 0.44444 -0.062565
0.82828 0.45455 0.081891
0.82828 0.46465 0.22207
0.82828 0.47475 0.57536
0.82828 0.48485 1.198
0.82828 0.49495 1.6273
0.82828 0.50505 1.5207
0.82828 0.51515 1.0928
0.82828 0.52525 0.50497
0.82828 0.53535 0.46452
0.82828 0.54545 1.1455
0.82828 0.55556 2.3615
0.82828 0.56566 3.7906
0.82828 0.57576 4.6043
0.82828 0.58586 4.5445
0.82828 0.59596 4.5458
0.82828 0.60606 4.516
0.82828 0.61616 4.3543
0.82828 0.62626 4.0266
0.82828 0.63636 3.5533
0.82828 0.64646 2.9737
0.82828 0.65657 2.4689
0.82828 0.66667 1.9644
0.82828 0.67677 1.3806
0.82828 0.68687 0.6938
0.82828 0.69697 -0.10359
0.82828 0.70707 -1.0409
0.82828 0.71717 -2.1482
0.82828 0.72727 -3.178
0.82828 0.73737 -3.8002
0.82828 0.74747 -4.271
0.82828 0.75758 -4.6325
0.82828 0.76768 -4.7661
0.82828 0.77778 -4.8529
0.82828 0.78788 -5.2248
0.82828 0.79798 -6.1191
0.82828 0.80808 -6.7319
0.82828 0.81818 -6.9047
0.82828 0.82828 -6.7603
0.82828 0.83838 -6.3641
0.82828 0.84848 -6.6361
0.82828 0.85859 -8.161
0.82828 0.86869 -10.482
0.82828 0.87879 -13.233
0.82828 0.88889 -15.081
0.82828 0.89899 -15.533
0.82828 0.90909 -15.993
0.82828 0.91919 -16.418
0.82828 0.92929 -16.661
0.82828 0.93939 -16.641
0.82828 0.94949 -16.422
0.82828 0.9596 -16.018
0.82828 0.9697 -15.724
0.82828 0.9798 -15.452
0.82828 0.9899 -15.078
0.82828 1 -14.56
0.83838 0 -9.1226
0.83838 0.010101 -8.8335
0.83838 0.020202 -8.5572
0.83838 0.030303 -8.2935
0.83838 0.040404 -8.0436
0.83838 0.050505 -7.8123
0.83838 0.060606 -7.6037
0.83838 0.070707 -7.4212
0.83838 0.080808 -7.2708
0.83838 0.090909 -7.1574
0.83838 0.10101 -7.0478
0.83838 0.11111 -6.8917
0.83838 0.12121 -6.7173
0.83838 0.13131 -6.5261
0.83838 0.14141 -6.2958
0.83838 0.15152 -6.1849
0.83838 0.16162 -5.932
0.83838 0.17172 -5.7801
0.83838 0.18182 -5.6632
0.83838 0.19192 -5.4435
0.83838 0.20202 -5.1417
0.83838 0.21212 -4.9902
0.83838 0.22222 -5.0358
0.83838 0.23232 -5.2054
0.83838 0.24242 -5.5911
0.83838 0.25253 -6.1019
0.83838 0.26263 -6.3729
0.83838 0.27273 -6.309
0.83838 0.28283 -6.2256
0.83838 0.29293 -6.1159
0.83838 0.30303 -5.9298
0.83838 0.31313 -5.6958
0.83838 0.32323 -5.4627
0.83838 0.33333 -5.1406
0.83838 0.34343 -4.8035
0.83838 0.35354 -4.4473
0.83838 0.36364 -4.0413
0.83838 0.37374 -3.5755
0.83838 0.38384 -3.0465
0.83838 0.39394 -2.4417
0.83838 0.40404 -1.7485
0.83838 0.41414 -1.0982
0.83838 0.42424 -0.68202
0.83838 0.43434 -0.37608
0.83838 0.44444 -0.13102
0.83838 0.45455 -0.016764
0.83838 0.46465 0.45518
0.83838 0.47475 0.52596
0.83838 0.48485 0.79631
0.83838 0.49495 1.2504
0.83838 0.50505 1.1415
0.83838 0.51515 0.68923
0.83838 0.52525 0.52318
0.83838 0.53535 0.89223
0.83838 0.54545 1.5074
0.83838 0.55556 2.5625
0.83838 0.56566 3.9086
0.83838 0.57576 4.7246
0.83838 0.58586 4.7573
0.83838 0.59596 4.6977
0.83838 0.60606 4.5911
0.83838 0.61616 4.3418
0.83838 0.62626 3.9694
0.83838 0.63636 3.6331
0.83838 0.64646 3.1259
0.83838 0.65657 2.5898
0.83838 0.66667 2.0356
0.83838 0.67677 1.4039
0.83838 0.68687 0.67512
0.83838 0.69697 -0.15344
0.83838 0.70707 -1.099
0.83838 0.71717 -2.1877
0.83838 0.72727 -3.2206
0.83838 0.73737 -3.8463
0.83838 0.74747 -4.2314
0.83838 0.75758 -4.5222
0.83838 0.76768 -4.6027
0.83838 0.77778 -5.1826
0.83838 0.78788 -5.2538
0.83838 0.79798 -5.4551
0.83838 0.80808 -6.1123
0.83838 0.81818 -6.2919
0.83838 0.82828 -6.1147
0.83838 0.83838 -6.2409
0.83838 0.84848 -7.3185
0.83838 0.85859 -8.7498
0.83838 0.86869 -10.824
0.83838 0.87879 -13.417
0.83838 0.88889 -15.27
0.83838 0.89899 -15.868
0.83838 0.90909 -16.235
0.83838 0.91919 -16.545
0.83838 0.92929 -16.656
0.83838 0.93939 -16.542
0.83838 0.94949 -16.519
0.83838 0.9596 -16.243
0.83838 0.9697 -15.91
0.83838 0.9798 -15.565
0.83838 0.9899 -15.119
0.83838 1 -14.539
0.84848 0 -9.1226
0.84848 0.010101 -8.8344
0.84848 0.020202 -8.5555
0.84848 0.030303 -8.2912
0.84848 0.040404 -8.0429
0.84848 0.050505 -7.8143
0.84848 0.060606 -7.6088
0.84848 0.070707 -7.4288
0.84848 0.080808 -7.278
0.84848 0.090909 -7.1604
0.84848 0.10101 -7.0512
0.84848 0.11111 -6.8963
0.84848 0.12121 -6.7077
0.84848 0.13131 -6.5039
0.84848 0.14141 -6.3276
0.84848 0.15152 -6.2389
0.84848 0.16162 -6.0635
0.84848 0.17172 -5.7617
0.84848 0.18182 -5.5063
0.84848 0.19192 -5.2894
0.84848 0.20202 -5.1857
0.84848 0.21212 -5.1638
0.84848 0.22222 -5.2108
0.84848 0.23232 -5.3532
0.84848 0.24242 -5.6628
0.84848 0.25253 -6.1245
0.84848 0.26263 -6.404
0.84848 0.27273 -6.3735
0.84848 0.28283 -6.2661
0.84848 0.29293 -6.1244
0.84848 0.30303 -5.904
0.84848 0.31313 -5.5983
0.84848 0.32323 -5.4233
0.84848 0.33333 -5.1665
0.84848 0.34343 -4.8308
0.84848 0.35354 -4.4555
0.84848 0.36364 -4.0288
0.84848 0.37374 -3.5453
0.84848 0.38384 -3.0058
0.84848 0.39394 -2.4052
0.84848 0.40404 -1.7337
0.84848 0.41414 -1.0852
0.84848 0.42424 -0.66012
0.84848 0.43434 -0.40608
0.84848 0.44444 -0.20276
0.84848 0.45455 0.054134
0.84848 0.46465 0.57253
0.84848 0.47475 0.89777
0.84848 0.48485 0.8194
0.84848 0.49495 0.81765
0.84848 0.50505 0.73502
0.84848 0.51515 0.73049
0.84848 0.52525 0.95301
0.84848 0.53535 1.3176
0.84848 0.54545 1.8676
0.84848 0.55556 2.748
0.84848 0.56566 3.9605
0.84848 0.57576 4.7933
0.84848 0.58586 4.9001
0.84848 0.59596 4.7895
0.84848 0.60606 4.6159
0.84848 0.61616 4.2956
0.84848 0.62626 3.7706
0.84848 0.63636 3.538
0.84848 0.64646 3.1698
0.84848 0.65657 2.6448
0.84848 0.66667 2.0552
0.84848 0.67677 1.3843
0.84848 0.68687 0.62241
0.84848 0.69697 -0.22655
0.84848 0.70707 -1.1672
0.84848 0.71717 -2.2177
0.84848 0.72727 -3.2418
0.84848 0.73737 -3.8838
0.84848 0.74747 -4.1879
0.84848 0.75758 -4.4061
0.84848 0.76768 -4.6608
0.84848 0.77778 -5.3497
0.84848 0.78788 -5.846
0.84848 0.79798 -5.6196
0.84848 0.80808 -5.3962
0.84848 0.81818 -5.631
0.84848 0.82828 -6.0716
0.84848 0.83838 -6.9265
0.84848 0.84848 -7.9976
0.84848 0.85859 -9.3357
0.84848 0.86869 -11.148
0.84848 0.87879 -13.503
0.84848 0.88889 -15.376
0.84848 0.89899 -16.093
0.84848 0.90909 -16.385
0.84848 0.91919 -16.593
0.84848 0.92929 -16.596
0.84848 0.93939 -16.24
0.84848 0.94949 -16.352
0.84848 0.9596 -16.297
0.84848 0.9697 -15.995
0.84848 0.9798 -15.6
0.84848 0.9899 -15.095
0.84848 1 -14.466
0.85859 0 -9.1226
0.85859 0.010101 -8.8388
0.85859 0.020202 -8.5586
0.85859 0.030303 -8.2928
0.85859 0.040404 -8.0457
0.85859 0.050505 -7.8196
0.85859 0.060606 -7.6168
0.85859 0.070707 -7.4387
0.85859 0.080808 -7.2866
0.85859 0.090909 -7.1628
0.85859 0.10101 -7.0514
0.85859 0.11111 -6.8982
0.85859 0.12121 -6.6998
0.85859 0.13131 -6.5124
0.85859 0.14141 -6.3607
0.85859 0.15152 -6.2711
0.85859 0.16162 -6.1914
0.85859 0.17172 -5.9475
0.85859 0.18182 -5.6504
0.85859 0.19192 -5.4469
0.85859 0.20202 -5.3537
0.85859 0.21212 -5.3379
0.85859 0.22222 -5.3851
0.85859 0.23232 -5.504
0.85859 0.24242 -5.7402
0.85859 0.25253 -6.1252
0.85859 0.26263 -6.4144
0.85859 0.27273 -6.3946
0.85859 0.28283 -6.2737
0.85859 0.29293 -6.1065
0.85859 0.30303 -5.8601
0.85859 0.31313 -5.4688
0.85859 0.32323 -5.2754
0.85859 0.33333 -5.108
0.85859 0.34343 -4.8128
0.85859 0.35354 -4.4328
0.85859 0.36364 -3.9923
0.85859 0.37374 -3.4965
0.85859 0.38384 -2.9518
0.85859 0.39394 -2.3607
0.85859 0.40404 -1.7198
0.85859 0.41414 -1.0854
0.85859 0.42424 -0.65385
0.85859 0.43434 -0.43183
0.85859 0.44444 -0.18838
0.85859 0.45455 0.15906
0.85859 0.46465 0.67479
0.85859 0.47475 1.2557
0.85859 0.48485 1.3371
0.85859 0.49495 1.2452
0.85859 0.50505 1.1203
0.85859 0.51515 1.1596
0.85859 0.52525 1.3849
0.85859 0.53535 1.7409
0.85859 0.54545 2.2333
0.85859 0.55556 2.9488
0.85859 0.56566 3.9698
0.85859 0.57576 4.8127
0.85859 0.58586 4.9456
0.85859 0.59596 4.8101
0.85859 0.60606 4.5847
0.85859 0.61616 4.2106
0.85859 0.62626 3.574
0.85859 0.63636 3.2334
0.85859 0.64646 3.0396
0.85859 0.65657 2.6081
0.85859 0.66667 2.0146
0.85859 0.67677 1.3188
0.85859 0.68687 0.53432
0.85859 0.69697 -0.32485
0.85859 0.70707 -1.2507
0.85859 0.71717 -2.2486
0.85859 0.72727 -3.2403
0.85859 0.73737 -3.8957
0.85859 0.74747 -4.1492
0.85859 0.75758 -4.4099
0.85859 0.76768 -4.8351
0.85859 0.77778 -5.5256
0.85859 0.78788 -6.4111
0.85859 0.79798 -6.4564
0.85859 0.80808 -6.1623
0.85859 0.81818 -6.2172
0.85859 0.82828 -6.7633
0.85859 0.83838 -7.6168
0.85859 0.84848 -8.6734
0.85859 0.85859 -9.9278
0.85859 0.86869 -11.498
0.85859 0.87879 -13.535
0.85859 0.88889 -15.399
0.85859 0.89899 -16.164
0.85859 0.90909 -16.423
0.85859 0.91919 -16.555
0.85859 0.92929 -16.475
0.85859 0.93939 -16.03
0.85859 0.94949 -15.88
0.85859 0.9596 -16.076
0.85859 0.9697 -15.936
0.85859 0.9798 -15.543
0.85859 0.9899 -15.003
0.85859 1 -14.34
0.86869 0 -9.1226
0.86869 0.010101 -8.8467
0.86869 0.020202 -8.5691
0.86869 0.030303 -8.3002
0.86869 0.040404 -8.0527
0.86869 0.050505 -7.8285
0.86869 0.060606 -7.628
0.86869 0.070707 -7.4512
0.86869 0.080808 -7.2975
0.86869 0.090909 -7.1665
0.86869 0.10101 -7.049
0.86869 0.11111 -6.8985
0.86869 0.12121 -6.7121
0.86869 0.13131 -6.5379
0.86869 0.14141 -6.3957
0.86869 0.15152 -6.3068
0.86869 0.16162 -6.3025
0.86869 0.17172 -6.1374
0.86869 0.18182 -5.8685
0.86869 0.19192 -5.6373
0.86869 0.20202 -5.5295
0.86869 0.21212 -5.5129
0.86869 0.22222 -5.5581
0.86869 0.23232 -5.6585
0.86869 0.24242 -5.8339
0.86869 0.25253 -6.1233
0.86869 0.26263 -6.4047
0.86869 0.27273 -6.3861
0.86869 0.28283 -6.2378
0.86869 0.29293 -6.0569
0.86869 0.30303 -5.7931
0.86869 0.31313 -5.4037
0.86869 0.32323 -5.0234
0.86869 0.33333 -4.9213
0.86869 0.34343 -4.7222
0.86869 0.35354 -4.3703
0.86869 0.36364 -3.9287
0.86869 0.37374 -3.4277
0.86869 0.38384 -2.8831
0.86869 0.39394 -2.3051
0.86869 0.40404 -1.6986
0.86869 0.41414 -1.095
0.86869 0.42424 -0.65337
0.86869 0.43434 -0.39296
0.86869 0.44444 -0.10532
0.86869 0.45455 0.27024
0.86869 0.46465 0.78717
0.86869 0.47475 1.5164
0.86869 0.48485 1.8553
0.86869 0.49495 1.8453
0.86869 0.50505 1.6314
0.86869 0.51515 1.6118
0.86869 0.52525 1.82
0.86869 0.53535 2.1612
0.86869 0.54545 2.6053
0.86869 0.55556 3.1848
0.86869 0.56566 3.9831
0.86869 0.57576 4.7843
0.86869 0.58586 4.9389
0.86869 0.59596 4.7352
0.86869 0.60606 4.4855
0.86869 0.61616 4.0767
0.86869 0.62626 3.4389
0.86869 0.63636 2.7368
0.86869 0.64646 2.6542
0.86869 0.65657 2.422
0.86869 0.66667 1.8948
0.86869 0.67677 1.2012
0.86869 0.68687 0.40832
0.86869 0.69697 -0.45076
0.86869 0.70707 -1.3548
0.86869 0.71717 -2.294
0.86869 0.72727 -3.2251
0.86869 0.73737 -3.8949
0.86869 0.74747 -4.2063
0.86869 0.75758 -4.5454
0.86869 0.76768 -5.0198
0.86869 0.77778 -5.7174
0.86869 0.78788 -6.7449
0.86869 0.79798 -7.2778
0.86869 0.80808 -7.1493
0.86869 0.81818 -7.0621
0.86869 0.82828 -7.4973
0.86869 0.83838 -8.3144
0.86869 0.84848 -9.3446
0.86869 0.85859 -10.527
0.86869 0.86869 -11.898
0.86869 0.87879 -13.586
0.86869 0.88889 -15.345
0.86869 0.89899 -16.162
0.86869 0.90909 -16.309
0.86869 0.91919 -16.409
0.86869 0.92929 -16.277
0.86869 0.93939 -15.822
0.86869 0.94949 -15.142
0.86869 0.9596 -15.471
0.86869 0.9697 -15.639
0.86869 0.9798 -15.363
0.86869 0.9899 -14.832
0.86869 1 -14.158
0.87879 0 -9.1226
0.87879 0.010101 -8.8568
0.87879 0.020202 -8.5889
0.87879 0.030303 -8.3181
0.87879 0.040404 -8.0664
0.87879 0.050505 -7.8418
0.87879 0.060606 -7.6427
0.87879 0.070707 -7.4666
0.87879 0.080808 -7.311
0.87879 0.090909 -7.1733
0.87879 0.10101 -7.0464
0.87879 0.11111 -6.8974
0.87879 0.12121 -6.7188
0.87879 0.13131 -6.5665
0.87879 0.14141 -6.4335
0.87879 0.15152 -6.3469
0.87879 0.16162 -6.3276
0.87879 0.17172 -6.3044
0.87879 0.18182 -6.1097
0.87879 0.19192 -5.8634
0.87879 0.20202 -5.7204
0.87879 0.21212 -5.6904
0.87879 0.22222 -5.7294
0.87879 0.23232 -5.8146
0.87879 0.24242 -5.9454
0.87879 0.25253 -6.1434
0.87879 0.26263 -6.3782
0.87879 0.27273 -6.388
0.87879 0.28283 -6.1345
0.87879 0.29293 -5.9643
0.87879 0.30303 -5.6952
0.87879 0.31313 -5.3125
0.87879 0.32323 -4.7522
0.87879 0.33333 -4.5862
0.87879 0.34343 -4.5061
0.87879 0.35354 -4.2459
0.87879 0.36364 -3.8311
0.87879 0.37374 -3.3365
0.87879 0.38384 -2.7982
0.87879 0.39394 -2.2363
0.87879 0.40404 -1.6639
0.87879 0.41414 -1.1029
0.87879 0.42424 -0.65942
0.87879 0.43434 -0.38044
0.87879 0.44444 -0.01161
0.87879 0.45455 0.39029
0.87879 0.46465 0.91212
0.87879 0.47475 1.5987
0.87879 0.48485 2.3034
0.87879 0.49495 2.495
0.87879 0.50505 2.2406
0.87879 0.51515 2.1075
0.87879 0.52525 2.2636
0.87879 0.53535 2.5776
0.87879 0.54545 2.9793
0.87879 0.55556 3.4568
0.87879 0.56566 4.0513
0.87879 0.57576 4.7226
0.87879 0.58586 4.9428
0.87879 0.59596 4.5098
0.87879 0.60606 4.2934
0.87879 0.61616 3.8781
0.87879 0.62626 3.2513
0.87879 0.63636 2.3093
0.87879 0.64646 1.992
0.87879 0.65657 1.9813
0.87879 0.66667 1.6492
0.87879 0.67677 1.0167
0.87879 0.68687 0.23938
0.87879 0.69697 -0.607
0.87879 0.70707 -1.4829
0.87879 0.71717 -2.3637
0.87879 0.72727 -3.2167
0.87879 0.73737 -3.8809
0.87879 0.74747 -4.212
0.87879 0.75758 -4.6994
0.87879 0.76768 -5.2198
0.87879 0.77778 -5.9289
0.87879 0.78788 -6.8942
0.87879 0.79798 -7.9773
0.87879 0.80808 -8.1935
0.87879 0.81818 -8.0715
0.87879 0.82828 -8.3098
0.87879 0.83838 -9.0292
0.87879 0.84848 -10.01
0.87879 0.85859 -11.126
0.87879 0.86869 -12.347
0.87879 0.87879 -13.729
0.87879 0.88889 -15.249
0.87879 0.89899 -16.164
0.87879 0.90909 -16.005
0.87879 0.91919 -16.117
0.87879 0.92929 -15.978
0.87879 0.93939 -15.534
0.87879 0.94949 -14.651
0.87879 0.9596 -14.475
0.87879 0.9697 -14.946
0.87879 0.9798 -14.984
0.87879 0.9899 -14.557
0.87879 1 -13.91
0.88889 0 -9.1226
0.88889 0.010101 -8.859
0.88889 0.020202 -8.6154
0.88889 0.030303 -8.3517
0.88889 0.040404 -8.092
0.88889 0.050505 -7.862
0.88889 0.060606 -7.6617
0.88889 0.070707 -7.4852
0.88889 0.080808 -7.3275
0.88889 0.090909 -7.1837
0.88889 0.10101 -7.0468
0.88889 0.11111 -6.8955
0.88889 0.12121 -6.7167
0.88889 0.13131 -6.6001
0.88889 0.14141 -6.4754
0.88889 0.15152 -6.3918
0.88889 0.16162 -6.3631
0.88889 0.17172 -6.4074
0.88889 0.18182 -6.3308
0.88889 0.19192 -6.1281
0.88889 0.20202 -5.9405
0.88889 0.21212 -5.8757
0.88889 0.22222 -5.8991
0.88889 0.23232 -5.9692
0.88889 0.24242 -6.0684
0.88889 0.25253 -6.1972
0.88889 0.26263 -6.3544
0.88889 0.27273 -6.3946
0.88889 0.28283 -6.0954
0.88889 0.29293 -5.8045
0.88889 0.30303 -5.5541
0.88889 0.31313 -5.1854
0.88889 0.32323 -4.6767
0.88889 0.33333 -4.1532
0.88889 0.34343 -4.1098
0.88889 0.35354 -4.0081
0.88889 0.36364 -3.6811
0.88889 0.37374 -3.2171
0.88889 0.38384 -2.6951
0.88889 0.39394 -2.1531
0.88889 0.40404 -1.6132
0.88889 0.41414 -1.0971
0.88889 0.42424 -0.66868
0.88889 0.43434 -0.38877
0.88889 0.44444 0.096156
0.88889 0.45455 0.52371
0.88889 0.46465 1.0508
0.88889 0.47475 1.7093
0.88889 0.48485 2.5349
0.88889 0.49495 3.0732
