x0 x1 y1
0.75758 0.14141 -5.7581
0.75758 0.15152 -5.5828
0.75758 0.16162 -5.6639
0.75758 0.17172 -5.2775
0.75758 0.18182 -5.4561
0.75758 0.19192 -5.366
0.75758 0.20202 -5.0423
0.75758 0.21212 -5.1922
0.75758 0.22222 -4.8123
0.75758 0.23232 -4.9904
0.75758 0.24242 -4.869
0.75758 0.25253 -4.7627
0.75758 0.26263 -4.697
0.75758 0.27273 -4.4255
0.75758 0.28283 -4.5016
0.75758 0.29293 -3.7385
0.75758 0.30303 -4.3019
0.75758 0.31313 -3.8605
0.75758 0.32323 -4.1011
0.75758 0.33333 -3.8363
0.75758 0.34343 -3.9
0.75758 0.35354 -3.6714
0.75758 0.36364 -3.6989
0.75758 0.37374 -3.4197
0.75758 0.38384 -3.4976
0.75758 0.39394 -2.9184
0.75758 0.40404 -3.296
0.75758 0.41414 -2.9285
0.75758 0.42424 -3.0941
0.75758 0.43434 -2.9724
0.75758 0.44444 -2.8915
0.75758 0.45455 -2.7901
0.75758 0.46465 -2.6799
0.75758 0.47475 -2.5895
0.75758 0.48485 -1.7334
0.75758 0.49495 -2.3876
0.75758 0.50505 -2.2828
0.75758 0.51515 -2.1835
0.75758 0.52525 -2.0847
0.75758 0.53535 -1.5238
0.75758 0.54545 -1.8826
0.75758 0.55556 -1.7814
0.75758 0.56566 -1.6448
0.75758 0.57576 -1.5797
0.75758 0.58586 -1.4775
0.75758 0.59596 -1.3723
0.75758 0.60606 -1.2767
0.75758 0.61616 -1.1745
0.75758 0.62626 -1.0696
0.75758 0.63636 -0.9737
0.75758 0.64646 -0.87242
0.75758 0.65657 -0.72756
0.75758 0.66667 -0.67066
0.75758 0.67677 -0.56965
0.75758 0.68687 -0.36419
0.75758 0.69697 -0.36749
0.75758 0.70707 -0.26664
0.75758 0.71717 -0.16551
0.75758 0.72727 0.17992
0.75758 0.73737 0.036413
0.75758 0.74747 0.1374
0.75758 0.75758 0.23848
0.75758 0.76768 1.0293
0.75758 0.77778 0.44048
0.75758 0.78788 0.54144
0.75758 0.79798 0.64245
0.75758 0.80808 0.74534
0.75758 0.81818 0.86389
0.75758 0.82828 0.94549
0.75758 0.83838 1.0465
0.75758 0.84848 1.1475
0.75758 0.85859 1.2486
0.75758 0.86869 1.7287
0.75758 0.87879 1.451
0.75758 0.88889 1.5515
0.75758 0.89899 1.6525
0.75758 0.90909 1.7536
0.75758 0.91919 1.8546
0.75758 0.92929 1.956
0.75758 0.93939 2.4211
0.75758 0.94949 2.16
0.75758 0.9596 2.2586
0.75758 0.9697 2.3596
0.75758 0.9798 2.4606
0.75758 0.9899 2.5616
0.75758 1 2.6626
0.76768 0 -6.6768
0.76768 0.010101 -6.6602
0.76768 0.020202 -6.5798
0.76768 0.030303 -6.4731
0.76768 0.040404 -6.5819
0.76768 0.050505 -6.4978
0.76768 0.060606 -6.1348
0.76768 0.070707 -6.434
0.76768 0.080808 -6.3603
0.76768 0.090909 -5.816
0.76768 0.10101 -6.2448
0.76768 0.11111 -6.1456
0.76768 0.12121 -5.6782
0.76768 0.13131 -6.0241
0.76768 0.14141 -5.8533
0.76768 0.15152 -5.7002
0.76768 0.16162 -5.7645
0.76768 0.17172 -5.3227
0.76768 0.18182 -5.5624
0.76768 0.19192 -5.4607
0.76768 0.20202 -5.2127
0.76768 0.21212 -5.2928
0.76768 0.22222 -4.7618
0.76768 0.23232 -5.0945
0.76768 0.24242 -4.9491
0.76768 0.25253 -4.8802
0.76768 0.26263 -4.7941
0.76768 0.27273 -4.6231
0.76768 0.28283 -4.6016
0.76768 0.29293 -4.232
0.76768 0.30303 -4.4028
0.76768 0.31313 -3.6674
0.76768 0.32323 -4.2024
0.76768 0.33333 -3.4859
0.76768 0.34343 -4.0014
0.76768 0.35354 -3.296
0.76768 0.36364 -3.8001
0.76768 0.37374 -3.0725
0.76768 0.38384 -3.5986
0.76768 0.39394 -3.3073
0.76768 0.40404 -3.3968
0.76768 0.41414 -3.2695
0.76768 0.42424 -3.1943
0.76768 0.43434 -3.0917
0.76768 0.44444 -2.9871
0.76768 0.45455 -2.8923
0.76768 0.46465 -2.5908
0.76768 0.47475 -2.6906
0.76768 0.48485 -2.5616
0.76768 0.49495 -2.4881
0.76768 0.50505 -2.3874
0.76768 0.51515 -2.2214
0.76768 0.52525 -2.1857
0.76768 0.53535 -2.0775
0.76768 0.54545 -1.9826
0.76768 0.55556 -1.8827
0.76768 0.56566 -1.6335
0.76768 0.57576 -1.6806
0.76768 0.58586 -1.5797
0.76768 0.59596 -0.86904
0.76768 0.60606 -1.3777
0.76768 0.61616 -1.2767
0.76768 0.62626 -0.82855
0.76768 0.63636 -1.0746
0.76768 0.64646 -0.97369
0.76768 0.65657 -0.85612
0.76768 0.66667 -0.77113
0.76768 0.67677 -0.67068
0.76768 0.68687 -0.5695
0.76768 0.69697 -0.343
0.76768 0.70707 -0.36763
0.76768 0.71717 -0.26664
0.76768 0.72727 -0.16483
0.76768 0.73737 -0.045883
0.76768 0.74747 0.036396
0.76768 0.75758 0.1374
0.76768 0.76768 0.23855
0.76768 0.77778 0.68202
0.76768 0.78788 0.44047
0.76768 0.79798 0.54144
0.76768 0.80808 0.64245
0.76768 0.81818 0.74413
0.76768 0.82828 0.94016
0.76768 0.83838 0.94551
0.76768 0.84848 1.0465
0.76768 0.85859 1.1475
0.76768 0.86869 1.2485
0.76768 0.87879 1.3543
0.76768 0.88889 1.4888
0.76768 0.89899 1.5516
0.76768 0.90909 1.6525
0.76768 0.91919 1.7536
0.76768 0.92929 1.8546
0.76768 0.93939 1.9556
0.76768 0.94949 2.0567
0.76768 0.9596 2.1862
0.76768 0.9697 2.3198
0.76768 0.9798 2.3599
0.76768 0.9899 2.4606
0.76768 1 2.5616
0.77778 0 -6.7778
0.77778 0.010101 -6.7613
0.77778 0.020202 -6.6932
0.77778 0.030303 -6.5515
0.77778 0.040404 -6.6786
0.77778 0.050505 -6.6095
0.77778 0.060606 -6.2043
0.77778 0.070707 -6.5299
0.77778 0.080808 -6.4661
0.77778 0.090909 -5.8972
0.77778 0.10101 -6.3446
0.77778 0.11111 -6.2469
0.77778 0.12121 -5.7883
0.77778 0.13131 -6.1259
0.77778 0.14141 -5.9447
0.77778 0.15152 -5.8209
0.77778 0.16162 -5.8647
0.77778 0.17172 -5.346
0.77778 0.18182 -5.6682
0.77778 0.19192 -5.5521
0.77778 0.20202 -5.3687
0.77778 0.21212 -5.3929
0.77778 0.22222 -4.6404
0.77778 0.23232 -5.1975
0.77778 0.24242 -5.0088
0.77778 0.25253 -4.991
0.77778 0.26263 -4.8873
0.77778 0.27273 -4.7676
0.77778 0.28283 -4.7004
0.77778 0.29293 -4.508
0.77778 0.30303 -4.5031
0.77778 0.31313 -4.2051
0.77778 0.32323 -4.3031
0.77778 0.33333 -3.9309
0.77778 0.34343 -4.1023
0.77778 0.35354 -3.7798
0.77778 0.36364 -3.9009
0.77778 0.37374 -3.7022
0.77778 0.38384 -3.6992
0.77778 0.39394 -3.5749
0.77778 0.40404 -3.4967
0.77778 0.41414 -3.3933
0.77778 0.42424 -3.2906
0.77778 0.43434 -3.1949
0.77778 0.44444 -3.0144
0.77778 0.45455 -2.9935
0.77778 0.46465 -2.742
0.77778 0.47475 -2.7914
0.77778 0.48485 -2.6889
0.77778 0.49495 -2.5825
0.77778 0.50505 -2.4887
0.77778 0.51515 -2.1951
0.77778 0.52525 -2.2866
0.77778 0.53535 -2.1854
0.77778 0.54545 -2.0304
0.77778 0.55556 -1.9837
0.77778 0.56566 -1.8811
0.77778 0.57576 -1.777
0.77778 0.58586 -1.6807
0.77778 0.59596 -1.5768
0.77778 0.60606 -1.4763
0.77778 0.61616 -1.3777
0.77778 0.62626 -1.2757
0.77778 0.63636 -1.1678
0.77778 0.64646 -1.0747
0.77778 0.65657 -0.97361
0.77778 0.66667 -0.4719
0.77778 0.67677 -0.77165
0.77778 0.68687 -0.67067
0.77778 0.69697 -0.56729
0.77778 0.70707 -0.4641
0.77778 0.71717 -0.36765
0.77778 0.72727 -0.26664
0.77778 0.73737 -0.16085
0.77778 0.74747 -0.06129
0.77778 0.75758 0.036391
0.77778 0.76768 0.1374
0.77778 0.77778 0.23859
0.77778 0.78788 0.66973
0.77778 0.79798 0.44047
0.77778 0.80808 0.54144
0.77778 0.81818 0.64245
0.77778 0.82828 0.74359
0.77778 0.83838 1.4666
0.77778 0.84848 0.94569
0.77778 0.85859 1.0465
0.77778 0.86869 1.1475
0.77778 0.87879 1.2485
0.77778 0.88889 1.3496
0.77778 0.89899 1.5018
0.77778 0.90909 1.5585
0.77778 0.91919 1.6526
0.77778 0.92929 1.7536
0.77778 0.93939 1.8546
0.77778 0.94949 1.9556
0.77778 0.9596 2.0566
0.77778 0.9697 2.1576
0.77778 0.9798 2.2589
0.77778 0.9899 2.3862
0.77778 1 2.6923
0.78788 0 -6.8788
0.78788 0.010101 -6.862
0.78788 0.020202 -6.8039
0.78788 0.030303 -6.6317
0.78788 0.040404 -6.7749
0.78788 0.050505 -6.7184
0.78788 0.060606 -6.2797
0.78788 0.070707 -6.6266
0.78788 0.080808 -6.5702
0.78788 0.090909 -5.9875
0.78788 0.10101 -6.4455
0.78788 0.11111 -6.3464
0.78788 0.12121 -5.9089
0.78788 0.13131 -6.2278
0.78788 0.14141 -6.0313
0.78788 0.15152 -5.9434
0.78788 0.16162 -5.9644
0.78788 0.17172 -5.3426
0.78788 0.18182 -5.7735
0.78788 0.19192 -5.6383
0.78788 0.20202 -5.5107
0.78788 0.21212 -5.4921
0.78788 0.22222 -4.8355
0.78788 0.23232 -5.2998
0.78788 0.24242 -5.0221
0.78788 0.25253 -5.0977
0.78788 0.26263 -4.9715
0.78788 0.27273 -4.8883
0.78788 0.28283 -4.7965
0.78788 0.29293 -4.6702
0.78788 0.30303 -4.602
0.78788 0.31313 -4.4486
0.78788 0.32323 -4.403
0.78788 0.33333 -4.2428
0.78788 0.34343 -4.2024
0.78788 0.35354 -4.0619
0.78788 0.36364 -4.0009
0.78788 0.37374 -3.8851
0.78788 0.38384 -3.7983
0.78788 0.39394 -3.6958
0.78788 0.40404 -3.592
0.78788 0.41414 -3.4975
0.78788 0.42424 -3.3428
0.78788 0.43434 -3.2964
0.78788 0.44444 -2.728
0.78788 0.45455 -3.0944
0.78788 0.46465 -2.9862
0.78788 0.47475 -2.8906
0.78788 0.48485 -2.7915
0.78788 0.49495 -2.4301
0.78788 0.50505 -2.5897
0.78788 0.51515 -2.4845
0.78788 0.52525 -2.3853
0.78788 0.53535 -2.2867
0.78788 0.54545 -2.0699
0.78788 0.55556 -2.0846
0.78788 0.56566 -1.9837
0.78788 0.57576 -1.1599
0.78788 0.58586 -1.7817
0.78788 0.59596 -1.6807
0.78788 0.60606 -0.92704
0.78788 0.61616 -1.4787
0.78788 0.62626 -1.3777
0.78788 0.63636 -1.1504
0.78788 0.64646 -1.1756
0.78788 0.65657 -1.0747
0.78788 0.66667 -0.9721
0.78788 0.67677 -0.86629
0.78788 0.68687 -0.77168
0.78788 0.69697 -0.67067
0.78788 0.70707 -0.53119
0.78788 0.71717 -0.4682
0.78788 0.72727 -0.36765
0.78788 0.73737 -0.26663
0.78788 0.74747 -0.14737
0.78788 0.75758 -0.063397
0.78788 0.76768 0.03639
0.78788 0.77778 0.1374
0.78788 0.78788 0.23854
0.78788 0.79798 0.98962
0.78788 0.80808 0.44052
0.78788 0.81818 0.54144
0.78788 0.82828 0.64245
0.78788 0.83838 0.74348
0.78788 0.84848 0.86631
0.78788 0.85859 0.95105
0.78788 0.86869 1.0465
0.78788 0.87879 1.1475
0.78788 0.88889 1.2485
0.78788 0.89899 1.3495
0.78788 0.90909 1.4506
0.78788 0.91919 1.6114
0.78788 0.92929 1.665
0.78788 0.93939 1.7536
0.78788 0.94949 1.8546
0.78788 0.9596 1.9556
0.78788 0.9697 2.0566
0.78788 0.9798 2.1576
0.78788 0.9899 2.2586
0.78788 1 2.3596
0.79798 0 -6.9798
0.79798 0.010101 -6.9623
0.79798 0.020202 -6.9124
0.79798 0.030303 -6.7142
0.79798 0.040404 -6.8713
0.79798 0.050505 -6.825
0.79798 0.060606 -6.3863
0.79798 0.070707 -6.7245
0.79798 0.080808 -6.6728
0.79798 0.090909 -6.0871
0.79798 0.10101 -6.5474
0.79798 0.11111 -6.444
0.79798 0.12121 -6.039
0.79798 0.13131 -6.3299
0.79798 0.14141 -6.1115
0.79798 0.15152 -6.0661
0.79798 0.16162 -6.0634
0.79798 0.17172 -5.3109
0.79798 0.18182 -5.878
0.79798 0.19192 -5.7154
0.79798 0.20202 -5.6409
0.79798 0.21212 -5.5898
0.79798 0.22222 -5.168
0.79798 0.23232 -5.4012
0.79798 0.24242 -4.9333
0.79798 0.25253 -5.2019
0.79798 0.26263 -5.0318
0.79798 0.27273 -4.9985
0.79798 0.28283 -4.8853
0.79798 0.29293 -4.7929
0.79798 0.30303 -4.6976
0.79798 0.31313 -4.5885
0.79798 0.32323 -4.5006
0.79798 0.33333 -4.3894
0.79798 0.34343 -4.3003
0.79798 0.35354 -4.1947
0.79798 0.36364 -4.0978
0.79798 0.37374 -3.999
0.79798 0.38384 -3.8899
0.79798 0.39394 -3.8001
0.79798 0.40404 -3.6427
0.79798 0.41414 -3.5991
0.79798 0.42424 -2.7438
0.79798 0.43434 -3.3973
0.79798 0.44444 -3.2729
0.79798 0.45455 -3.1946
0.79798 0.46465 -3.0939
0.79798 0.47475 -2.9589
0.79798 0.48485 -2.8927
0.79798 0.49495 -2.7342
0.79798 0.50505 -2.6903
0.79798 0.51515 -2.5895
0.79798 0.52525 -2.3654
0.79798 0.53535 -2.3877
0.79798 0.54545 -2.2851
0.79798 0.55556 -2.1797
0.79798 0.56566 -2.0848
0.79798 0.57576 -1.9789
0.79798 0.58586 -1.8809
0.79798 0.59596 -1.7818
0.79798 0.60606 -1.6777
0.79798 0.61616 -1.5769
0.79798 0.62626 -1.4787
0.79798 0.63636 -1.3774
0.79798 0.64646 -1.2333
0.79798 0.65657 -1.1757
0.79798 0.66667 -1.0747
0.79798 0.67677 -0.92302
0.79798 0.68687 -0.87235
0.79798 0.69697 -0.77169
0.79798 0.70707 -0.67063
0.79798 0.71717 -0.12784
0.79798 0.72727 -0.46856
0.79798 0.73737 -0.36765
0.79798 0.74747 -0.26663
0.79798 0.75758 -0.12839
0.79798 0.76768 -0.063767
0.79798 0.77778 0.036389
0.79798 0.78788 0.1374
0.79798 0.79798 0.23846
0.79798 0.80808 0.56286
0.79798 0.81818 0.44084
0.79798 0.82828 0.54144
0.79798 0.83838 0.64245
0.79798 0.84848 0.74346
0.79798 0.85859 0.84491
0.79798 0.86869 1.5603
0.79798 0.87879 1.0468
0.79798 0.88889 1.1475
0.79798 0.89899 1.2485
0.79798 0.90909 1.3495
0.79798 0.91919 1.4505
0.79798 0.92929 1.5516
0.79798 0.93939 1.6588
0.79798 0.94949 2.0443
0.79798 0.9596 1.8556
0.79798 0.9697 1.9556
0.79798 0.9798 2.0566
0.79798 0.9899 2.1576
0.79798 1 2.2586
0.80808 0 -7.0808
0.80808 0.010101 -7.0623
0.80808 0.020202 -7.0192
0.80808 0.030303 -6.7994
0.80808 0.040404 -6.968
0.80808 0.050505 -6.93
0.80808 0.060606 -6.5006
0.80808 0.070707 -6.8237
0.80808 0.080808 -6.7741
0.80808 0.090909 -6.1958
0.80808 0.10101 -6.6503
0.80808 0.11111 -6.5394
0.80808 0.12121 -6.177
0.80808 0.13131 -6.432
0.80808 0.14141 -6.1828
0.80808 0.15152 -6.1876
0.80808 0.16162 -6.1611
0.80808 0.17172 -5.4692
0.80808 0.18182 -5.9816
0.80808 0.19192 -5.7765
0.80808 0.20202 -5.762
0.80808 0.21212 -5.685
0.80808 0.22222 -5.4228
0.80808 0.23232 -5.5016
0.80808 0.24242 -4.6898
0.80808 0.25253 -5.3046
0.80808 0.26263 -5.0226
0.80808 0.27273 -5.1039
0.80808 0.28283 -4.9519
0.80808 0.29293 -4.9022
0.80808 0.30303 -4.7826
0.80808 0.31313 -4.7012
0.80808 0.32323 -4.5904
0.80808 0.33333 -4.5016
0.80808 0.34343 -4.3895
0.80808 0.35354 -4.3026
0.80808 0.36364 -4.1779
0.80808 0.37374 -4.1028
0.80808 0.38384 -3.9149
0.80808 0.39394 -3.9018
0.80808 0.40404 -3.1308
0.80808 0.41414 -3.7002
0.80808 0.42424 -3.5478
0.80808 0.43434 -3.4977
0.80808 0.44444 -3.3954
0.80808 0.45455 -3.2862
0.80808 0.46465 -3.1955
0.80808 0.47475 -2.543
0.80808 0.48485 -2.9936
0.80808 0.49495 -2.8907
0.80808 0.50505 -2.7849
0.80808 0.51515 -2.6907
0.80808 0.52525 -2.5285
0.80808 0.53535 -2.4884
0.80808 0.54545 -2.3877
0.80808 0.55556 -1.5325
0.80808 0.56566 -2.1857
0.80808 0.57576 -2.0847
0.80808 0.58586 -1.5973
0.80808 0.59596 -1.8827
0.80808 0.60606 -1.7817
0.80808 0.61616 -1.1548
0.80808 0.62626 -1.5797
0.80808 0.63636 -1.4787
0.80808 0.64646 -1.3647
0.80808 0.65657 -1.2758
0.80808 0.66667 -1.1757
0.80808 0.67677 -1.0746
0.80808 0.68687 -0.43792
0.80808 0.69697 -0.87265
0.80808 0.70707 -0.77169
0.80808 0.71717 -0.67052
0.80808 0.72727 -0.27215
0.80808 0.73737 -0.46862
0.80808 0.74747 -0.36765
0.80808 0.75758 -0.26662
0.80808 0.76768 -0.129
0.80808 0.77778 -0.063501
0.80808 0.78788 0.036389
0.80808 0.79798 0.1374
0.80808 0.80808 0.23842
0.80808 0.81818 0.35811
0.80808 0.82828 0.44517
0.80808 0.83838 0.54144
0.80808 0.84848 0.64245
0.80808 0.85859 0.74346
0.80808 0.86869 0.84448
0.80808 0.87879 0.94927
0.80808 0.88889 1.1499
0.80808 0.89899 1.1476
0.80808 0.90909 1.2485
0.80808 0.91919 1.3495
0.80808 0.92929 1.4505
0.80808 0.93939 1.5515
0.80808 0.94949 1.6525
0.80808 0.9596 1.7536
0.80808 0.9697 1.8626
0.80808 0.9798 2.616
0.80808 0.9899 2.0638
0.80808 1 2.1578
0.81818 0 -7.1818
0.81818 0.010101 -7.1622
0.81818 0.020202 -7.1245
0.81818 0.030303 -6.8875
0.81818 0.040404 -7.0655
0.81818 0.050505 -7.0335
0.81818 0.060606 -6.609
0.81818 0.070707 -6.9244
0.81818 0.080808 -6.874
0.81818 0.090909 -6.3136
0.81818 0.10101 -6.7539
0.81818 0.11111 -6.6321
0.81818 0.12121 -6.3206
0.81818 0.13131 -6.5337
0.81818 0.14141 -6.2416
0.81818 0.15152 -6.3069
0.81818 0.16162 -6.257
0.81818 0.17172 -5.7275
0.81818 0.18182 -6.0843
0.81818 0.19192 -5.8082
0.81818 0.20202 -5.8764
0.81818 0.21212 -5.7756
0.81818 0.22222 -5.61
0.81818 0.23232 -5.6007
0.81818 0.24242 -5.1047
0.81818 0.25253 -5.4061
0.81818 0.26263 -4.8254
0.81818 0.27273 -5.207
0.81818 0.28283 -4.937
0.81818 0.29293 -5.0066
0.81818 0.30303 -4.8238
0.81818 0.31313 -4.8062
0.81818 0.32323 -4.6434
0.81818 0.33333 -4.6059
0.81818 0.34343 -4.4263
0.81818 0.35354 -4.4055
0.81818 0.36364 -4.1165
0.81818 0.37374 -4.2044
0.81818 0.38384 -3.3713
0.81818 0.39394 -4.0029
0.81818 0.40404 -3.8273
0.81818 0.41414 -3.8006
0.81818 0.42424 -3.6958
0.81818 0.43434 -3.5939
0.81818 0.44444 -3.4983
0.81818 0.45455 -3.1416
0.81818 0.46465 -3.2966
0.81818 0.47475 -3.1806
0.81818 0.48485 -3.0934
0.81818 0.49495 -2.9936
0.81818 0.50505 -2.4963
0.81818 0.51515 -2.7917
0.81818 0.52525 -2.6895
0.81818 0.53535 -2.5786
0.81818 0.54545 -2.4888
0.81818 0.55556 -2.3823
0.81818 0.56566 -2.2848
0.81818 0.57576 -2.1858
0.81818 0.58586 -2.0786
0.81818 0.59596 -1.982
0.81818 0.60606 -1.8828
0.81818 0.61616 -1.7805
0.81818 0.62626 -1.6708
0.81818 0.63636 -1.5798
0.81818 0.64646 -1.4787
0.81818 0.65657 -0.72154
0.81818 0.66667 -1.2767
0.81818 0.67677 -1.1757
0.81818 0.68687 -1.0741
0.81818 0.69697 -0.93698
0.81818 0.70707 -0.87269
0.81818 0.71717 -0.77169
0.81818 0.72727 -0.67028
0.81818 0.73737 -0.47134
0.81818 0.74747 -0.46864
0.81818 0.75758 -0.36765
0.81818 0.76768 -0.26663
0.81818 0.77778 -0.14873
0.81818 0.78788 -0.06166
0.81818 0.79798 0.036392
0.81818 0.80808 0.1374
0.81818 0.81818 0.23841
0.81818 0.82828 0.34032
0.81818 0.83838 0.63602
0.81818 0.84848 0.54153
0.81818 0.85859 0.64245
0.81818 0.86869 0.74346
0.81818 0.87879 0.84447
0.81818 0.88889 0.9455
0.81818 0.89899 1.0513
0.81818 0.90909 1.3143
0.81818 0.91919 1.2488
0.81818 0.92929 1.3495
0.81818 0.93939 1.4505
0.81818 0.94949 1.5515
0.81818 0.9596 1.6525
0.81818 0.9697 1.7536
0.81818 0.9798 1.8546
0.81818 0.9899 1.9556
0.81818 1 2.0567
0.82828 0 -7.2828
0.82828 0.010101 -7.2621
0.82828 0.020202 -7.2287
0.82828 0.030303 -6.9811
0.82828 0.040404 -7.1638
0.82828 0.050505 -7.1359
0.82828 0.060606 -6.7115
0.82828 0.070707 -7.0266
0.82828 0.080808 -6.9725
0.82828 0.090909 -6.4399
0.82828 0.10101 -6.8581
0.82828 0.11111 -6.7214
0.82828 0.12121 -6.4671
0.82828 0.13131 -6.635
0.82828 0.14141 -6.2832
0.82828 0.15152 -6.4234
0.82828 0.16162 -6.3502
0.82828 0.17172 -5.968
0.82828 0.18182 -6.186
0.82828 0.19192 -5.7875
0.82828 0.20202 -5.9861
0.82828 0.21212 -5.857
0.82828 0.22222 -5.7562
0.82828 0.23232 -5.6976
0.82828 0.24242 -5.4364
0.82828 0.25253 -5.5064
0.82828 0.26263 -4.8909
0.82828 0.27273 -5.3086
0.82828 0.28283 -4.6508
0.82828 0.29293 -5.1089
0.82828 0.30303 -4.6601
0.82828 0.31313 -4.9086
0.82828 0.32323 -4.4808
0.82828 0.33333 -4.7079
0.82828 0.34343 -4.0939
0.82828 0.35354 -4.5069
0.82828 0.36364 -3.9443
0.82828 0.37374 -4.3054
0.82828 0.38384 -4.1311
0.82828 0.39394 -4.1031
0.82828 0.40404 -3.9958
0.82828 0.41414 -3.8978
0.82828 0.42424 -3.8007
0.82828 0.43434 -3.6145
0.82828 0.44444 -3.5995
0.82828 0.45455 -3.4095
0.82828 0.46465 -3.3972
0.82828 0.47475 -3.2958
0.82828 0.48485 -3.1676
0.82828 0.49495 -3.0947
0.82828 0.50505 -2.9693
0.82828 0.51515 -2.892
0.82828 0.52525 -2.7917
0.82828 0.53535 -2.18
0.82828 0.54545 -2.5897
0.82828 0.55556 -2.4886
0.82828 0.56566 -2.0442
0.82828 0.57576 -2.2868
0.82828 0.58586 -2.1857
0.82828 0.59596 -1.5259
0.82828 0.60606 -1.9837
0.82828 0.61616 -1.8828
0.82828 0.62626 -1.7069
0.82828 0.63636 -1.6805
0.82828 0.64646 -1.5798
0.82828 0.65657 -1.4781
0.82828 0.66667 -1.3458
0.82828 0.67677 -1.2767
0.82828 0.68687 -1.1757
0.82828 0.69697 -1.071
0.82828 0.70707 -0.96842
0.82828 0.71717 -0.8727
0.82828 0.72727 -0.77169
0.82828 0.73737 -0.67003
0.82828 0.74747 -0.50212
0.82828 0.75758 -0.46864
0.82828 0.76768 -0.36765
0.82828 0.77778 -0.26664
0.82828 0.78788 -0.1618
0.82828 0.79798 -0.046336
0.82828 0.80808 0.036402
0.82828 0.81818 0.1374
0.82828 0.82828 0.23841
0.82828 0.83838 0.33945
0.82828 0.84848 0.47462
0.82828 0.85859 0.54835
0.82828 0.86869 0.64246
0.82828 0.87879 0.74346
0.82828 0.88889 0.84447
0.82828 0.89899 0.94548
0.82828 0.90909 1.0465
0.82828 0.91919 1.1482
0.82828 0.92929 1.5026
0.82828 0.93939 1.3583
0.82828 0.94949 1.4506
0.82828 0.9596 1.5515
0.82828 0.9697 1.6525
0.82828 0.9798 1.7536
0.82828 0.9899 1.8546
0.82828 1 1.9556
0.83838 0 -7.3838
0.83838 0.010101 -7.3621
0.83838 0.020202 -7.332
0.83838 0.030303 -7.0893
0.83838 0.040404 -7.2631
0.83838 0.050505 -7.2373
0.83838 0.060606 -6.8084
0.83838 0.070707 -7.1301
0.83838 0.080808 -7.0695
0.83838 0.090909 -6.5741
0.83838 0.10101 -6.9626
0.83838 0.11111 -6.8063
0.83838 0.12121 -6.6136
0.83838 0.13131 -6.7355
0.83838 0.14141 -6.3015
0.83838 0.15152 -6.5371
0.83838 0.16162 -6.4389
0.83838 0.17172 -6.1775
0.83838 0.18182 -6.2864
0.83838 0.19192 -5.6869
0.83838 0.20202 -6.0926
0.83838 0.21212 -5.9183
0.83838 0.22222 -5.8806
0.83838 0.23232 -5.7898
0.83838 0.24242 -5.6375
0.83838 0.25253 -5.6049
0.83838 0.26263 -5.3287
0.83838 0.27273 -5.4089
0.83838 0.28283 -4.9529
0.83838 0.29293 -5.2099
0.83838 0.30303 -4.6324
0.83838 0.31313 -5.0097
0.83838 0.32323 -4.4961
0.83838 0.33333 -4.8089
0.83838 0.34343 -4.5054
0.83838 0.35354 -4.6075
0.83838 0.36364 -4.4546
0.83838 0.37374 -4.4052
0.83838 0.38384 -4.2971
0.83838 0.39394 -4.2
0.83838 0.40404 -4.1031
0.83838 0.41414 -3.9534
0.83838 0.42424 -3.9023
0.83838 0.43434 -3.4602
0.83838 0.44444 -3.7003
0.83838 0.45455 -3.5955
0.83838 0.46465 -3.4933
0.83838 0.47475 -3.3976
0.83838 0.48485 -2.8437
0.83838 0.49495 -3.1956
0.83838 0.50505 -3.0939
0.83838 0.51515 -2.9649
0.83838 0.52525 -2.8928
0.83838 0.53535 -2.7874
0.83838 0.54545 -2.6877
0.83838 0.55556 -2.5898
0.83838 0.56566 -2.4804
0.83838 0.57576 -2.3862
0.83838 0.58586 -2.2868
0.83838 0.59596 -2.1828
0.83838 0.60606 -2.0805
0.83838 0.61616 -1.9838
0.83838 0.62626 -1.8825
0.83838 0.63636 -1.6335
0.83838 0.64646 -1.6807
0.83838 0.65657 -1.5798
0.83838 0.66667 -1.471
0.83838 0.67677 -1.3755
0.83838 0.68687 -1.2767
0.83838 0.69697 -1.1757
0.83838 0.70707 -1.0578
0.83838 0.71717 -0.97215
0.83838 0.72727 -0.8727
0.83838 0.73737 -0.77169
0.83838 0.74747 -0.67007
0.83838 0.75758 -0.47122
0.83838 0.76768 -0.46863
0.83838 0.77778 -0.36765
0.83838 0.78788 -0.26664
0.83838 0.79798 -0.16514
0.83838 0.80808 0.24903
0.83838 0.81818 0.036496
0.83838 0.82828 0.1374
0.83838 0.83838 0.23841
0.83838 0.84848 0.33942
0.83838 0.85859 0.44064
0.83838 0.86869 0.78087
0.83838 0.87879 0.64465
0.83838 0.88889 0.74347
0.83838 0.89899 0.84447
0.83838 0.90909 0.94548
0.83838 0.91919 1.0465
0.83838 0.92929 1.1475
0.83838 0.93939 1.2485
0.83838 0.94949 1.3507
0.83838 0.9596 1.5947
0.83838 0.9697 1.5997
0.83838 0.9798 1.6533
0.83838 0.9899 1.7536
0.83838 1 1.8546
0.84848 0 -7.4848
0.84848 0.010101 -7.4621
0.84848 0.020202 -7.4347
0.84848 0.030303 -7.1949
0.84848 0.040404 -7.3635
0.84848 0.050505 -7.3377
0.84848 0.060606 -6.9
0.84848 0.070707 -7.2347
