x0 x1 y0
0.75758 0.42424 1.5508
0.75758 0.43434 1.5785
0.75758 0.44444 1.6033
0.75758 0.45455 1.6248
0.75758 0.46465 1.6427
0.75758 0.47475 1.6565
0.75758 0.48485 1.666
0.75758 0.49495 1.6709
0.75758 0.50505 1.6709
0.75758 0.51515 1.6657
0.75758 0.52525 1.6552
0.75758 0.53535 1.6392
0.75758 0.54545 1.6176
0.75758 0.55556 1.5902
0.75758 0.56566 1.5573
0.75758 0.57576 1.5187
0.75758 0.58586 1.4747
0.75758 0.59596 1.4254
0.75758 0.60606 1.3713
0.75758 0.61616 1.3125
0.75758 0.62626 1.2496
0.75758 0.63636 1.1831
0.75758 0.64646 1.1135
0.75758 0.65657 1.0414
0.75758 0.66667 0.96772
0.75758 0.67677 0.89309
0.75758 0.68687 0.81834
0.75758 0.69697 0.74429
0.75758 0.70707 0.6718
0.75758 0.71717 0.60174
0.75758 0.72727 0.53496
0.75758 0.73737 0.4723
0.75758 0.74747 0.41455
0.75758 0.75758 0.36241
0.75758 0.76768 0.31664
0.75758 0.77778 0.27776
0.75758 0.78788 0.24625
0.75758 0.79798 0.22246
0.75758 0.80808 0.20659
0.75758 0.81818 0.19873
0.75758 0.82828 0.19877
0.75758 0.83838 0.20649
0.75758 0.84848 0.22146
0.75758 0.85859 0.24315
0.75758 0.86869 0.27079
0.75758 0.87879 0.30352
0.75758 0.88889 0.34034
0.75758 0.89899 0.38013
0.75758 0.90909 0.42169
0.75758 0.91919 0.46374
0.75758 0.92929 0.50498
0.75758 0.93939 0.54412
0.75758 0.94949 0.5799
0.75758 0.9596 0.61114
0.75758 0.9697 0.63673
0.75758 0.9798 0.65577
0.75758 0.9899 0.66755
0.75758 1 0.67154
0.76768 0 0.64068
0.76768 0.010101 0.6407
0.76768 0.020202 0.64084
0.76768 0.030303 0.64122
0.76768 0.040404 0.64197
0.76768 0.050505 0.64321
0.76768 0.060606 0.64504
0.76768 0.070707 0.64759
0.76768 0.080808 0.65098
0.76768 0.090909 0.6553
0.76768 0.10101 0.66067
0.76768 0.11111 0.66718
0.76768 0.12121 0.67493
0.76768 0.13131 0.68403
0.76768 0.14141 0.69453
0.76768 0.15152 0.70655
0.76768 0.16162 0.72012
0.76768 0.17172 0.73531
0.76768 0.18182 0.75217
0.76768 0.19192 0.77074
0.76768 0.20202 0.79105
0.76768 0.21212 0.81312
0.76768 0.22222 0.83693
0.76768 0.23232 0.86248
0.76768 0.24242 0.88973
0.76768 0.25253 0.91867
0.76768 0.26263 0.94916
0.76768 0.27273 0.98116
0.76768 0.28283 1.0146
0.76768 0.29293 1.0492
0.76768 0.30303 1.085
0.76768 0.31313 1.1218
0.76768 0.32323 1.1593
0.76768 0.33333 1.1973
0.76768 0.34343 1.2357
0.76768 0.35354 1.2742
0.76768 0.36364 1.3124
0.76768 0.37374 1.3502
0.76768 0.38384 1.3871
0.76768 0.39394 1.4229
0.76768 0.40404 1.4572
0.76768 0.41414 1.4897
0.76768 0.42424 1.5199
0.76768 0.43434 1.5477
0.76768 0.44444 1.5724
0.76768 0.45455 1.594
0.76768 0.46465 1.6118
0.76768 0.47475 1.6256
0.76768 0.48485 1.6352
0.76768 0.49495 1.6401
0.76768 0.50505 1.64
0.76768 0.51515 1.6349
0.76768 0.52525 1.6244
0.76768 0.53535 1.6084
0.76768 0.54545 1.5867
0.76768 0.55556 1.5594
0.76768 0.56566 1.5264
0.76768 0.57576 1.4878
0.76768 0.58586 1.4438
0.76768 0.59596 1.3946
0.76768 0.60606 1.3404
0.76768 0.61616 1.2816
0.76768 0.62626 1.2187
0.76768 0.63636 1.1522
0.76768 0.64646 1.0826
0.76768 0.65657 1.0105
0.76768 0.66667 0.93685
0.76768 0.67677 0.86223
0.76768 0.68687 0.78747
0.76768 0.69697 0.71342
0.76768 0.70707 0.64094
0.76768 0.71717 0.57087
0.76768 0.72727 0.50409
0.76768 0.73737 0.44143
0.76768 0.74747 0.38369
0.76768 0.75758 0.33154
0.76768 0.76768 0.28577
0.76768 0.77778 0.2469
0.76768 0.78788 0.21539
0.76768 0.79798 0.19159
0.76768 0.80808 0.17573
0.76768 0.81818 0.16786
0.76768 0.82828 0.16791
0.76768 0.83838 0.17562
0.76768 0.84848 0.1906
0.76768 0.85859 0.21229
0.76768 0.86869 0.23992
0.76768 0.87879 0.27265
0.76768 0.88889 0.30947
0.76768 0.89899 0.34926
0.76768 0.90909 0.39082
0.76768 0.91919 0.43287
0.76768 0.92929 0.47412
0.76768 0.93939 0.51326
0.76768 0.94949 0.54903
0.76768 0.9596 0.58028
0.76768 0.9697 0.60586
0.76768 0.9798 0.62491
0.76768 0.9899 0.63668
0.76768 1 0.64068
0.77778 0 0.60816
0.77778 0.010101 0.60819
0.77778 0.020202 0.60833
0.77778 0.030303 0.60871
0.77778 0.040404 0.60946
0.77778 0.050505 0.6107
0.77778 0.060606 0.61253
0.77778 0.070707 0.61508
0.77778 0.080808 0.61847
0.77778 0.090909 0.62279
0.77778 0.10101 0.62815
0.77778 0.11111 0.63467
0.77778 0.12121 0.64242
0.77778 0.13131 0.65151
0.77778 0.14141 0.66202
0.77778 0.15152 0.67404
0.77778 0.16162 0.68761
0.77778 0.17172 0.7028
0.77778 0.18182 0.71966
0.77778 0.19192 0.73823
0.77778 0.20202 0.75854
0.77778 0.21212 0.78061
0.77778 0.22222 0.80442
0.77778 0.23232 0.82997
0.77778 0.24242 0.85722
0.77778 0.25253 0.88616
0.77778 0.26263 0.91665
0.77778 0.27273 0.94865
0.77778 0.28283 0.98205
0.77778 0.29293 1.0167
0.77778 0.30303 1.0525
0.77778 0.31313 1.0892
0.77778 0.32323 1.1268
0.77778 0.33333 1.1648
0.77778 0.34343 1.2032
0.77778 0.35354 1.2417
0.77778 0.36364 1.2799
0.77778 0.37374 1.3177
0.77778 0.38384 1.3546
0.77778 0.39394 1.3904
0.77778 0.40404 1.4247
0.77778 0.41414 1.4572
0.77778 0.42424 1.4874
0.77778 0.43434 1.5151
0.77778 0.44444 1.5399
0.77778 0.45455 1.5614
0.77778 0.46465 1.5793
0.77778 0.47475 1.5931
0.77778 0.48485 1.6026
0.77778 0.49495 1.6075
0.77778 0.50505 1.6075
0.77778 0.51515 1.6024
0.77778 0.52525 1.5919
0.77778 0.53535 1.5758
0.77778 0.54545 1.5542
0.77778 0.55556 1.5269
0.77778 0.56566 1.4939
0.77778 0.57576 1.4553
0.77778 0.58586 1.4113
0.77778 0.59596 1.3621
0.77778 0.60606 1.3079
0.77778 0.61616 1.2491
0.77778 0.62626 1.1862
0.77778 0.63636 1.1197
0.77778 0.64646 1.0501
0.77778 0.65657 0.97803
0.77778 0.66667 0.90434
0.77778 0.67677 0.82972
0.77778 0.68687 0.75496
0.77778 0.69697 0.68091
0.77778 0.70707 0.60843
0.77778 0.71717 0.53836
0.77778 0.72727 0.47158
0.77778 0.73737 0.40892
0.77778 0.74747 0.35117
0.77778 0.75758 0.29903
0.77778 0.76768 0.25326
0.77778 0.77778 0.21439
0.77778 0.78788 0.18288
0.77778 0.79798 0.15908
0.77778 0.80808 0.14322
0.77778 0.81818 0.13535
0.77778 0.82828 0.1354
0.77778 0.83838 0.14311
0.77778 0.84848 0.15809
0.77778 0.85859 0.17978
0.77778 0.86869 0.20741
0.77778 0.87879 0.24014
0.77778 0.88889 0.27696
0.77778 0.89899 0.31675
0.77778 0.90909 0.35831
0.77778 0.91919 0.40036
0.77778 0.92929 0.44161
0.77778 0.93939 0.48075
0.77778 0.94949 0.51652
0.77778 0.9596 0.54777
0.77778 0.9697 0.57335
0.77778 0.9798 0.5924
0.77778 0.9899 0.60417
0.77778 1 0.60816
0.78788 0 0.57421
0.78788 0.010101 0.57423
0.78788 0.020202 0.57437
0.78788 0.030303 0.57475
0.78788 0.040404 0.5755
0.78788 0.050505 0.57674
0.78788 0.060606 0.57857
0.78788 0.070707 0.58113
0.78788 0.080808 0.58451
0.78788 0.090909 0.58883
0.78788 0.10101 0.5942
0.78788 0.11111 0.60071
0.78788 0.12121 0.60847
0.78788 0.13131 0.61756
0.78788 0.14141 0.62806
0.78788 0.15152 0.64008
0.78788 0.16162 0.65365
0.78788 0.17172 0.66884
0.78788 0.18182 0.6857
0.78788 0.19192 0.70427
0.78788 0.20202 0.72458
0.78788 0.21212 0.74665
0.78788 0.22222 0.77046
0.78788 0.23232 0.79601
0.78788 0.24242 0.82326
0.78788 0.25253 0.8522
0.78788 0.26263 0.88269
0.78788 0.27273 0.91469
0.78788 0.28283 0.94809
0.78788 0.29293 0.98275
0.78788 0.30303 1.0185
0.78788 0.31313 1.0553
0.78788 0.32323 1.0928
0.78788 0.33333 1.1309
0.78788 0.34343 1.1692
0.78788 0.35354 1.2077
0.78788 0.36364 1.246
0.78788 0.37374 1.2837
0.78788 0.38384 1.3206
0.78788 0.39394 1.3564
0.78788 0.40404 1.3907
0.78788 0.41414 1.4232
0.78788 0.42424 1.4535
0.78788 0.43434 1.4812
0.78788 0.44444 1.506
0.78788 0.45455 1.5275
0.78788 0.46465 1.5453
0.78788 0.47475 1.5592
0.78788 0.48485 1.5687
0.78788 0.49495 1.5736
0.78788 0.50505 1.5736
0.78788 0.51515 1.5684
0.78788 0.52525 1.5579
0.78788 0.53535 1.5419
0.78788 0.54545 1.5202
0.78788 0.55556 1.4929
0.78788 0.56566 1.4599
0.78788 0.57576 1.4214
0.78788 0.58586 1.3773
0.78788 0.59596 1.3281
0.78788 0.60606 1.2739
0.78788 0.61616 1.2152
0.78788 0.62626 1.1523
0.78788 0.63636 1.0857
0.78788 0.64646 1.0161
0.78788 0.65657 0.94407
0.78788 0.66667 0.87038
0.78788 0.67677 0.79576
0.78788 0.68687 0.721
0.78788 0.69697 0.64695
0.78788 0.70707 0.57447
0.78788 0.71717 0.5044
0.78788 0.72727 0.43762
0.78788 0.73737 0.37496
0.78788 0.74747 0.31722
0.78788 0.75758 0.26507
0.78788 0.76768 0.2193
0.78788 0.77778 0.18043
0.78788 0.78788 0.14892
0.78788 0.79798 0.12512
0.78788 0.80808 0.10926
0.78788 0.81818 0.10139
0.78788 0.82828 0.10144
0.78788 0.83838 0.10915
0.78788 0.84848 0.12413
0.78788 0.85859 0.14582
0.78788 0.86869 0.17345
0.78788 0.87879 0.20618
0.78788 0.88889 0.243
0.78788 0.89899 0.28279
0.78788 0.90909 0.32435
0.78788 0.91919 0.3664
0.78788 0.92929 0.40765
0.78788 0.93939 0.44679
0.78788 0.94949 0.48256
0.78788 0.9596 0.51381
0.78788 0.9697 0.53939
0.78788 0.9798 0.55844
0.78788 0.9899 0.57021
0.78788 1 0.57421
0.79798 0 0.53901
0.79798 0.010101 0.53903
0.79798 0.020202 0.53917
0.79798 0.030303 0.53956
0.79798 0.040404 0.54031
0.79798 0.050505 0.54154
0.79798 0.060606 0.54338
0.79798 0.070707 0.54593
0.79798 0.080808 0.54931
0.79798 0.090909 0.55363
0.79798 0.10101 0.559
0.79798 0.11111 0.56551
0.79798 0.12121 0.57327
0.79798 0.13131 0.58236
0.79798 0.14141 0.59287
0.79798 0.15152 0.60488
0.79798 0.16162 0.61845
0.79798 0.17172 0.63364
0.79798 0.18182 0.6505
0.79798 0.19192 0.66908
0.79798 0.20202 0.68939
0.79798 0.21212 0.71145
0.79798 0.22222 0.73527
0.79798 0.23232 0.76081
0.79798 0.24242 0.78807
0.79798 0.25253 0.817
0.79798 0.26263 0.8475
0.79798 0.27273 0.8795
0.79798 0.28283 0.91289
0.79798 0.29293 0.94756
0.79798 0.30303 0.98335
0.79798 0.31313 1.0201
0.79798 0.32323 1.0576
0.79798 0.33333 1.0957
0.79798 0.34343 1.1341
0.79798 0.35354 1.1725
0.79798 0.36364 1.2108
0.79798 0.37374 1.2485
0.79798 0.38384 1.2854
0.79798 0.39394 1.3212
0.79798 0.40404 1.3555
0.79798 0.41414 1.388
0.79798 0.42424 1.4183
0.79798 0.43434 1.446
0.79798 0.44444 1.4708
0.79798 0.45455 1.4923
0.79798 0.46465 1.5101
0.79798 0.47475 1.524
0.79798 0.48485 1.5335
0.79798 0.49495 1.5384
0.79798 0.50505 1.5384
0.79798 0.51515 1.5332
0.79798 0.52525 1.5227
0.79798 0.53535 1.5067
0.79798 0.54545 1.485
0.79798 0.55556 1.4577
0.79798 0.56566 1.4247
0.79798 0.57576 1.3862
0.79798 0.58586 1.3422
0.79798 0.59596 1.2929
0.79798 0.60606 1.2387
0.79798 0.61616 1.18
0.79798 0.62626 1.1171
0.79798 0.63636 1.0505
0.79798 0.64646 0.98093
0.79798 0.65657 0.90887
0.79798 0.66667 0.83518
0.79798 0.67677 0.76056
0.79798 0.68687 0.68581
0.79798 0.69697 0.61176
0.79798 0.70707 0.53927
0.79798 0.71717 0.46921
0.79798 0.72727 0.40243
0.79798 0.73737 0.33977
0.79798 0.74747 0.28202
0.79798 0.75758 0.22988
0.79798 0.76768 0.18411
0.79798 0.77778 0.14523
0.79798 0.78788 0.11372
0.79798 0.79798 0.089927
0.79798 0.80808 0.074061
0.79798 0.81818 0.066194
0.79798 0.82828 0.066241
0.79798 0.83838 0.073957
0.79798 0.84848 0.088932
0.79798 0.85859 0.11062
0.79798 0.86869 0.13826
0.79798 0.87879 0.17099
0.79798 0.88889 0.20781
0.79798 0.89899 0.2476
0.79798 0.90909 0.28915
0.79798 0.91919 0.33121
0.79798 0.92929 0.37245
0.79798 0.93939 0.41159
0.79798 0.94949 0.44737
0.79798 0.9596 0.47861
0.79798 0.9697 0.5042
0.79798 0.9798 0.52324
0.79798 0.9899 0.53502
0.79798 1 0.53901
0.80808 0 0.50281
0.80808 0.010101 0.50283
0.80808 0.020202 0.50298
0.80808 0.030303 0.50336
0.80808 0.040404 0.50411
0.80808 0.050505 0.50534
0.80808 0.060606 0.50718
0.80808 0.070707 0.50973
0.80808 0.080808 0.51311
0.80808 0.090909 0.51744
0.80808 0.10101 0.5228
0.80808 0.11111 0.52932
0.80808 0.12121 0.53707
0.80808 0.13131 0.54616
0.80808 0.14141 0.55667
0.80808 0.15152 0.56869
0.80808 0.16162 0.58225
0.80808 0.17172 0.59744
0.80808 0.18182 0.61431
0.80808 0.19192 0.63288
0.80808 0.20202 0.65319
0.80808 0.21212 0.67525
0.80808 0.22222 0.69907
0.80808 0.23232 0.72462
0.80808 0.24242 0.75187
0.80808 0.25253 0.7808
0.80808 0.26263 0.8113
0.80808 0.27273 0.8433
0.80808 0.28283 0.8767
0.80808 0.29293 0.91136
0.80808 0.30303 0.94715
0.80808 0.31313 0.9839
0.80808 0.32323 1.0214
0.80808 0.33333 1.0595
0.80808 0.34343 1.0979
0.80808 0.35354 1.1363
0.80808 0.36364 1.1746
0.80808 0.37374 1.2123
0.80808 0.38384 1.2492
0.80808 0.39394 1.285
0.80808 0.40404 1.3193
0.80808 0.41414 1.3518
0.80808 0.42424 1.3821
0.80808 0.43434 1.4098
0.80808 0.44444 1.4346
0.80808 0.45455 1.4561
0.80808 0.46465 1.4739
0.80808 0.47475 1.4878
0.80808 0.48485 1.4973
0.80808 0.49495 1.5022
0.80808 0.50505 1.5022
0.80808 0.51515 1.497
0.80808 0.52525 1.4865
0.80808 0.53535 1.4705
0.80808 0.54545 1.4489
0.80808 0.55556 1.4215
0.80808 0.56566 1.3885
0.80808 0.57576 1.35
0.80808 0.58586 1.306
0.80808 0.59596 1.2567
0.80808 0.60606 1.2025
0.80808 0.61616 1.1438
0.80808 0.62626 1.0809
0.80808 0.63636 1.0143
0.80808 0.64646 0.94473
0.80808 0.65657 0.87267
0.80808 0.66667 0.79899
0.80808 0.67677 0.72436
0.80808 0.68687 0.64961
0.80808 0.69697 0.57556
0.80808 0.70707 0.50307
0.80808 0.71717 0.43301
0.80808 0.72727 0.36623
0.80808 0.73737 0.30357
0.80808 0.74747 0.24582
0.80808 0.75758 0.19368
0.80808 0.76768 0.14791
0.80808 0.77778 0.10903
0.80808 0.78788 0.077523
0.80808 0.79798 0.053728
0.80808 0.80808 0.037863
0.80808 0.81818 0.029996
0.80808 0.82828 0.030043
0.80808 0.83838 0.037758
0.80808 0.84848 0.052733
0.80808 0.85859 0.074424
0.80808 0.86869 0.10206
0.80808 0.87879 0.13479
0.80808 0.88889 0.17161
0.80808 0.89899 0.2114
0.80808 0.90909 0.25296
0.80808 0.91919 0.29501
0.80808 0.92929 0.33626
0.80808 0.93939 0.3754
0.80808 0.94949 0.41117
0.80808 0.9596 0.44241
0.80808 0.9697 0.468
0.80808 0.9798 0.48704
0.80808 0.9899 0.49882
0.80808 1 0.50281
0.81818 0 0.46586
0.81818 0.010101 0.46588
0.81818 0.020202 0.46602
0.81818 0.030303 0.46641
0.81818 0.040404 0.46716
0.81818 0.050505 0.46839
0.81818 0.060606 0.47023
0.81818 0.070707 0.47278
0.81818 0.080808 0.47616
0.81818 0.090909 0.48048
0.81818 0.10101 0.48585
0.81818 0.11111 0.49236
0.81818 0.12121 0.50012
0.81818 0.13131 0.50921
0.81818 0.14141 0.51972
0.81818 0.15152 0.53173
0.81818 0.16162 0.5453
0.81818 0.17172 0.56049
0.81818 0.18182 0.57735
0.81818 0.19192 0.59593
0.81818 0.20202 0.61624
0.81818 0.21212 0.6383
0.81818 0.22222 0.66211
0.81818 0.23232 0.68766
0.81818 0.24242 0.71491
0.81818 0.25253 0.74385
0.81818 0.26263 0.77435
0.81818 0.27273 0.80635
0.81818 0.28283 0.83974
0.81818 0.29293 0.87441
0.81818 0.30303 0.9102
0.81818 0.31313 0.94694
0.81818 0.32323 0.98445
0.81818 0.33333 1.0225
0.81818 0.34343 1.0609
0.81818 0.35354 1.0994
0.81818 0.36364 1.1376
0.81818 0.37374 1.1754
0.81818 0.38384 1.2123
0.81818 0.39394 1.2481
0.81818 0.40404 1.2824
0.81818 0.41414 1.3149
0.81818 0.42424 1.3451
0.81818 0.43434 1.3728
0.81818 0.44444 1.3976
0.81818 0.45455 1.4191
0.81818 0.46465 1.437
0.81818 0.47475 1.4508
0.81818 0.48485 1.4603
0.81818 0.49495 1.4652
0.81818 0.50505 1.4652
0.81818 0.51515 1.4601
0.81818 0.52525 1.4496
0.81818 0.53535 1.4335
0.81818 0.54545 1.4119
0.81818 0.55556 1.3846
0.81818 0.56566 1.3516
0.81818 0.57576 1.313
0.81818 0.58586 1.269
0.81818 0.59596 1.2198
0.81818 0.60606 1.1656
0.81818 0.61616 1.1068
0.81818 0.62626 1.0439
0.81818 0.63636 0.97737
0.81818 0.64646 0.90778
0.81818 0.65657 0.83572
0.81818 0.66667 0.76203
0.81818 0.67677 0.68741
0.81818 0.68687 0.61266
0.81818 0.69697 0.53861
0.81818 0.70707 0.46612
0.81818 0.71717 0.39606
0.81818 0.72727 0.32928
0.81818 0.73737 0.26662
0.81818 0.74747 0.20887
0.81818 0.75758 0.15672
0.81818 0.76768 0.11095
0.81818 0.77778 0.072079
0.81818 0.78788 0.040569
0.81818 0.79798 0.016774
0.81818 0.80808 0.00090843
0.81818 0.81818 -0.0069582
0.81818 0.82828 -0.0069112
0.81818 0.83838 0.00080394
0.81818 0.84848 0.015779
0.81818 0.85859 0.037469
0.81818 0.86869 0.065106
0.81818 0.87879 0.097835
0.81818 0.88889 0.13465
0.81818 0.89899 0.17444
0.81818 0.90909 0.216
0.81818 0.91919 0.25805
0.81818 0.92929 0.2993
0.81818 0.93939 0.33844
0.81818 0.94949 0.37421
0.81818 0.9596 0.40546
0.81818 0.9697 0.43105
0.81818 0.9798 0.45009
0.81818 0.9899 0.46186
0.81818 1 0.46586
0.82828 0 0.42841
0.82828 0.010101 0.42843
0.82828 0.020202 0.42857
0.82828 0.030303 0.42896
0.82828 0.040404 0.42971
0.82828 0.050505 0.43094
0.82828 0.060606 0.43278
0.82828 0.070707 0.43533
0.82828 0.080808 0.43871
0.82828 0.090909 0.44303
0.82828 0.10101 0.4484
0.82828 0.11111 0.45491
0.82828 0.12121 0.46267
0.82828 0.13131 0.47176
0.82828 0.14141 0.48227
0.82828 0.15152 0.49428
0.82828 0.16162 0.50785
0.82828 0.17172 0.52304
0.82828 0.18182 0.5399
0.82828 0.19192 0.55848
0.82828 0.20202 0.57879
0.82828 0.21212 0.60085
0.82828 0.22222 0.62467
0.82828 0.23232 0.65021
0.82828 0.24242 0.67747
0.82828 0.25253 0.7064
0.82828 0.26263 0.7369
0.82828 0.27273 0.7689
0.82828 0.28283 0.80229
0.82828 0.29293 0.83696
0.82828 0.30303 0.87275
0.82828 0.31313 0.90949
0.82828 0.32323 0.947
0.82828 0.33333 0.98507
0.82828 0.34343 1.0235
0.82828 0.35354 1.0619
0.82828 0.36364 1.1002
0.82828 0.37374 1.1379
0.82828 0.38384 1.1748
0.82828 0.39394 1.2106
0.82828 0.40404 1.2449
0.82828 0.41414 1.2774
0.82828 0.42424 1.3077
0.82828 0.43434 1.3354
0.82828 0.44444 1.3602
0.82828 0.45455 1.3817
0.82828 0.46465 1.3995
0.82828 0.47475 1.4134
0.82828 0.48485 1.4229
0.82828 0.49495 1.4278
0.82828 0.50505 1.4278
0.82828 0.51515 1.4226
0.82828 0.52525 1.4121
0.82828 0.53535 1.3961
0.82828 0.54545 1.3744
0.82828 0.55556 1.3471
0.82828 0.56566 1.3141
0.82828 0.57576 1.2756
0.82828 0.58586 1.2316
0.82828 0.59596 1.1823
0.82828 0.60606 1.1281
0.82828 0.61616 1.0694
0.82828 0.62626 1.0065
0.82828 0.63636 0.93992
0.82828 0.64646 0.87033
0.82828 0.65657 0.79827
0.82828 0.66667 0.72458
0.82828 0.67677 0.64996
0.82828 0.68687 0.57521
0.82828 0.69697 0.50116
0.82828 0.70707 0.42867
0.82828 0.71717 0.35861
0.82828 0.72727 0.29183
0.82828 0.73737 0.22917
0.82828 0.74747 0.17142
0.82828 0.75758 0.11928
0.82828 0.76768 0.073506
0.82828 0.77778 0.034631
0.82828 0.78788 0.0031216
0.82828 0.79798 -0.020673
0.82828 0.80808 -0.036539
0.82828 0.81818 -0.044406
0.82828 0.82828 -0.044359
0.82828 0.83838 -0.036643
0.82828 0.84848 -0.021668
0.82828 0.85859 2.2148e-005
0.82828 0.86869 0.027659
0.82828 0.87879 0.060388
0.82828 0.88889 0.097206
0.82828 0.89899 0.137
0.82828 0.90909 0.17855
0.82828 0.91919 0.22061
0.82828 0.92929 0.26185
0.82828 0.93939 0.30099
0.82828 0.94949 0.33677
0.82828 0.9596 0.36801
0.82828 0.9697 0.3936
0.82828 0.9798 0.41264
0.82828 0.9899 0.42442
0.82828 1 0.42841
0.83838 0 0.39075
0.83838 0.010101 0.39077
0.83838 0.020202 0.39091
0.83838 0.030303 0.3913
0.83838 0.040404 0.39205
0.83838 0.050505 0.39328
0.83838 0.060606 0.39511
0.83838 0.070707 0.39767
0.83838 0.080808 0.40105
0.83838 0.090909 0.40537
0.83838 0.10101 0.41074
0.83838 0.11111 0.41725
0.83838 0.12121 0.42501
0.83838 0.13131 0.4341
0.83838 0.14141 0.4446
0.83838 0.15152 0.45662
0.83838 0.16162 0.47019
0.83838 0.17172 0.48538
0.83838 0.18182 0.50224
0.83838 0.19192 0.52081
0.83838 0.20202 0.54113
0.83838 0.21212 0.56319
0.83838 0.22222 0.587
0.83838 0.23232 0.61255
0.83838 0.24242 0.6398
0.83838 0.25253 0.66874
0.83838 0.26263 0.69924
0.83838 0.27273 0.73123
0.83838 0.28283 0.76463
0.83838 0.29293 0.7993
0.83838 0.30303 0.83509
0.83838 0.31313 0.87183
0.83838 0.32323 0.90934
0.83838 0.33333 0.9474
0.83838 0.34343 0.98579
0.83838 0.35354 1.0243
0.83838 0.36364 1.0625
0.83838 0.37374 1.1003
0.83838 0.38384 1.1372
0.83838 0.39394 1.173
0.83838 0.40404 1.2073
0.83838 0.41414 1.2397
0.83838 0.42424 1.27
0.83838 0.43434 1.2977
0.83838 0.44444 1.3225
0.83838 0.45455 1.344
0.83838 0.46465 1.3619
0.83838 0.47475 1.3757
0.83838 0.48485 1.3852
0.83838 0.49495 1.3901
0.83838 0.50505 1.3901
0.83838 0.51515 1.385
0.83838 0.52525 1.3744
0.83838 0.53535 1.3584
0.83838 0.54545 1.3368
0.83838 0.55556 1.3094
0.83838 0.56566 1.2765
0.83838 0.57576 1.2379
0.83838 0.58586 1.1939
0.83838 0.59596 1.1446
0.83838 0.60606 1.0905
0.83838 0.61616 1.0317
0.83838 0.62626 0.96879
0.83838 0.63636 0.90226
0.83838 0.64646 0.83267
0.83838 0.65657 0.76061
0.83838 0.66667 0.68692
0.83838 0.67677 0.6123
0.83838 0.68687 0.53755
0.83838 0.69697 0.4635
0.83838 0.70707 0.39101
0.83838 0.71717 0.32094
0.83838 0.72727 0.25417
0.83838 0.73737 0.1915
0.83838 0.74747 0.13376
0.83838 0.75758 0.081613
0.83838 0.76768 0.035843
0.83838 0.77778 -0.0030326
0.83838 0.78788 -0.034542
0.83838 0.79798 -0.058337
0.83838 0.80808 -0.074203
0.83838 0.81818 -0.082069
0.83838 0.82828 -0.082022
0.83838 0.83838 -0.074307
0.83838 0.84848 -0.059332
0.83838 0.85859 -0.037642
0.83838 0.86869 -0.010005
0.83838 0.87879 0.022724
0.83838 0.88889 0.059543
0.83838 0.89899 0.099334
0.83838 0.90909 0.14089
0.83838 0.91919 0.18294
0.83838 0.92929 0.22419
0.83838 0.93939 0.26333
0.83838 0.94949 0.2991
0.83838 0.9596 0.33035
0.83838 0.9697 0.35593
0.83838 0.9798 0.37498
0.83838 0.9899 0.38675
0.83838 1 0.39075
0.84848 0 0.35315
0.84848 0.010101 0.35318
0.84848 0.020202 0.35332
0.84848 0.030303 0.3537
0.84848 0.040404 0.35445
0.84848 0.050505 0.35569
0.84848 0.060606 0.35752
0.84848 0.070707 0.36007
0.84848 0.080808 0.36346
0.84848 0.090909 0.36778
0.84848 0.10101 0.37314
0.84848 0.11111 0.37966
0.84848 0.12121 0.38741
0.84848 0.13131 0.3965
0.84848 0.14141 0.40701
0.84848 0.15152 0.41903
0.84848 0.16162 0.4326
0.84848 0.17172 0.44779
0.84848 0.18182 0.46465
0.84848 0.19192 0.48322
0.84848 0.20202 0.50353
0.84848 0.21212 0.5256
0.84848 0.22222 0.54941
0.84848 0.23232 0.57496
0.84848 0.24242 0.60221
0.84848 0.25253 0.63115
0.84848 0.26263 0.66164
0.84848 0.27273 0.69364
0.84848 0.28283 0.72704
0.84848 0.29293 0.7617
0.84848 0.30303 0.79749
0.84848 0.31313 0.83424
0.84848 0.32323 0.87175
0.84848 0.33333 0.90981
0.84848 0.34343 0.9482
0.84848 0.35354 0.98669
0.84848 0.36364 1.0249
0.84848 0.37374 1.0627
0.84848 0.38384 1.0996
0.84848 0.39394 1.1354
0.84848 0.40404 1.1697
0.84848 0.41414 1.2021
0.84848 0.42424 1.2324
0.84848 0.43434 1.2601
0.84848 0.44444 1.2849
0.84848 0.45455 1.3064
0.84848 0.46465 1.3243
0.84848 0.47475 1.3381
0.84848 0.48485 1.3476
0.84848 0.49495 1.3525
0.84848 0.50505 1.3525
0.84848 0.51515 1.3474
0.84848 0.52525 1.3369
0.84848 0.53535 1.3208
0.84848 0.54545 1.2992
0.84848 0.55556 1.2719
0.84848 0.56566 1.2389
0.84848 0.57576 1.2003
0.84848 0.58586 1.1563
0.84848 0.59596 1.1071
0.84848 0.60606 1.0529
0.84848 0.61616 0.99411
0.84848 0.62626 0.9312
0.84848 0.63636 0.86466
0.84848 0.64646 0.79508
0.84848 0.65657 0.72302
0.84848 0.66667 0.64933
0.84848 0.67677 0.57471
0.84848 0.68687 0.49995
0.84848 0.69697 0.4259
0.84848 0.70707 0.35342
0.84848 0.71717 0.28335
0.84848 0.72727 0.21657
0.84848 0.73737 0.15391
0.84848 0.74747 0.096165
0.84848 0.75758 0.044021
0.84848 0.76768 -0.0017497
0.84848 0.77778 -0.040625
