x0	x1	x2	x3	x4	y0	
-1.24724724725	1.21521521522	1.59159159159	0.046046046046	-1.84784784785	4.89359032493	
-0.694694694695	1.60760760761	0.034034034034	0.802802802803	0.154154154154	8.40739739041	
0.402402402402	-1.23523523524	0.686686686687	0.002002002002	-1.66366366366	9.10597083249	
-0.182182182182	-1.25125125125	-0.610610610611	-1.1951951952	-0.810810810811	-5.96513945222	
1.54754754755	1.47947947948	-1.03503503504	-0.202202202202	0.038038038038	-3.40349459632	
1.55955955956	0.402402402402	0.862862862863	-0.858858858859	-1.84384384384	6.65522229745	
-1.82382382382	1.55155155155	0.570570570571	1.23523523524	0.0580580580581	3.77483223043	
1.06306306306	0.858858858859	1.03903903904	-1.65965965966	-0.386386386386	2.81579149861	
1.11111111111	-1.995995996	-1.54354354354	0.426426426426	0.922922922923	8.49747786325	
1.84784784785	-1.8038038038	-1.003003003	1.35935935936	-1.54354354354	-2.66533681558	
-1.25925925926	0.474474474474	0.03003003003	-0.274274274274	-1.80780780781	10.5032680936	
1.75975975976	-0.898898898899	-0.986986986987	0.534534534535	1.75975975976	-2.22130492943	
0.850850850851	-1.05505505506	0.166166166166	-0.522522522523	1.09109109109	4.09901963129	
-1.97997997998	-0.378378378378	-0.502502502503	1.94394394394	0.238238238238	-0.303662071747	
0.750750750751	-0.0820820820821	1.86386386386	0.254254254254	-0.45045045045	4.35722431468	
-1.87987987988	1.81581581582	-1.95595595596	1.24724724725	-0.434434434434	-2.13782971281	
-1.77977977978	-1.56356356356	-1.68368368368	0.298298298298	1.55955955956	2.71833303833	
-1.54354354354	-0.858858858859	-1.15115115115	0.47047047047	0.278278278278	-0.77488452741	
0.566566566567	-0.014014014014	0.0740740740741	-0.374374374374	1.16716716717	11.7605512664	
-0.458458458458	-1.3993993994	-1.87587587588	-0.970970970971	-0.626626626627	-3.68520262168	
0.178178178178	0.698698698699	1.83183183183	-0.278278278278	0.534534534535	9.98633568092	
1.55555555556	0.462462462462	1.13113113113	0.042042042042	-0.862862862863	5.84122637463	
-0.718718718719	-1.35935935936	-1.08708708709	1.8038038038	-1.81981981982	-3.8293675878	
-0.514514514515	-0.710710710711	-1.65965965966	0.902902902903	-1.32732732733	2.47738665568	
-1.85585585586	-1.73173173173	-1.29129129129	-1.88788788789	-0.106106106106	-2.56021961475	
1.58358358358	0.718718718719	-1.41141141141	0.382382382382	-1.28728728729	4.23181003176	
-0.0700700700701	-0.11011011011	1.06306306306	1.07507507508	0.342342342342	12.1190724538	
1.6956956957	-1.27127127127	0.606606606607	-0.770770770771	0.166166166166	-0.811022684339	
-1.43143143143	-0.362362362362	1.20720720721	1.08708708709	-0.202202202202	1.18997092173	
-1.47547547548	0.934934934935	-1.8038038038	1.85185185185	-1.21521521522	-1.3667417396	
0.646646646647	-0.234234234234	0.178178178178	-1.64764764765	-0.218218218218	5.75036862749	
-0.386386386386	1.85585585586	0.258258258258	0.754754754755	-0.526526526527	7.15740033847	
1.59159159159	1.41541541542	-0.678678678679	0.146146146146	1.64364364364	1.01725687202	
0.0500500500501	1.97197197197	-0.618618618619	0.394394394394	-0.598598598599	2.83477218427	
1.71571571572	1.8958958959	-1.47947947948	0.014014014014	0.614614614615	1.1129025288	
-0.03003003003	-1.9039039039	1.21121121121	1.33933933934	0.438438438438	9.20973352785	
0.786786786787	0.674674674675	-1.42342342342	1.02302302302	1.57557557558	6.21285307929	
0.806806806807	0.890890890891	0.362362362362	0.102102102102	-0.742742742743	9.66210230119	
-0.834834834835	-1.4034034034	-1.82382382382	1.81981981982	1.91191191191	-3.75379277123	
-1.71171171171	-0.606606606607	1.97597597598	-0.790790790791	-0.614614614615	-9.00036143226	
0.674674674675	1.25125125125	-0.606606606607	1.04304304304	1.68768768769	3.63190703248	
-1.6996996997	-1.82782782783	-0.782782782783	1.84384384384	-0.166166166166	-5.29546535633	
-1.38338338338	0.990990990991	-0.246246246246	-1.04304304304	-0.550550550551	-2.70744159827	
1.33133133133	-0.414414414414	-1.89189189189	-1.83583583584	0.486486486486	4.39655696987	
0.294294294294	0.638638638639	-1.37137137137	-0.434434434434	0.382382382382	7.49451069889	
1.55155155155	1.53553553554	1.98398398398	1.51551551552	-1.13113113113	-7.54602320209	
-1.87187187187	-0.742742742743	-1.25525525526	0.27027027027	-1.25525525526	-2.10653304888	
-0.966966966967	-1.51551551552	1.11511511512	-1.8958958959	0.386386386386	4.07450110931	
-1.75575575576	1.82782782783	-1.15515515516	-1.03503503504	0.958958958959	-6.10129041822	
-1.85185185185	0.554554554555	0.27027027027	1.16316316316	1.65565565566	9.94204494465	
-1.81181181181	0.634634634635	-1.66766766767	-1.47147147147	-1.91191191191	3.91849755301	
-1.24324324324	-0.122122122122	0.186186186186	0.35035035035	0.254254254254	11.2648094272	
1.63563563564	-1.14714714715	-0.198198198198	0.866866866867	-0.866866866867	-1.76634811549	
1.01501501502	0.486486486486	-1.53953953954	-1.31531531532	0.738738738739	3.69636527909	
-0.498498498498	-1.14314314314	-0.566566566567	0.662662662663	-0.398398398398	0.856658696587	
1.40740740741	-0.23023023023	-0.258258258258	0.262262262262	0.926926926927	9.16091683637	
-1.6036036036	0.33033033033	-1.70770770771	-1.01101101101	-0.834834834835	-2.39131978234	
-0.35035035035	-1.67167167167	-0.226226226226	-0.0860860860861	-1.17917917918	5.61242529315	
-1.18718718719	0.774774774775	-0.0660660660661	-0.746746746747	0.670670670671	6.87697405272	
0.710710710711	0.414414414414	-0.886886886887	-0.530530530531	0.49049049049	5.39301044661	
1.38738738739	-1.40740740741	0.314314314314	0.798798798799	-0.322322322322	2.90850500553	
1.49149149149	-0.754754754755	-0.514514514515	1.31931931932	-1.7997997998	-1.54946829571	
-1.73973973974	-0.218218218218	-1.81181181181	-0.334334334334	-0.898898898899	0.147225041714	
-1.44744744745	-1.46746746747	-0.874874874875	-1.83983983984	0.406406406406	-2.50995910261	
1.03103103103	0.378378378378	-0.758758758759	-1.64364364364	1.12312312312	4.50369048803	
1.95595595596	0.238238238238	1.08308308308	-1.7997997998	-1.43143143143	6.62414378528	
-0.362362362362	-1.15115115115	-0.658658658659	-1.76776776777	0.718718718719	2.39322534379	
-0.574574574575	-0.438438438438	0.674674674675	-0.730730730731	1.92392392392	3.57393174389	
-0.570570570571	-1.1031031031	-0.634634634635	0.598598598599	1.46746746747	3.6550672438	
-1.41141141141	-0.502502502503	1.71571571572	0.33033033033	1.22322322322	3.78400996003	
1.53153153153	0.618618618619	-1.83183183183	0.218218218218	1.31531531532	10.7130800822	
1.56756756757	-0.850850850851	0.218218218218	-0.418418418418	-1.75975975976	2.55665470282	
-0.650650650651	-0.694694694695	0.182182182182	1.20720720721	-0.754754754755	2.55258477746	
1.35135135135	0.502502502503	0.826826826827	-1.3993993994	0.0820820820821	5.2740073265	
-1.84384384384	-0.758758758759	-1.96796796797	0.0580580580581	0.734734734735	6.5249088234	
-0.482482482482	1.73973973974	0.950950950951	-0.962962962963	1.41541541542	2.41774894155	
0.0780780780781	0.442442442442	-0.870870870871	1.80780780781	-1.67167167167	5.1074718507	
1.57957957958	-0.874874874875	-1.01101101101	0.614614614615	1.43943943944	-1.05973476803	
-0.434434434434	-0.638638638639	-0.790790790791	1.77977977978	0.990990990991	0.418585342576	
1.42342342342	-0.722722722723	1.39139139139	-1.13513513514	-0.998998998999	-8.88595095329	
-0.202202202202	0.510510510511	-0.394394394394	-1.25525525526	0.962962962963	8.83989531401	
0.518518518519	-0.422422422422	0.802802802803	1.45945945946	-1.71971971972	7.28572216069	
-0.698698698699	1.44344344344	0.234234234234	0.138138138138	0.45045045045	11.5764274578	
0.870870870871	1.7957957958	1.11111111111	-0.13013013013	1.05105105105	5.90953390088	
-0.374374374374	0.930930930931	-1.83583583584	-0.886886886887	1.85585585586	3.83671163991	
-1.08708708709	-1.68368368368	1.75975975976	1.33133133133	0.174174174174	-1.56500896767	
-0.598598598599	-0.386386386386	0.554554554555	-1.77177177177	-1.25925925926	6.26925016108	
0.982982982983	-1.34734734735	1.03103103103	1.74374374374	1.25925925926	0.158453621074	
