x0 x1 y0
0.73737 0.39394 21.837
0.73737 0.40404 20.574
0.73737 0.41414 23.362
0.73737 0.42424 29.108
0.73737 0.43434 35.512
0.73737 0.44444 40.004
0.73737 0.45455 40.796
0.73737 0.46465 37.605
0.73737 0.47475 31.776
0.73737 0.48485 25.728
0.73737 0.49495 21.968
0.73737 0.50505 22.072
0.73737 0.51515 26.038
0.73737 0.52525 32.293
0.73737 0.53535 38.329
0.73737 0.54545 41.727
0.73737 0.55556 41.142
0.73737 0.56566 36.856
0.73737 0.57576 30.66
0.73737 0.58586 25.12
0.73737 0.59596 22.539
0.73737 0.60606 24.009
0.73737 0.61616 28.975
0.73737 0.62626 35.453
0.73737 0.63636 40.845
0.73737 0.64646 42.996
0.73737 0.65657 41.067
0.73737 0.66667 35.891
0.73737 0.67677 29.618
0.73737 0.68687 24.85
0.73737 0.69697 23.571
0.73737 0.70707 26.345
0.73737 0.71717 32.083
0.73737 0.72727 38.489
0.73737 0.73737 42.994
0.73737 0.74747 43.802
0.73737 0.75758 40.623
0.73737 0.76768 34.8
0.73737 0.77778 28.748
0.73737 0.78788 24.976
0.73737 0.79798 25.063
0.73737 0.80808 29.017
0.73737 0.81818 35.268
0.73737 0.82828 41.309
0.73737 0.83838 44.721
0.73737 0.84848 44.155
0.73737 0.85859 39.878
0.73737 0.86869 33.684
0.73737 0.87879 28.137
0.73737 0.88889 25.541
0.73737 0.89899 26.996
0.73737 0.90909 31.951
0.73737 0.91919 38.428
0.73737 0.92929 43.83
0.73737 0.93939 45.996
0.73737 0.94949 44.086
0.73737 0.9596 38.914
0.73737 0.9697 32.641
0.73737 0.9798 27.862
0.73737 0.9899 26.568
0.73737 1 29.327
0.74747 0 19.896
0.74747 0.010101 17.343
0.74747 0.020202 18.845
0.74747 0.030303 23.832
0.74747 0.040404 30.313
0.74747 0.050505 35.687
0.74747 0.060606 37.806
0.74747 0.070707 35.848
0.74747 0.080808 30.653
0.74747 0.090909 24.382
0.74747 0.10101 19.634
0.74747 0.11111 18.386
0.74747 0.12121 21.188
0.74747 0.13131 26.942
0.74747 0.14141 33.343
0.74747 0.15152 37.827
0.74747 0.16162 38.6
0.74747 0.17172 35.395
0.74747 0.18182 29.56
0.74747 0.19192 23.516
0.74747 0.20202 19.77
0.74747 0.21212 19.889
0.74747 0.22222 23.868
0.74747 0.23232 30.127
0.74747 0.24242 36.157
0.74747 0.25253 39.543
0.74747 0.26263 38.941
0.74747 0.27273 34.643
0.74747 0.28283 28.444
0.74747 0.29293 22.913
0.74747 0.30303 20.345
0.74747 0.31313 21.831
0.74747 0.32323 26.807
0.74747 0.33333 33.286
0.74747 0.34343 38.67
0.74747 0.35354 40.806
0.74747 0.36364 38.862
0.74747 0.37374 33.676
0.74747 0.38384 27.404
0.74747 0.39394 22.646
0.74747 0.40404 21.382
0.74747 0.41414 24.171
0.74747 0.42424 29.917
0.74747 0.43434 36.32
0.74747 0.44444 40.813
0.74747 0.45455 41.605
0.74747 0.46465 38.413
0.74747 0.47475 32.585
0.74747 0.48485 26.537
0.74747 0.49495 22.777
0.74747 0.50505 22.88
0.74747 0.51515 26.847
0.74747 0.52525 33.102
0.74747 0.53535 39.137
0.74747 0.54545 42.536
0.74747 0.55556 41.951
0.74747 0.56566 37.665
0.74747 0.57576 31.468
0.74747 0.58586 25.929
0.74747 0.59596 23.348
0.74747 0.60606 24.818
0.74747 0.61616 29.783
0.74747 0.62626 36.262
0.74747 0.63636 41.654
0.74747 0.64646 43.805
0.74747 0.65657 41.876
0.74747 0.66667 36.699
0.74747 0.67677 30.427
0.74747 0.68687 25.658
0.74747 0.69697 24.379
0.74747 0.70707 27.153
0.74747 0.71717 32.892
0.74747 0.72727 39.298
0.74747 0.73737 43.802
0.74747 0.74747 44.611
0.74747 0.75758 41.432
0.74747 0.76768 35.609
0.74747 0.77778 29.557
0.74747 0.78788 25.785
0.74747 0.79798 25.872
0.74747 0.80808 29.826
0.74747 0.81818 36.076
0.74747 0.82828 42.118
0.74747 0.83838 45.53
0.74747 0.84848 44.964
0.74747 0.85859 40.687
0.74747 0.86869 34.493
0.74747 0.87879 28.946
0.74747 0.88889 26.35
0.74747 0.89899 27.805
0.74747 0.90909 32.76
0.74747 0.91919 39.237
0.74747 0.92929 44.639
0.74747 0.93939 46.805
0.74747 0.94949 44.895
0.74747 0.9596 39.723
0.74747 0.9697 33.45
0.74747 0.9798 28.671
0.74747 0.9899 27.376
0.74747 1 30.136
0.75758 0 16.717
0.75758 0.010101 14.164
0.75758 0.020202 15.666
0.75758 0.030303 20.653
0.75758 0.040404 27.134
0.75758 0.050505 32.508
0.75758 0.060606 34.627
0.75758 0.070707 32.669
0.75758 0.080808 27.474
0.75758 0.090909 21.203
0.75758 0.10101 16.454
0.75758 0.11111 15.206
0.75758 0.12121 18.009
0.75758 0.13131 23.763
0.75758 0.14141 30.164
0.75758 0.15152 34.648
0.75758 0.16162 35.421
0.75758 0.17172 32.216
0.75758 0.18182 26.381
0.75758 0.19192 20.337
0.75758 0.20202 16.59
0.75758 0.21212 16.71
0.75758 0.22222 20.689
0.75758 0.23232 26.948
0.75758 0.24242 32.978
0.75758 0.25253 36.364
0.75758 0.26263 35.762
0.75758 0.27273 31.464
0.75758 0.28283 25.265
0.75758 0.29293 19.733
0.75758 0.30303 17.166
0.75758 0.31313 18.652
0.75758 0.32323 23.628
0.75758 0.33333 30.107
0.75758 0.34343 35.491
0.75758 0.35354 37.627
0.75758 0.36364 35.682
0.75758 0.37374 30.497
0.75758 0.38384 24.225
0.75758 0.39394 19.467
0.75758 0.40404 18.203
0.75758 0.41414 20.992
0.75758 0.42424 26.738
0.75758 0.43434 33.141
0.75758 0.44444 37.634
0.75758 0.45455 38.426
0.75758 0.46465 35.234
0.75758 0.47475 29.405
0.75758 0.48485 23.358
0.75758 0.49495 19.598
0.75758 0.50505 19.701
0.75758 0.51515 23.668
0.75758 0.52525 29.923
0.75758 0.53535 35.958
0.75758 0.54545 39.357
0.75758 0.55556 38.772
0.75758 0.56566 34.486
0.75758 0.57576 28.289
0.75758 0.58586 22.75
0.75758 0.59596 20.169
0.75758 0.60606 21.639
0.75758 0.61616 26.604
0.75758 0.62626 33.082
0.75758 0.63636 38.475
0.75758 0.64646 40.626
0.75758 0.65657 38.697
0.75758 0.66667 33.52
0.75758 0.67677 27.248
0.75758 0.68687 22.479
0.75758 0.69697 21.2
0.75758 0.70707 23.974
0.75758 0.71717 29.713
0.75758 0.72727 36.119
0.75758 0.73737 40.623
0.75758 0.74747 41.432
0.75758 0.75758 38.253
0.75758 0.76768 32.43
0.75758 0.77778 26.378
0.75758 0.78788 22.606
0.75758 0.79798 22.693
0.75758 0.80808 26.647
0.75758 0.81818 32.897
0.75758 0.82828 38.939
0.75758 0.83838 42.351
0.75758 0.84848 41.785
0.75758 0.85859 37.508
0.75758 0.86869 31.314
0.75758 0.87879 25.767
0.75758 0.88889 23.171
0.75758 0.89899 24.626
0.75758 0.90909 29.581
0.75758 0.91919 36.058
0.75758 0.92929 41.46
0.75758 0.93939 43.626
0.75758 0.94949 41.716
0.75758 0.9596 36.544
0.75758 0.9697 30.271
0.75758 0.9798 25.492
0.75758 0.9899 24.197
0.75758 1 26.957
0.76768 0 10.894
0.76768 0.010101 8.3411
0.76768 0.020202 9.8433
0.76768 0.030303 14.83
0.76768 0.040404 21.311
0.76768 0.050505 26.685
0.76768 0.060606 28.804
0.76768 0.070707 26.846
0.76768 0.080808 21.651
0.76768 0.090909 15.38
0.76768 0.10101 10.632
0.76768 0.11111 9.3835
0.76768 0.12121 12.186
0.76768 0.13131 17.94
0.76768 0.14141 24.341
0.76768 0.15152 28.825
0.76768 0.16162 29.598
0.76768 0.17172 26.393
0.76768 0.18182 20.558
0.76768 0.19192 14.514
0.76768 0.20202 10.767
0.76768 0.21212 10.887
0.76768 0.22222 14.866
0.76768 0.23232 21.125
0.76768 0.24242 27.155
0.76768 0.25253 30.541
0.76768 0.26263 29.939
0.76768 0.27273 25.641
0.76768 0.28283 19.442
0.76768 0.29293 13.911
0.76768 0.30303 11.343
0.76768 0.31313 12.829
0.76768 0.32323 17.805
0.76768 0.33333 24.284
0.76768 0.34343 29.668
0.76768 0.35354 31.804
0.76768 0.36364 29.86
0.76768 0.37374 24.674
0.76768 0.38384 18.402
0.76768 0.39394 13.644
0.76768 0.40404 12.38
0.76768 0.41414 15.169
0.76768 0.42424 20.915
0.76768 0.43434 27.318
0.76768 0.44444 31.811
0.76768 0.45455 32.603
0.76768 0.46465 29.411
0.76768 0.47475 23.583
0.76768 0.48485 17.535
0.76768 0.49495 13.775
0.76768 0.50505 13.878
0.76768 0.51515 17.845
0.76768 0.52525 24.1
0.76768 0.53535 30.135
0.76768 0.54545 33.534
0.76768 0.55556 32.949
0.76768 0.56566 28.663
0.76768 0.57576 22.466
0.76768 0.58586 16.927
0.76768 0.59596 14.346
0.76768 0.60606 15.816
0.76768 0.61616 20.781
0.76768 0.62626 27.26
0.76768 0.63636 32.652
0.76768 0.64646 34.803
0.76768 0.65657 32.874
0.76768 0.66667 27.697
0.76768 0.67677 21.425
0.76768 0.68687 16.656
0.76768 0.69697 15.377
0.76768 0.70707 18.151
0.76768 0.71717 23.89
0.76768 0.72727 30.296
0.76768 0.73737 34.8
0.76768 0.74747 35.609
0.76768 0.75758 32.43
0.76768 0.76768 26.607
0.76768 0.77778 20.555
0.76768 0.78788 16.783
0.76768 0.79798 16.87
0.76768 0.80808 20.824
0.76768 0.81818 27.074
0.76768 0.82828 33.116
0.76768 0.83838 36.528
0.76768 0.84848 35.962
0.76768 0.85859 31.685
0.76768 0.86869 25.491
0.76768 0.87879 19.944
0.76768 0.88889 17.348
0.76768 0.89899 18.803
0.76768 0.90909 23.758
0.76768 0.91919 30.235
0.76768 0.92929 35.637
0.76768 0.93939 37.803
0.76768 0.94949 35.893
0.76768 0.9596 30.721
0.76768 0.9697 24.448
0.76768 0.9798 19.669
0.76768 0.9899 18.374
0.76768 1 21.134
0.77778 0 4.8417
0.77778 0.010101 2.2889
0.77778 0.020202 3.7912
0.77778 0.030303 8.7781
0.77778 0.040404 15.259
0.77778 0.050505 20.633
0.77778 0.060606 22.752
0.77778 0.070707 20.794
0.77778 0.080808 15.599
0.77778 0.090909 9.328
0.77778 0.10101 4.5794
0.77778 0.11111 3.3314
0.77778 0.12121 6.1343
0.77778 0.13131 11.888
0.77778 0.14141 18.289
0.77778 0.15152 22.773
0.77778 0.16162 23.546
0.77778 0.17172 20.341
0.77778 0.18182 14.506
0.77778 0.19192 8.4622
0.77778 0.20202 4.7153
0.77778 0.21212 4.8347
0.77778 0.22222 8.8138
0.77778 0.23232 15.073
0.77778 0.24242 21.103
0.77778 0.25253 24.489
0.77778 0.26263 23.887
0.77778 0.27273 19.589
0.77778 0.28283 13.39
0.77778 0.29293 7.8584
0.77778 0.30303 5.2912
0.77778 0.31313 6.7772
0.77778 0.32323 11.753
0.77778 0.33333 18.232
0.77778 0.34343 23.616
0.77778 0.35354 25.752
0.77778 0.36364 23.807
0.77778 0.37374 18.622
0.77778 0.38384 12.35
0.77778 0.39394 7.5918
0.77778 0.40404 6.3282
0.77778 0.41414 9.1167
0.77778 0.42424 14.863
0.77778 0.43434 21.266
0.77778 0.44444 25.759
0.77778 0.45455 26.551
0.77778 0.46465 23.359
0.77778 0.47475 17.53
0.77778 0.48485 11.482
0.77778 0.49495 7.7229
0.77778 0.50505 7.8263
0.77778 0.51515 11.793
0.77778 0.52525 18.047
0.77778 0.53535 24.083
0.77778 0.54545 27.481
0.77778 0.55556 26.897
0.77778 0.56566 22.611
0.77778 0.57576 16.414
0.77778 0.58586 10.875
0.77778 0.59596 8.2935
0.77778 0.60606 9.7639
0.77778 0.61616 14.729
0.77778 0.62626 21.207
0.77778 0.63636 26.6
0.77778 0.64646 28.751
0.77778 0.65657 26.822
0.77778 0.66667 21.645
0.77778 0.67677 15.373
0.77778 0.68687 10.604
0.77778 0.69697 9.3251
0.77778 0.70707 12.099
0.77778 0.71717 17.838
0.77778 0.72727 24.244
0.77778 0.73737 28.748
0.77778 0.74747 29.557
0.77778 0.75758 26.378
0.77778 0.76768 20.555
0.77778 0.77778 14.503
0.77778 0.78788 10.73
0.77778 0.79798 10.818
0.77778 0.80808 14.772
0.77778 0.81818 21.022
0.77778 0.82828 27.064
0.77778 0.83838 30.476
0.77778 0.84848 29.909
0.77778 0.85859 25.632
0.77778 0.86869 19.438
0.77778 0.87879 13.892
0.77778 0.88889 11.296
0.77778 0.89899 12.751
0.77778 0.90909 17.706
0.77778 0.91919 24.183
0.77778 0.92929 29.584
0.77778 0.93939 31.751
0.77778 0.94949 29.84
0.77778 0.9596 24.669
0.77778 0.9697 18.396
0.77778 0.9798 13.617
0.77778 0.9899 12.322
0.77778 1 15.082
0.78788 0 1.0694
0.78788 0.010101 -1.4833
0.78788 0.020202 0.018906
0.78788 0.030303 5.0059
0.78788 0.040404 11.486
0.78788 0.050505 16.861
0.78788 0.060606 18.98
0.78788 0.070707 17.022
0.78788 0.080808 11.827
0.78788 0.090909 5.5558
0.78788 0.10101 0.80713
0.78788 0.11111 -0.44089
0.78788 0.12121 2.362
0.78788 0.13131 8.1154
0.78788 0.14141 14.516
0.78788 0.15152 19
0.78788 0.16162 19.773
0.78788 0.17172 16.568
0.78788 0.18182 10.734
0.78788 0.19192 4.69
0.78788 0.20202 0.94308
0.78788 0.21212 1.0624
0.78788 0.22222 5.0415
0.78788 0.23232 11.301
0.78788 0.24242 17.33
0.78788 0.25253 20.716
0.78788 0.26263 20.115
0.78788 0.27273 15.817
0.78788 0.28283 9.6178
0.78788 0.29293 4.0861
0.78788 0.30303 1.5189
0.78788 0.31313 3.0049
0.78788 0.32323 7.9804
0.78788 0.33333 14.46
0.78788 0.34343 19.843
0.78788 0.35354 21.979
0.78788 0.36364 20.035
0.78788 0.37374 14.849
0.78788 0.38384 8.5779
0.78788 0.39394 3.8195
0.78788 0.40404 2.556
0.78788 0.41414 5.3444
0.78788 0.42424 11.09
0.78788 0.43434 17.494
0.78788 0.44444 21.987
0.78788 0.45455 22.778
0.78788 0.46465 19.587
0.78788 0.47475 13.758
0.78788 0.48485 7.7102
0.78788 0.49495 3.9506
0.78788 0.50505 4.054
0.78788 0.51515 8.0205
0.78788 0.52525 14.275
0.78788 0.53535 20.311
0.78788 0.54545 23.709
0.78788 0.55556 23.125
0.78788 0.56566 18.839
0.78788 0.57576 12.642
0.78788 0.58586 7.1028
0.78788 0.59596 4.5212
0.78788 0.60606 5.9917
0.78788 0.61616 10.957
0.78788 0.62626 17.435
0.78788 0.63636 22.828
0.78788 0.64646 24.979
0.78788 0.65657 23.05
0.78788 0.66667 17.873
0.78788 0.67677 11.601
0.78788 0.68687 6.832
0.78788 0.69697 5.5529
0.78788 0.70707 8.3269
0.78788 0.71717 14.065
0.78788 0.72727 20.471
0.78788 0.73737 24.976
0.78788 0.74747 25.785
0.78788 0.75758 22.606
0.78788 0.76768 16.783
0.78788 0.77778 10.73
0.78788 0.78788 6.9582
0.78788 0.79798 7.0457
0.78788 0.80808 10.999
0.78788 0.81818 17.25
0.78788 0.82828 23.291
0.78788 0.83838 26.703
0.78788 0.84848 26.137
0.78788 0.85859 21.86
0.78788 0.86869 15.666
0.78788 0.87879 10.12
0.78788 0.88889 7.5236
0.78788 0.89899 8.9784
0.78788 0.90909 13.933
0.78788 0.91919 20.411
0.78788 0.92929 25.812
0.78788 0.93939 27.978
0.78788 0.94949 26.068
0.78788 0.9596 20.897
0.78788 0.9697 14.623
0.78788 0.9798 9.8445
0.78788 0.9899 8.5499
0.78788 1 11.309
0.79798 0 1.1569
0.79798 0.010101 -1.3958
0.79798 0.020202 0.10641
0.79798 0.030303 5.0934
0.79798 0.040404 11.574
0.79798 0.050505 16.948
0.79798 0.060606 19.067
0.79798 0.070707 17.109
0.79798 0.080808 11.914
0.79798 0.090909 5.6433
0.79798 0.10101 0.89464
0.79798 0.11111 -0.35338
0.79798 0.12121 2.4495
0.79798 0.13131 8.203
0.79798 0.14141 14.604
0.79798 0.15152 19.088
0.79798 0.16162 19.861
0.79798 0.17172 16.656
0.79798 0.18182 10.821
0.79798 0.19192 4.7775
0.79798 0.20202 1.0306
0.79798 0.21212 1.1499
0.79798 0.22222 5.129
0.79798 0.23232 11.388
0.79798 0.24242 17.418
0.79798 0.25253 20.804
0.79798 0.26263 20.202
0.79798 0.27273 15.904
0.79798 0.28283 9.7053
0.79798 0.29293 4.1736
0.79798 0.30303 1.6064
0.79798 0.31313 3.0924
0.79798 0.32323 8.068
0.79798 0.33333 14.547
0.79798 0.34343 19.931
0.79798 0.35354 22.067
0.79798 0.36364 20.123
0.79798 0.37374 14.937
0.79798 0.38384 8.6654
0.79798 0.39394 3.907
0.79798 0.40404 2.6435
0.79798 0.41414 5.4319
0.79798 0.42424 11.178
0.79798 0.43434 17.581
0.79798 0.44444 22.074
0.79798 0.45455 22.866
0.79798 0.46465 19.674
0.79798 0.47475 13.846
0.79798 0.48485 7.7977
0.79798 0.49495 4.0381
0.79798 0.50505 4.1415
0.79798 0.51515 8.108
0.79798 0.52525 14.363
0.79798 0.53535 20.398
0.79798 0.54545 23.797
0.79798 0.55556 23.212
0.79798 0.56566 18.926
0.79798 0.57576 12.73
0.79798 0.58586 7.1904
0.79798 0.59596 4.6087
0.79798 0.60606 6.0792
0.79798 0.61616 11.044
0.79798 0.62626 17.523
0.79798 0.63636 22.915
0.79798 0.64646 25.066
0.79798 0.65657 23.137
0.79798 0.66667 17.96
0.79798 0.67677 11.688
0.79798 0.68687 6.9195
0.79798 0.69697 5.6404
0.79798 0.70707 8.4144
0.79798 0.71717 14.153
0.79798 0.72727 20.559
0.79798 0.73737 25.063
0.79798 0.74747 25.872
0.79798 0.75758 22.693
0.79798 0.76768 16.87
0.79798 0.77778 10.818
0.79798 0.78788 7.0457
0.79798 0.79798 7.1332
0.79798 0.80808 11.087
0.79798 0.81818 17.337
0.79798 0.82828 23.379
0.79798 0.83838 26.791
0.79798 0.84848 26.225
0.79798 0.85859 21.948
0.79798 0.86869 15.754
0.79798 0.87879 10.207
0.79798 0.88889 7.6111
0.79798 0.89899 9.066
0.79798 0.90909 14.021
0.79798 0.91919 20.498
0.79798 0.92929 25.9
0.79798 0.93939 28.066
0.79798 0.94949 26.156
0.79798 0.9596 20.984
0.79798 0.9697 14.711
0.79798 0.9798 9.932
0.79798 0.9899 8.6374
0.79798 1 11.397
0.80808 0 5.1107
0.80808 0.010101 2.5579
0.80808 0.020202 4.0602
0.80808 0.030303 9.0471
0.80808 0.040404 15.528
0.80808 0.050505 20.902
0.80808 0.060606 23.021
0.80808 0.070707 21.063
0.80808 0.080808 15.868
0.80808 0.090909 9.597
0.80808 0.10101 4.8484
0.80808 0.11111 3.6004
0.80808 0.12121 6.4033
0.80808 0.13131 12.157
0.80808 0.14141 18.558
0.80808 0.15152 23.042
0.80808 0.16162 23.815
0.80808 0.17172 20.61
0.80808 0.18182 14.775
0.80808 0.19192 8.7312
0.80808 0.20202 4.9843
0.80808 0.21212 5.1037
0.80808 0.22222 9.0828
0.80808 0.23232 15.342
0.80808 0.24242 21.372
0.80808 0.25253 24.758
0.80808 0.26263 24.156
0.80808 0.27273 19.858
0.80808 0.28283 13.659
0.80808 0.29293 8.1274
0.80808 0.30303 5.5602
0.80808 0.31313 7.0462
0.80808 0.32323 12.022
0.80808 0.33333 18.501
0.80808 0.34343 23.885
0.80808 0.35354 26.021
0.80808 0.36364 24.076
0.80808 0.37374 18.891
0.80808 0.38384 12.619
0.80808 0.39394 7.8608
0.80808 0.40404 6.5972
0.80808 0.41414 9.3857
0.80808 0.42424 15.132
0.80808 0.43434 21.535
0.80808 0.44444 26.028
0.80808 0.45455 26.82
0.80808 0.46465 23.628
0.80808 0.47475 17.799
0.80808 0.48485 11.751
0.80808 0.49495 7.9919
0.80808 0.50505 8.0953
0.80808 0.51515 12.062
0.80808 0.52525 18.317
0.80808 0.53535 24.352
0.80808 0.54545 27.75
0.80808 0.55556 27.166
0.80808 0.56566 22.88
0.80808 0.57576 16.683
0.80808 0.58586 11.144
0.80808 0.59596 8.5625
0.80808 0.60606 10.033
0.80808 0.61616 14.998
0.80808 0.62626 21.476
0.80808 0.63636 26.869
0.80808 0.64646 29.02
0.80808 0.65657 27.091
0.80808 0.66667 21.914
0.80808 0.67677 15.642
0.80808 0.68687 10.873
0.80808 0.69697 9.5941
0.80808 0.70707 12.368
0.80808 0.71717 18.107
0.80808 0.72727 24.513
0.80808 0.73737 29.017
0.80808 0.74747 29.826
0.80808 0.75758 26.647
0.80808 0.76768 20.824
0.80808 0.77778 14.772
0.80808 0.78788 10.999
0.80808 0.79798 11.087
0.80808 0.80808 15.041
0.80808 0.81818 21.291
0.80808 0.82828 27.333
0.80808 0.83838 30.745
0.80808 0.84848 30.178
0.80808 0.85859 25.901
0.80808 0.86869 19.707
0.80808 0.87879 14.161
0.80808 0.88889 11.565
0.80808 0.89899 13.02
0.80808 0.90909 17.975
0.80808 0.91919 24.452
0.80808 0.92929 29.854
0.80808 0.93939 32.02
0.80808 0.94949 30.109
0.80808 0.9596 24.938
0.80808 0.9697 18.665
0.80808 0.9798 13.886
0.80808 0.9899 12.591
0.80808 1 15.351
0.81818 0 11.361
0.81818 0.010101 8.8084
0.81818 0.020202 10.311
0.81818 0.030303 15.298
0.81818 0.040404 21.778
0.81818 0.050505 27.152
0.81818 0.060606 29.271
0.81818 0.070707 27.313
0.81818 0.080808 22.119
0.81818 0.090909 15.848
0.81818 0.10101 11.099
0.81818 0.11111 9.8509
0.81818 0.12121 12.654
0.81818 0.13131 18.407
0.81818 0.14141 24.808
0.81818 0.15152 29.292
0.81818 0.16162 30.065
0.81818 0.17172 26.86
0.81818 0.18182 21.025
0.81818 0.19192 14.982
0.81818 0.20202 11.235
0.81818 0.21212 11.354
0.81818 0.22222 15.333
0.81818 0.23232 21.592
0.81818 0.24242 27.622
0.81818 0.25253 31.008
0.81818 0.26263 30.406
0.81818 0.27273 26.109
0.81818 0.28283 19.91
0.81818 0.29293 14.378
0.81818 0.30303 11.811
0.81818 0.31313 13.297
0.81818 0.32323 18.272
0.81818 0.33333 24.751
0.81818 0.34343 30.135
0.81818 0.35354 32.271
0.81818 0.36364 30.327
0.81818 0.37374 25.141
0.81818 0.38384 18.87
0.81818 0.39394 14.111
0.81818 0.40404 12.848
0.81818 0.41414 15.636
0.81818 0.42424 21.382
0.81818 0.43434 27.786
0.81818 0.44444 32.278
0.81818 0.45455 33.07
0.81818 0.46465 29.879
0.81818 0.47475 24.05
0.81818 0.48485 18.002
0.81818 0.49495 14.242
0.81818 0.50505 14.346
0.81818 0.51515 18.312
0.81818 0.52525 24.567
0.81818 0.53535 30.603
0.81818 0.54545 34.001
0.81818 0.55556 33.416
0.81818 0.56566 29.13
0.81818 0.57576 22.934
0.81818 0.58586 17.395
0.81818 0.59596 14.813
0.81818 0.60606 16.283
0.81818 0.61616 21.249
0.81818 0.62626 27.727
0.81818 0.63636 33.12
0.81818 0.64646 35.271
0.81818 0.65657 33.342
0.81818 0.66667 28.165
0.81818 0.67677 21.892
0.81818 0.68687 17.124
0.81818 0.69697 15.845
0.81818 0.70707 18.619
0.81818 0.71717 24.357
0.81818 0.72727 30.763
0.81818 0.73737 35.268
0.81818 0.74747 36.076
0.81818 0.75758 32.897
0.81818 0.76768 27.074
0.81818 0.77778 21.022
0.81818 0.78788 17.25
0.81818 0.79798 17.337
0.81818 0.80808 21.291
0.81818 0.81818 27.542
0.81818 0.82828 33.583
0.81818 0.83838 36.995
0.81818 0.84848 36.429
0.81818 0.85859 32.152
0.81818 0.86869 25.958
0.81818 0.87879 20.411
0.81818 0.88889 17.815
0.81818 0.89899 19.27
0.81818 0.90909 24.225
0.81818 0.91919 30.702
0.81818 0.92929 36.104
0.81818 0.93939 38.27
0.81818 0.94949 36.36
0.81818 0.9596 31.188
0.81818 0.9697 24.915
0.81818 0.9798 20.136
0.81818 0.9899 18.842
0.81818 1 21.601
0.82828 0 17.403
0.82828 0.010101 14.85
0.82828 0.020202 16.352
0.82828 0.030303 21.339
0.82828 0.040404 27.82
0.82828 0.050505 33.194
0.82828 0.060606 35.313
0.82828 0.070707 33.355
0.82828 0.080808 28.16
0.82828 0.090909 21.889
0.82828 0.10101 17.14
0.82828 0.11111 15.892
0.82828 0.12121 18.695
0.82828 0.13131 24.449
0.82828 0.14141 30.85
0.82828 0.15152 35.334
0.82828 0.16162 36.107
0.82828 0.17172 32.902
0.82828 0.18182 27.067
0.82828 0.19192 21.023
0.82828 0.20202 17.276
0.82828 0.21212 17.396
0.82828 0.22222 21.375
0.82828 0.23232 27.634
0.82828 0.24242 33.664
0.82828 0.25253 37.05
0.82828 0.26263 36.448
0.82828 0.27273 32.15
0.82828 0.28283 25.951
0.82828 0.29293 20.419
0.82828 0.30303 17.852
0.82828 0.31313 19.338
0.82828 0.32323 24.314
0.82828 0.33333 30.793
0.82828 0.34343 36.177
0.82828 0.35354 38.313
0.82828 0.36364 36.368
0.82828 0.37374 31.183
0.82828 0.38384 24.911
0.82828 0.39394 20.153
0.82828 0.40404 18.889
0.82828 0.41414 21.678
0.82828 0.42424 27.424
0.82828 0.43434 33.827
0.82828 0.44444 38.32
0.82828 0.45455 39.112
0.82828 0.46465 35.92
0.82828 0.47475 30.091
0.82828 0.48485 24.043
0.82828 0.49495 20.284
0.82828 0.50505 20.387
0.82828 0.51515 24.354
0.82828 0.52525 30.608
0.82828 0.53535 36.644
0.82828 0.54545 40.042
0.82828 0.55556 39.458
0.82828 0.56566 35.172
0.82828 0.57576 28.975
0.82828 0.58586 23.436
0.82828 0.59596 20.854
0.82828 0.60606 22.325
0.82828 0.61616 27.29
0.82828 0.62626 33.768
0.82828 0.63636 39.161
0.82828 0.64646 41.312
0.82828 0.65657 39.383
0.82828 0.66667 34.206
0.82828 0.67677 27.934
0.82828 0.68687 23.165
0.82828 0.69697 21.886
0.82828 0.70707 24.66
0.82828 0.71717 30.399
0.82828 0.72727 36.805
0.82828 0.73737 41.309
0.82828 0.74747 42.118
0.82828 0.75758 38.939
0.82828 0.76768 33.116
0.82828 0.77778 27.064
0.82828 0.78788 23.291
0.82828 0.79798 23.379
0.82828 0.80808 27.333
0.82828 0.81818 33.583
0.82828 0.82828 39.625
0.82828 0.83838 43.037
0.82828 0.84848 42.47
0.82828 0.85859 38.193
0.82828 0.86869 31.999
0.82828 0.87879 26.453
0.82828 0.88889 23.857
0.82828 0.89899 25.312
0.82828 0.90909 30.267
0.82828 0.91919 36.744
0.82828 0.92929 42.145
0.82828 0.93939 44.312
0.82828 0.94949 42.401
0.82828 0.9596 37.23
0.82828 0.9697 30.957
0.82828 0.9798 26.178
0.82828 0.9899 24.883
0.82828 1 27.643
0.83838 0 20.815
0.83838 0.010101 18.262
0.83838 0.020202 19.764
0.83838 0.030303 24.751
0.83838 0.040404 31.232
0.83838 0.050505 36.606
0.83838 0.060606 38.725
0.83838 0.070707 36.767
0.83838 0.080808 31.572
0.83838 0.090909 25.301
0.83838 0.10101 20.552
0.83838 0.11111 19.304
0.83838 0.12121 22.107
0.83838 0.13131 27.861
0.83838 0.14141 34.262
0.83838 0.15152 38.746
0.83838 0.16162 39.519
0.83838 0.17172 36.314
0.83838 0.18182 30.479
0.83838 0.19192 24.435
0.83838 0.20202 20.688
0.83838 0.21212 20.808
0.83838 0.22222 24.787
0.83838 0.23232 31.046
0.83838 0.24242 37.075
0.83838 0.25253 40.462
0.83838 0.26263 39.86
0.83838 0.27273 35.562
0.83838 0.28283 29.363
0.83838 0.29293 23.831
0.83838 0.30303 21.264
0.83838 0.31313 22.75
0.83838 0.32323 27.726
0.83838 0.33333 34.205
