x0 x1 y0
0.73737 0.56566 45.747
0.73737 0.57576 40.322
0.73737 0.58586 35.239
0.73737 0.59596 30.499
0.73737 0.60606 26.101
0.73737 0.61616 22.045
0.73737 0.62626 18.331
0.73737 0.63636 14.96
0.73737 0.64646 11.931
0.73737 0.65657 9.242
0.73737 0.66667 6.8979
0.73737 0.67677 4.8961
0.73737 0.68687 3.2366
0.73737 0.69697 1.9194
0.73737 0.70707 0.94449
0.73737 0.71717 0.31186
0.73737 0.72727 0.021523
0.73737 0.73737 0.073472
0.73737 0.74747 0.46771
0.73737 0.75758 1.2051
0.73737 0.76768 2.2843
0.73737 0.77778 3.7057
0.73737 0.78788 5.4695
0.73737 0.79798 7.5755
0.73737 0.80808 10.024
0.73737 0.81818 12.814
0.73737 0.82828 15.947
0.73737 0.83838 19.422
0.73737 0.84848 23.24
0.73737 0.85859 27.404
0.73737 0.86869 31.906
0.73737 0.87879 36.751
0.73737 0.88889 41.938
0.73737 0.89899 47.467
0.73737 0.90909 53.339
0.73737 0.91919 59.553
0.73737 0.92929 66.109
0.73737 0.93939 73.007
0.73737 0.94949 80.248
0.73737 0.9596 87.838
0.73737 0.9697 95.764
0.73737 0.9798 104.03
0.73737 0.9899 112.64
0.73737 1 121.59
0.74747 0 945.85
0.74747 0.010101 920.57
0.74747 0.020202 895.63
0.74747 0.030303 871.04
0.74747 0.040404 846.79
0.74747 0.050505 822.88
0.74747 0.060606 799.32
0.74747 0.070707 776.09
0.74747 0.080808 753.21
0.74747 0.090909 730.67
0.74747 0.10101 708.48
0.74747 0.11111 686.63
0.74747 0.12121 665.12
0.74747 0.13131 643.95
0.74747 0.14141 623.12
0.74747 0.15152 602.62
0.74747 0.16162 582.48
0.74747 0.17172 562.68
0.74747 0.18182 543.23
0.74747 0.19192 524.12
0.74747 0.20202 505.34
0.74747 0.21212 486.92
0.74747 0.22222 468.83
0.74747 0.23232 451.09
0.74747 0.24242 433.68
0.74747 0.25253 416.61
0.74747 0.26263 399.89
0.74747 0.27273 383.52
0.74747 0.28283 367.48
0.74747 0.29293 351.79
0.74747 0.30303 336.45
0.74747 0.31313 321.44
0.74747 0.32323 306.78
0.74747 0.33333 292.46
0.74747 0.34343 278.48
0.74747 0.35354 264.83
0.74747 0.36364 251.54
0.74747 0.37374 238.59
0.74747 0.38384 225.98
0.74747 0.39394 213.71
0.74747 0.40404 201.79
0.74747 0.41414 190.2
0.74747 0.42424 178.96
0.74747 0.43434 168.07
0.74747 0.44444 157.51
0.74747 0.45455 147.29
0.74747 0.46465 137.42
0.74747 0.47475 127.89
0.74747 0.48485 118.7
0.74747 0.49495 109.86
0.74747 0.50505 101.36
0.74747 0.51515 93.201
0.74747 0.52525 85.384
0.74747 0.53535 77.91
0.74747 0.54545 70.778
0.74747 0.55556 63.982
0.74747 0.56566 57.535
0.74747 0.57576 51.43
0.74747 0.58586 45.668
0.74747 0.59596 40.248
0.74747 0.60606 35.17
0.74747 0.61616 30.434
0.74747 0.62626 26.041
0.74747 0.63636 21.99
0.74747 0.64646 18.281
0.74747 0.65657 14.911
0.74747 0.66667 11.888
0.74747 0.67677 9.206
0.74747 0.68687 6.8667
0.74747 0.69697 4.8698
0.74747 0.70707 3.2151
0.74747 0.71717 1.9027
0.74747 0.72727 0.93261
0.74747 0.73737 0.30481
0.74747 0.74747 0.019294
0.74747 0.75758 0.076293
0.74747 0.76768 0.47569
0.74747 0.77778 1.2174
0.74747 0.78788 2.3014
0.74747 0.79798 3.7276
0.74747 0.80808 5.4962
0.74747 0.81818 7.607
0.74747 0.82828 10.06
0.74747 0.83838 12.856
0.74747 0.84848 15.993
0.74747 0.85859 19.477
0.74747 0.86869 23.3
0.74747 0.87879 27.464
0.74747 0.88889 31.972
0.74747 0.89899 36.821
0.74747 0.90909 42.013
0.74747 0.91919 47.547
0.74747 0.92929 53.423
0.74747 0.93939 59.642
0.74747 0.94949 66.203
0.74747 0.9596 73.113
0.74747 0.9697 80.359
0.74747 0.9798 87.947
0.74747 0.9899 95.878
0.74747 1 104.15
0.75758 0 999.27
0.75758 0.010101 973.29
0.75758 0.020202 947.64
0.75758 0.030303 922.34
0.75758 0.040404 897.38
0.75758 0.050505 872.77
0.75758 0.060606 848.49
0.75758 0.070707 824.56
0.75758 0.080808 800.97
0.75758 0.090909 777.72
0.75758 0.10101 754.82
0.75758 0.11111 732.26
0.75758 0.12121 710.04
0.75758 0.13131 688.16
0.75758 0.14141 666.63
0.75758 0.15152 645.42
0.75758 0.16162 624.57
0.75758 0.17172 604.06
0.75758 0.18182 583.9
0.75758 0.19192 564.08
0.75758 0.20202 544.6
0.75758 0.21212 525.46
0.75758 0.22222 506.66
0.75758 0.23232 488.21
0.75758 0.24242 470.1
0.75758 0.25253 452.31
0.75758 0.26263 434.89
0.75758 0.27273 417.81
0.75758 0.28283 401.07
0.75758 0.29293 384.67
0.75758 0.30303 368.61
0.75758 0.31313 352.9
0.75758 0.32323 337.52
0.75758 0.33333 322.49
0.75758 0.34343 307.81
0.75758 0.35354 293.45
0.75758 0.36364 279.45
0.75758 0.37374 265.79
0.75758 0.38384 252.47
0.75758 0.39394 239.49
0.75758 0.40404 226.86
0.75758 0.41414 214.57
0.75758 0.42424 202.62
0.75758 0.43434 191.01
0.75758 0.44444 179.75
0.75758 0.45455 168.82
0.75758 0.46465 158.24
0.75758 0.47475 148
0.75758 0.48485 138.11
0.75758 0.49495 128.56
0.75758 0.50505 119.35
0.75758 0.51515 110.48
0.75758 0.52525 101.95
0.75758 0.53535 93.77
0.75758 0.54545 85.929
0.75758 0.55556 78.423
0.75758 0.56566 71.267
0.75758 0.57576 64.454
0.75758 0.58586 57.983
0.75758 0.59596 51.854
0.75758 0.60606 46.067
0.75758 0.61616 40.623
0.75758 0.62626 35.52
0.75758 0.63636 30.761
0.75758 0.64646 26.343
0.75758 0.65657 22.264
0.75758 0.66667 18.531
0.75758 0.67677 15.141
0.75758 0.68687 12.093
0.75758 0.69697 9.3872
0.75758 0.70707 7.0238
0.75758 0.71717 5.0026
0.75758 0.72727 3.3237
0.75758 0.73737 1.9871
0.75758 0.74747 0.99283
0.75758 0.75758 0.34033
0.75758 0.76768 0.030947
0.75758 0.77778 0.063848
0.75758 0.78788 0.43904
0.75758 0.79798 1.1565
0.75758 0.80808 2.2163
0.75758 0.81818 3.6183
0.75758 0.82828 5.3627
0.75758 0.83838 7.4493
0.75758 0.84848 9.8782
0.75758 0.85859 12.652
0.75758 0.86869 15.766
0.75758 0.87879 19.222
0.75758 0.88889 23.021
0.75758 0.89899 27.161
0.75758 0.90909 31.644
0.75758 0.91919 36.47
0.75758 0.92929 41.637
0.75758 0.93939 47.147
0.75758 0.94949 52.999
0.75758 0.9596 59.2
0.75758 0.9697 65.737
0.75758 0.9798 72.616
0.75758 0.9899 79.838
0.75758 1 87.402
0.76768 0 1056.3
0.76768 0.010101 1029.6
0.76768 0.020202 1003.2
0.76768 0.030303 977.2
0.76768 0.040404 951.51
0.76768 0.050505 926.15
0.76768 0.060606 901.14
0.76768 0.070707 876.47
0.76768 0.080808 852.15
0.76768 0.090909 828.16
0.76768 0.10101 804.52
0.76768 0.11111 781.23
0.76768 0.12121 758.27
0.76768 0.13131 735.66
0.76768 0.14141 713.39
0.76768 0.15152 691.44
0.76768 0.16162 669.85
0.76768 0.17172 648.61
0.76768 0.18182 627.71
0.76768 0.19192 607.15
0.76768 0.20202 586.94
0.76768 0.21212 567.06
0.76768 0.22222 547.53
0.76768 0.23232 528.34
0.76768 0.24242 509.49
0.76768 0.25253 490.97
0.76768 0.26263 472.81
0.76768 0.27273 454.99
0.76768 0.28283 437.51
0.76768 0.29293 420.38
0.76768 0.30303 403.59
0.76768 0.31313 387.13
0.76768 0.32323 371.03
0.76768 0.33333 355.26
0.76768 0.34343 339.84
0.76768 0.35354 324.74
0.76768 0.36364 310
0.76768 0.37374 295.61
0.76768 0.38384 281.55
0.76768 0.39394 267.84
0.76768 0.40404 254.47
0.76768 0.41414 241.44
0.76768 0.42424 228.76
0.76768 0.43434 216.42
0.76768 0.44444 204.41
0.76768 0.45455 192.75
0.76768 0.46465 181.43
0.76768 0.47475 170.46
0.76768 0.48485 159.83
0.76768 0.49495 149.54
0.76768 0.50505 139.59
0.76768 0.51515 129.99
0.76768 0.52525 120.72
0.76768 0.53535 111.81
0.76768 0.54545 103.23
0.76768 0.55556 94.985
0.76768 0.56566 87.093
0.76768 0.57576 79.543
0.76768 0.58586 72.336
0.76768 0.59596 65.47
0.76768 0.60606 58.947
0.76768 0.61616 52.766
0.76768 0.62626 46.928
0.76768 0.63636 41.431
0.76768 0.64646 36.277
0.76768 0.65657 31.461
0.76768 0.66667 26.992
0.76768 0.67677 22.865
0.76768 0.68687 19.081
0.76768 0.69697 15.639
0.76768 0.70707 12.539
0.76768 0.71717 9.7813
0.76768 0.72727 7.366
0.76768 0.73737 5.293
0.76768 0.74747 3.5623
0.76768 0.75758 2.1726
0.76768 0.76768 1.1268
0.76768 0.77778 0.42331
0.76768 0.78788 0.062078
0.76768 0.79798 0.043135
0.76768 0.80808 0.36648
0.76768 0.81818 1.0321
0.76768 0.82828 2.04
0.76768 0.83838 3.3902
0.76768 0.84848 5.0827
0.76768 0.85859 7.1197
0.76768 0.86869 9.4971
0.76768 0.87879 12.217
0.76768 0.88889 15.279
0.76768 0.89899 18.683
0.76768 0.90909 22.43
0.76768 0.91919 26.519
0.76768 0.92929 30.95
0.76768 0.93939 35.723
0.76768 0.94949 40.839
0.76768 0.9596 46.302
0.76768 0.9697 52.103
0.76768 0.9798 58.246
0.76768 0.9899 64.731
0.76768 1 71.559
0.77778 0 1117.3
0.77778 0.010101 1089.8
0.77778 0.020202 1062.7
0.77778 0.030303 1035.9
0.77778 0.040404 1009.4
0.77778 0.050505 983.27
0.77778 0.060606 957.5
0.77778 0.070707 932.07
0.77778 0.080808 906.97
0.77778 0.090909 882.23
0.77778 0.10101 857.82
0.77778 0.11111 833.76
0.77778 0.12121 810.04
0.77778 0.13131 786.66
0.77778 0.14141 763.63
0.77778 0.15152 740.91
0.77778 0.16162 718.56
0.77778 0.17172 696.55
0.77778 0.18182 674.89
0.77778 0.19192 653.57
0.77778 0.20202 632.58
0.77778 0.21212 611.95
0.77778 0.22222 591.65
0.77778 0.23232 571.7
0.77778 0.24242 552.08
0.77778 0.25253 532.8
0.77778 0.26263 513.87
0.77778 0.27273 495.28
0.77778 0.28283 477.04
0.77778 0.29293 459.14
0.77778 0.30303 441.59
0.77778 0.31313 424.37
0.77778 0.32323 407.5
0.77778 0.33333 390.97
0.77778 0.34343 374.78
0.77778 0.35354 358.92
0.77778 0.36364 343.41
0.77778 0.37374 328.25
0.77778 0.38384 313.43
0.77778 0.39394 298.96
0.77778 0.40404 284.82
0.77778 0.41414 271.03
0.77778 0.42424 257.58
0.77778 0.43434 244.47
0.77778 0.44444 231.71
0.77778 0.45455 219.27
0.77778 0.46465 207.19
0.77778 0.47475 195.45
0.77778 0.48485 184.06
0.77778 0.49495 173.01
0.77778 0.50505 162.29
0.77778 0.51515 151.93
0.77778 0.52525 141.9
0.77778 0.53535 132.22
0.77778 0.54545 122.87
0.77778 0.55556 113.86
0.77778 0.56566 105.21
0.77778 0.57576 96.893
0.77778 0.58586 88.921
0.77778 0.59596 81.29
0.77778 0.60606 74.003
0.77778 0.61616 67.057
0.77778 0.62626 60.454
0.77778 0.63636 54.193
0.77778 0.64646 48.274
0.77778 0.65657 42.692
0.77778 0.66667 37.459
0.77778 0.67677 32.567
0.77778 0.68687 28.018
0.77778 0.69697 23.811
0.77778 0.70707 19.946
0.77778 0.71717 16.424
0.77778 0.72727 13.244
0.77778 0.73737 10.406
0.77778 0.74747 7.9107
0.77778 0.75758 5.7556
0.77778 0.76768 3.945
0.77778 0.77778 2.4767
0.77778 0.78788 1.3508
0.77778 0.79798 0.56707
0.77778 0.80808 0.12567
0.77778 0.81818 0.026565
0.77778 0.82828 0.26974
0.77778 0.83838 0.85521
0.77778 0.84848 1.783
0.77778 0.85859 3.0544
0.77778 0.86869 4.6671
0.77778 0.87879 6.6221
0.77778 0.88889 8.9193
0.77778 0.89899 11.559
0.77778 0.90909 14.541
0.77778 0.91919 17.865
0.77778 0.92929 21.531
0.77778 0.93939 25.54
0.77778 0.94949 29.891
0.77778 0.9596 34.589
0.77778 0.9697 39.625
0.77778 0.9798 45.003
0.77778 0.9899 50.724
0.77778 1 56.786
0.78788 0 1182.3
0.78788 0.010101 1154
0.78788 0.020202 1126.1
0.78788 0.030303 1098.5
0.78788 0.040404 1071.2
0.78788 0.050505 1044.3
0.78788 0.060606 1017.7
0.78788 0.070707 991.52
0.78788 0.080808 965.64
0.78788 0.090909 940.1
0.78788 0.10101 914.9
0.78788 0.11111 890.04
0.78788 0.12121 865.53
0.78788 0.13131 841.36
0.78788 0.14141 817.53
0.78788 0.15152 794.02
0.78788 0.16162 770.88
0.78788 0.17172 748.08
0.78788 0.18182 725.62
0.78788 0.19192 703.5
0.78788 0.20202 681.73
0.78788 0.21212 660.3
0.78788 0.22222 639.21
0.78788 0.23232 618.46
0.78788 0.24242 598.06
0.78788 0.25253 577.98
0.78788 0.26263 558.26
0.78788 0.27273 538.88
0.78788 0.28283 519.84
0.78788 0.29293 501.15
0.78788 0.30303 482.8
0.78788 0.31313 464.79
0.78788 0.32323 447.13
0.78788 0.33333 429.8
0.78788 0.34343 412.82
0.78788 0.35354 396.17
0.78788 0.36364 379.87
0.78788 0.37374 363.91
0.78788 0.38384 348.3
0.78788 0.39394 333.03
0.78788 0.40404 318.11
0.78788 0.41414 303.52
0.78788 0.42424 289.28
0.78788 0.43434 275.38
0.78788 0.44444 261.82
0.78788 0.45455 248.59
0.78788 0.46465 235.72
0.78788 0.47475 223.19
0.78788 0.48485 211
0.78788 0.49495 199.15
0.78788 0.50505 187.65
0.78788 0.51515 176.48
0.78788 0.52525 165.67
0.78788 0.53535 155.19
0.78788 0.54545 145.05
0.78788 0.55556 135.25
0.78788 0.56566 125.8
0.78788 0.57576 116.69
0.78788 0.58586 107.93
0.78788 0.59596 99.504
0.78788 0.60606 91.423
0.78788 0.61616 83.685
0.78788 0.62626 76.288
0.78788 0.63636 69.234
0.78788 0.64646 62.523
0.78788 0.65657 56.147
0.78788 0.66667 50.12
0.78788 0.67677 44.436
0.78788 0.68687 39.093
0.78788 0.69697 34.093
0.78788 0.70707 29.436
0.78788 0.71717 25.12
0.78788 0.72727 21.147
0.78788 0.73737 17.516
0.78788 0.74747 14.228
0.78788 0.75758 11.279
0.78788 0.76768 8.6753
0.78788 0.77778 6.4139
0.78788 0.78788 4.4949
0.78788 0.79798 2.9182
0.78788 0.80808 1.6837
0.78788 0.81818 0.79152
0.78788 0.82828 0.24163
0.78788 0.83838 0.034038
0.78788 0.84848 0.16873
0.78788 0.85859 0.64636
0.78788 0.86869 1.466
0.78788 0.87879 2.6279
0.78788 0.88889 4.1321
0.78788 0.89899 5.9785
0.78788 0.90909 8.1673
0.78788 0.91919 10.698
0.78788 0.92929 13.572
0.78788 0.93939 16.787
0.78788 0.94949 20.345
0.78788 0.9596 24.249
0.78788 0.9697 28.492
0.78788 0.9798 33.077
0.78788 0.9899 38.005
0.78788 1 43.275
0.79798 0 1251.6
0.79798 0.010101 1222.5
0.79798 0.020202 1193.7
0.79798 0.030303 1165.3
0.79798 0.040404 1137.2
0.79798 0.050505 1109.5
0.79798 0.060606 1082.1
0.79798 0.070707 1055
0.79798 0.080808 1028.3
0.79798 0.090909 1002
0.79798 0.10101 975.95
0.79798 0.11111 950.28
0.79798 0.12121 924.94
0.79798 0.13131 899.95
0.79798 0.14141 875.3
0.79798 0.15152 850.97
0.79798 0.16162 827.01
0.79798 0.17172 803.38
0.79798 0.18182 780.11
0.79798 0.19192 757.17
0.79798 0.20202 734.57
0.79798 0.21212 712.32
0.79798 0.22222 690.41
0.79798 0.23232 668.84
0.79798 0.24242 647.61
0.79798 0.25253 626.71
0.79798 0.26263 606.17
0.79798 0.27273 585.97
0.79798 0.28283 566.11
0.79798 0.29293 546.6
0.79798 0.30303 527.43
0.79798 0.31313 508.6
0.79798 0.32323 490.11
0.79798 0.33333 471.97
0.79798 0.34343 454.16
0.79798 0.35354 436.68
0.79798 0.36364 419.57
0.79798 0.37374 402.79
0.79798 0.38384 386.36
0.79798 0.39394 370.27
0.79798 0.40404 354.52
0.79798 0.41414 339.11
0.79798 0.42424 324.05
0.79798 0.43434 309.33
0.79798 0.44444 294.95
0.79798 0.45455 280.89
0.79798 0.46465 267.2
0.79798 0.47475 253.85
0.79798 0.48485 240.84
0.79798 0.49495 228.17
0.79798 0.50505 215.84
0.79798 0.51515 203.86
0.79798 0.52525 192.22
0.79798 0.53535 180.92
0.79798 0.54545 169.97
0.79798 0.55556 159.34
0.79798 0.56566 149.07
0.79798 0.57576 139.14
0.79798 0.58586 129.55
0.79798 0.59596 120.31
0.79798 0.60606 111.41
0.79798 0.61616 102.85
0.79798 0.62626 94.629
0.79798 0.63636 86.753
0.79798 0.64646 79.22
0.79798 0.65657 72.022
0.79798 0.66667 65.174
0.79798 0.67677 58.668
0.79798 0.68687 52.505
0.79798 0.69697 46.683
0.79798 0.70707 41.204
0.79798 0.71717 36.067
0.79798 0.72727 31.273
0.79798 0.73737 26.821
0.79798 0.74747 22.711
0.79798 0.75758 18.939
0.79798 0.76768 15.514
0.79798 0.77778 12.432
0.79798 0.78788 9.6914
0.79798 0.79798 7.2932
0.79798 0.80808 5.2374
0.79798 0.81818 3.5238
0.79798 0.82828 2.1526
0.79798 0.83838 1.1236
0.79798 0.84848 0.43688
0.79798 0.85859 0.09231
0.79798 0.86869 0.090535
0.79798 0.87879 0.43105
0.79798 0.88889 1.1139
0.79798 0.89899 2.1389
0.79798 0.90909 3.5063
0.79798 0.91919 5.216
0.79798 0.92929 7.268
0.79798 0.93939 9.6622
0.79798 0.94949 12.399
0.79798 0.9596 15.481
0.79798 0.9697 18.902
0.79798 0.9798 22.666
0.79798 0.9899 26.772
0.79798 1 31.22
0.80808 0 1325.3
0.80808 0.010101 1295.4
0.80808 0.020202 1265.7
0.80808 0.030303 1236.5
0.80808 0.040404 1207.6
0.80808 0.050505 1179
0.80808 0.060606 1150.7
0.80808 0.070707 1122.8
0.80808 0.080808 1095.3
0.80808 0.090909 1068.1
0.80808 0.10101 1041.2
0.80808 0.11111 1014.7
0.80808 0.12121 988.48
0.80808 0.13131 962.64
0.80808 0.14141 937.14
0.80808 0.15152 911.96
0.80808 0.16162 887.15
0.80808 0.17172 862.67
0.80808 0.18182 838.55
0.80808 0.19192 814.76
0.80808 0.20202 791.31
0.80808 0.21212 768.21
0.80808 0.22222 745.45
0.80808 0.23232 723.03
0.80808 0.24242 700.96
0.80808 0.25253 679.2
0.80808 0.26263 657.81
0.80808 0.27273 636.76
0.80808 0.28283 616.06
0.80808 0.29293 595.69
0.80808 0.30303 575.67
0.80808 0.31313 555.99
0.80808 0.32323 536.65
0.80808 0.33333 517.66
0.80808 0.34343 499.01
0.80808 0.35354 480.68
0.80808 0.36364 462.71
0.80808 0.37374 445.09
0.80808 0.38384 427.8
0.80808 0.39394 410.86
0.80808 0.40404 394.26
0.80808 0.41414 378.01
0.80808 0.42424 362.09
0.80808 0.43434 346.52
0.80808 0.44444 331.29
0.80808 0.45455 316.39
0.80808 0.46465 301.85
0.80808 0.47475 287.64
0.80808 0.48485 273.78
0.80808 0.49495 260.27
0.80808 0.50505 247.09
0.80808 0.51515 234.26
0.80808 0.52525 221.77
0.80808 0.53535 209.62
0.80808 0.54545 197.81
0.80808 0.55556 186.34
0.80808 0.56566 175.22
0.80808 0.57576 164.44
0.80808 0.58586 154
0.80808 0.59596 143.91
0.80808 0.60606 134.16
0.80808 0.61616 124.75
0.80808 0.62626 115.68
0.80808 0.63636 106.95
0.80808 0.64646 98.57
0.80808 0.65657 90.522
0.80808 0.66667 82.824
0.80808 0.67677 75.468
0.80808 0.68687 68.455
0.80808 0.69697 61.784
0.80808 0.70707 55.455
0.80808 0.71717 49.469
0.80808 0.72727 43.825
0.80808 0.73737 38.523
0.80808 0.74747 33.563
0.80808 0.75758 28.941
0.80808 0.76768 24.667
0.80808 0.77778 20.734
0.80808 0.78788 17.144
0.80808 0.79798 13.896
0.80808 0.80808 10.991
0.80808 0.81818 8.4274
0.80808 0.82828 6.2064
0.80808 0.83838 4.3277
0.80808 0.84848 2.7913
0.80808 0.85859 1.5962
0.80808 0.86869 0.74471
0.80808 0.87879 0.23552
0.80808 0.88889 0.068616
0.80808 0.89899 0.244
0.80808 0.90909 0.76168
0.80808 0.91919 1.6216
0.80808 0.92929 2.8239
0.80808 0.93939 4.3684
0.80808 0.94949 6.2553
0.80808 0.9596 8.4868
0.80808 0.9697 11.059
0.80808 0.9798 13.973
0.80808 0.9899 17.229
0.80808 1 20.827
0.81818 0 1403.7
0.81818 0.010101 1372.9
0.81818 0.020202 1342.4
0.81818 0.030303 1312.3
0.81818 0.040404 1282.5
0.81818 0.050505 1253
0.81818 0.060606 1223.9
0.81818 0.070707 1195.1
0.81818 0.080808 1166.7
0.81818 0.090909 1138.6
0.81818 0.10101 1110.8
0.81818 0.11111 1083.4
0.81818 0.12121 1056.4
0.81818 0.13131 1029.6
0.81818 0.14141 1003.3
0.81818 0.15152 977.2
0.81818 0.16162 951.51
0.81818 0.17172 926.16
0.81818 0.18182 901.15
0.81818 0.19192 876.49
0.81818 0.20202 852.16
0.81818 0.21212 828.18
0.81818 0.22222 804.54
0.81818 0.23232 781.25
0.81818 0.24242 758.29
0.81818 0.25253 735.66
0.81818 0.26263 713.39
0.81818 0.27273 691.47
0.81818 0.28283 669.88
0.81818 0.29293 648.64
0.81818 0.30303 627.74
0.81818 0.31313 607.18
0.81818 0.32323 586.97
0.81818 0.33333 567.09
0.81818 0.34343 547.56
0.81818 0.35354 528.36
0.81818 0.36364 509.51
0.81818 0.37374 491.01
0.81818 0.38384 472.85
0.81818 0.39394 455.03
0.81818 0.40404 437.55
0.81818 0.41414 420.42
0.81818 0.42424 403.63
0.81818 0.43434 387.18
0.81818 0.44444 371.07
0.81818 0.45455 355.29
0.81818 0.46465 339.87
0.81818 0.47475 324.79
0.81818 0.48485 310.05
0.81818 0.49495 295.65
0.81818 0.50505 281.6
0.81818 0.51515 267.89
0.81818 0.52525 254.52
0.81818 0.53535 241.49
0.81818 0.54545 228.81
0.81818 0.55556 216.45
0.81818 0.56566 204.46
0.81818 0.57576 192.8
0.81818 0.58586 181.48
0.81818 0.59596 170.51
0.81818 0.60606 159.88
0.81818 0.61616 149.59
0.81818 0.62626 139.65
0.81818 0.63636 130.05
0.81818 0.64646 120.78
0.81818 0.65657 111.86
0.81818 0.66667 103.28
0.81818 0.67677 95.047
0.81818 0.68687 87.156
0.81818 0.69697 79.607
0.81818 0.70707 72.4
0.81818 0.71717 65.536
0.81818 0.72727 59.013
0.81818 0.73737 52.833
0.81818 0.74747 46.996
0.81818 0.75758 41.495
0.81818 0.76768 36.342
0.81818 0.77778 31.532
0.81818 0.78788 27.064
0.81818 0.79798 22.938
0.81818 0.80808 19.154
0.81818 0.81818 15.713
0.81818 0.82828 12.614
0.81818 0.83838 9.8573
0.81818 0.84848 7.4429
0.81818 0.85859 5.3689
0.81818 0.86869 3.6394
0.81818 0.87879 2.2522
0.81818 0.88889 1.2073
0.81818 0.89899 0.50461
0.81818 0.90909 0.14426
0.81818 0.91919 0.1262
0.81818 0.92929 0.45043
0.81818 0.93939 1.1169
0.81818 0.94949 2.1257
0.81818 0.9596 3.4784
0.81818 0.9697 5.1721
0.81818 0.9798 7.2081
0.81818 0.9899 9.5864
0.81818 1 12.307
0.82828 0 1487
0.82828 0.010101 1455.3
0.82828 0.020202 1423.9
0.82828 0.030303 1392.8
0.82828 0.040404 1362.1
0.82828 0.050505 1331.8
0.82828 0.060606 1301.7
0.82828 0.070707 1272.1
0.82828 0.080808 1242.7
0.82828 0.090909 1213.7
0.82828 0.10101 1185.1
0.82828 0.11111 1156.8
0.82828 0.12121 1128.8
0.82828 0.13131 1101.2
0.82828 0.14141 1073.9
0.82828 0.15152 1046.9
0.82828 0.16162 1020.3
0.82828 0.17172 994.06
0.82828 0.18182 968.14
0.82828 0.19192 942.57
0.82828 0.20202 917.34
0.82828 0.21212 892.45
0.82828 0.22222 867.91
0.82828 0.23232 843.71
0.82828 0.24242 819.85
0.82828 0.25253 796.31
0.82828 0.26263 773.13
0.82828 0.27273 750.3
0.82828 0.28283 727.81
0.82828 0.29293 705.66
0.82828 0.30303 683.85
0.82828 0.31313 662.39
0.82828 0.32323 641.27
0.82828 0.33333 620.49
0.82828 0.34343 600.05
0.82828 0.35354 579.94
0.82828 0.36364 560.19
0.82828 0.37374 540.78
0.82828 0.38384 521.71
0.82828 0.39394 502.98
0.82828 0.40404 484.6
0.82828 0.41414 466.56
0.82828 0.42424 448.86
0.82828 0.43434 431.51
0.82828 0.44444 414.49
0.82828 0.45455 397.8
0.82828 0.46465 381.48
0.82828 0.47475 365.49
0.82828 0.48485 349.85
0.82828 0.49495 334.54
0.82828 0.50505 319.58
0.82828 0.51515 304.97
0.82828 0.52525 290.69
0.82828 0.53535 276.76
0.82828 0.54545 263.17
0.82828 0.55556 249.91
0.82828 0.56566 237
0.82828 0.57576 224.44
0.82828 0.58586 212.22
0.82828 0.59596 200.34
0.82828 0.60606 188.8
0.82828 0.61616 177.61
0.82828 0.62626 166.76
0.82828 0.63636 156.25
0.82828 0.64646 146.08
0.82828 0.65657 136.25
0.82828 0.66667 126.76
0.82828 0.67677 117.62
0.82828 0.68687 108.83
0.82828 0.69697 100.37
0.82828 0.70707 92.257
0.82828 0.71717 84.486
0.82828 0.72727 77.057
0.82828 0.73737 69.971
0.82828 0.74747 63.227
0.82828 0.75758 56.819
0.82828 0.76768 50.76
0.82828 0.77778 45.043
0.82828 0.78788 39.669
0.82828 0.79798 34.636
0.82828 0.80808 29.946
0.82828 0.81818 25.599
0.82828 0.82828 21.593
0.82828 0.83838 17.93
0.82828 0.84848 14.61
0.82828 0.85859 11.628
0.82828 0.86869 8.9925
0.82828 0.87879 6.699
0.82828 0.88889 4.7477
0.82828 0.89899 3.1387
0.82828 0.90909 1.872
0.82828 0.91919 0.94761
0.82828 0.92929 0.3655
0.82828 0.93939 0.12566
0.82828 0.94949 0.22812
0.82828 0.9596 0.67348
0.82828 0.9697 1.4609
0.82828 0.9798 2.5905
0.82828 0.9899 4.0625
0.82828 1 5.8767
0.83838 0 1575.5
0.83838 0.010101 1542.8
0.83838 0.020202 1510.5
0.83838 0.030303 1478.5
0.83838 0.040404 1446.8
0.83838 0.050505 1415.5
0.83838 0.060606 1384.6
0.83838 0.070707 1353.9
0.83838 0.080808 1323.7
0.83838 0.090909 1293.7
0.83838 0.10101 1264.1
0.83838 0.11111 1234.9
0.83838 0.12121 1206
0.83838 0.13131 1177.4
0.83838 0.14141 1149.2
0.83838 0.15152 1121.3
0.83838 0.16162 1093.8
0.83838 0.17172 1066.6
0.83838 0.18182 1039.7
0.83838 0.19192 1013.2
0.83838 0.20202 987.07
0.83838 0.21212 961.25
0.83838 0.22222 935.77
0.83838 0.23232 910.63
0.83838 0.24242 885.84
0.83838 0.25253 861.36
0.83838 0.26263 837.25
0.83838 0.27273 813.49
0.83838 0.28283 790.06
0.83838 0.29293 766.98
0.83838 0.30303 744.24
0.83838 0.31313 721.84
0.83838 0.32323 699.78
0.83838 0.33333 678.07
0.83838 0.34343 656.7
0.83838 0.35354 635.65
0.83838 0.36364 614.96
0.83838 0.37374 594.62
0.83838 0.38384 574.61
0.83838 0.39394 554.95
0.83838 0.40404 535.64
0.83838 0.41414 516.66
0.83838 0.42424 498.03
0.83838 0.43434 479.74
0.83838 0.44444 461.79
