x0 x1 y1
0.76768 0.54545 310.44
0.76768 0.55556 313.12
0.76768 0.56566 315.4
0.76768 0.57576 317.29
0.76768 0.58586 318.82
0.76768 0.59596 320.01
0.76768 0.60606 320.91
0.76768 0.61616 321.56
0.76768 0.62626 321.99
0.76768 0.63636 330.1
0.76768 0.64646 340.31
0.76768 0.65657 350.58
0.76768 0.66667 360.86
0.76768 0.67677 371.08
0.76768 0.68687 381.2
0.76768 0.69697 391.15
0.76768 0.70707 400.88
0.76768 0.71717 410.32
0.76768 0.72727 419.43
0.76768 0.73737 428.15
0.76768 0.74747 436.43
0.76768 0.75758 444.22
0.76768 0.76768 451.49
0.76768 0.77778 458.19
0.76768 0.78788 464.3
0.76768 0.79798 469.79
0.76768 0.80808 474.64
0.76768 0.81818 478.83
0.76768 0.82828 482.37
0.76768 0.83838 485.26
0.76768 0.84848 487.5
0.76768 0.85859 489.11
0.76768 0.86869 490.12
0.76768 0.87879 490.55
0.76768 0.88889 490.45
0.76768 0.89899 489.86
0.76768 0.90909 488.83
0.76768 0.91919 487.42
0.76768 0.92929 485.7
0.76768 0.93939 483.72
0.76768 0.94949 491.78
0.76768 0.9596 504.4
0.76768 0.9697 517.04
0.76768 0.9798 529.63
0.76768 0.9899 542.08
0.76768 1 554.32
0.77778 0 0
0.77778 0.010101 5.4041
0.77778 0.020202 10.965
0.77778 0.030303 16.678
0.77778 0.040404 22.535
0.77778 0.050505 28.525
0.77778 0.060606 34.634
0.77778 0.070707 40.846
0.77778 0.080808 47.143
0.77778 0.090909 53.502
0.77778 0.10101 59.902
0.77778 0.11111 66.318
0.77778 0.12121 72.726
0.77778 0.13131 79.099
0.77778 0.14141 85.412
0.77778 0.15152 91.639
0.77778 0.16162 97.755
0.77778 0.17172 103.74
0.77778 0.18182 109.56
0.77778 0.19192 115.2
0.77778 0.20202 120.65
0.77778 0.21212 125.88
0.77778 0.22222 130.89
0.77778 0.23232 135.66
0.77778 0.24242 140.19
0.77778 0.25253 144.47
0.77778 0.26263 148.51
0.77778 0.27273 152.31
0.77778 0.28283 155.88
0.77778 0.29293 159.22
0.77778 0.30303 162.36
0.77778 0.31313 165.32
0.77778 0.32323 172.67
0.77778 0.33333 180.66
0.77778 0.34343 188.75
0.77778 0.35354 196.92
0.77778 0.36364 205.12
0.77778 0.37374 213.33
0.77778 0.38384 221.5
0.77778 0.39394 229.6
0.77778 0.40404 237.59
0.77778 0.41414 245.42
0.77778 0.42424 253.06
0.77778 0.43434 260.48
0.77778 0.44444 267.63
0.77778 0.45455 274.48
0.77778 0.46465 281
0.77778 0.47475 287.17
0.77778 0.48485 292.95
0.77778 0.49495 298.34
0.77778 0.50505 303.3
0.77778 0.51515 307.83
0.77778 0.52525 311.93
0.77778 0.53535 315.59
0.77778 0.54545 318.81
0.77778 0.55556 321.61
0.77778 0.56566 323.99
0.77778 0.57576 325.99
0.77778 0.58586 327.61
0.77778 0.59596 328.91
0.77778 0.60606 329.9
0.77778 0.61616 330.63
0.77778 0.62626 331.14
0.77778 0.63636 339.44
0.77778 0.64646 349.86
0.77778 0.65657 360.35
0.77778 0.66667 370.84
0.77778 0.67677 381.28
0.77778 0.68687 391.61
0.77778 0.69697 401.77
0.77778 0.70707 411.71
0.77778 0.71717 421.36
0.77778 0.72727 430.67
0.77778 0.73737 439.58
0.77778 0.74747 448.05
0.77778 0.75758 456.02
0.77778 0.76768 463.46
0.77778 0.77778 470.33
0.77778 0.78788 476.6
0.77778 0.79798 482.24
0.77778 0.80808 487.23
0.77778 0.81818 491.56
0.77778 0.82828 495.23
0.77778 0.83838 498.23
0.77778 0.84848 500.58
0.77778 0.85859 502.29
0.77778 0.86869 503.39
0.77778 0.87879 503.91
0.77778 0.88889 503.89
0.77778 0.89899 503.37
0.77778 0.90909 502.41
0.77778 0.91919 501.06
0.77778 0.92929 499.39
0.77778 0.93939 497.46
0.77778 0.94949 505.71
0.77778 0.9596 518.57
0.77778 0.9697 531.46
0.77778 0.9798 544.3
0.77778 0.9899 556.99
0.77778 1 569.47
0.78788 0 0
0.78788 0.010101 5.5546
0.78788 0.020202 11.268
0.78788 0.030303 17.136
0.78788 0.040404 23.149
0.78788 0.050505 29.297
0.78788 0.060606 35.566
0.78788 0.070707 41.94
0.78788 0.080808 48.398
0.78788 0.090909 54.92
0.78788 0.10101 61.484
0.78788 0.11111 68.064
0.78788 0.12121 74.635
0.78788 0.13131 81.171
0.78788 0.14141 87.647
0.78788 0.15152 94.035
0.78788 0.16162 100.31
0.78788 0.17172 106.45
0.78788 0.18182 112.43
0.78788 0.19192 118.23
0.78788 0.20202 123.82
0.78788 0.21212 129.21
0.78788 0.22222 134.36
0.78788 0.23232 139.27
0.78788 0.24242 143.94
0.78788 0.25253 148.36
0.78788 0.26263 152.53
0.78788 0.27273 156.46
0.78788 0.28283 160.15
0.78788 0.29293 163.62
0.78788 0.30303 166.88
0.78788 0.31313 169.96
0.78788 0.32323 177.49
0.78788 0.33333 185.66
0.78788 0.34343 193.94
0.78788 0.35354 202.29
0.78788 0.36364 210.68
0.78788 0.37374 219.08
0.78788 0.38384 227.44
0.78788 0.39394 235.72
0.78788 0.40404 243.89
0.78788 0.41414 251.9
0.78788 0.42424 259.73
0.78788 0.43434 267.32
0.78788 0.44444 274.64
0.78788 0.45455 281.66
0.78788 0.46465 288.35
0.78788 0.47475 294.68
0.78788 0.48485 300.62
0.78788 0.49495 306.15
0.78788 0.50505 311.26
0.78788 0.51515 315.93
0.78788 0.52525 320.16
0.78788 0.53535 323.95
0.78788 0.54545 327.29
0.78788 0.55556 330.2
0.78788 0.56566 332.7
0.78788 0.57576 334.8
0.78788 0.58586 336.53
0.78788 0.59596 337.92
0.78788 0.60606 339
0.78788 0.61616 339.83
0.78788 0.62626 340.43
0.78788 0.63636 348.92
0.78788 0.64646 359.55
0.78788 0.65657 370.25
0.78788 0.66667 380.96
0.78788 0.67677 391.62
0.78788 0.68687 402.16
0.78788 0.69697 412.54
0.78788 0.70707 422.68
0.78788 0.71717 432.54
0.78788 0.72727 442.05
0.78788 0.73737 451.16
0.78788 0.74747 459.81
0.78788 0.75758 467.97
0.78788 0.76768 475.59
0.78788 0.77778 482.63
0.78788 0.78788 489.06
0.78788 0.79798 494.85
0.78788 0.80808 499.99
0.78788 0.81818 504.46
0.78788 0.82828 508.25
0.78788 0.83838 511.37
0.78788 0.84848 513.83
0.78788 0.85859 515.65
0.78788 0.86869 516.84
0.78788 0.87879 517.45
0.78788 0.88889 517.51
0.78788 0.89899 517.06
0.78788 0.90909 516.17
0.78788 0.91919 514.88
0.78788 0.92929 513.27
0.78788 0.93939 511.4
0.78788 0.94949 519.84
0.78788 0.9596 532.95
0.78788 0.9697 546.08
0.78788 0.9798 559.16
0.78788 0.9899 572.1
0.78788 1 584.83
0.79798 0 0
0.79798 0.010101 5.7073
0.79798 0.020202 11.575
0.79798 0.030303 17.6
0.79798 0.040404 23.772
0.79798 0.050505 30.08
0.79798 0.060606 36.511
0.79798 0.070707 43.047
0.79798 0.080808 49.67
0.79798 0.090909 56.357
0.79798 0.10101 63.086
0.79798 0.11111 69.832
0.79798 0.12121 76.569
0.79798 0.13131 83.271
0.79798 0.14141 89.91
0.79798 0.15152 96.462
0.79798 0.16162 102.9
0.79798 0.17172 109.2
0.79798 0.18182 115.33
0.79798 0.19192 121.29
0.79798 0.20202 127.04
0.79798 0.21212 132.57
0.79798 0.22222 137.87
0.79798 0.23232 142.93
0.79798 0.24242 147.74
0.79798 0.25253 152.3
0.79798 0.26263 156.6
0.79798 0.27273 160.66
0.79798 0.28283 164.48
0.79798 0.29293 168.08
0.79798 0.30303 171.47
0.79798 0.31313 174.66
0.79798 0.32323 182.37
0.79798 0.33333 190.73
0.79798 0.34343 199.19
0.79798 0.35354 207.73
0.79798 0.36364 216.31
0.79798 0.37374 224.9
0.79798 0.38384 233.44
0.79798 0.39394 241.92
0.79798 0.40404 250.27
0.79798 0.41414 258.47
0.79798 0.42424 266.48
0.79798 0.43434 274.25
0.79798 0.44444 281.74
0.79798 0.45455 288.94
0.79798 0.46465 295.79
0.79798 0.47475 302.28
0.79798 0.48485 308.38
0.79798 0.49495 314.06
0.79798 0.50505 319.32
0.79798 0.51515 324.13
0.79798 0.52525 328.5
0.79798 0.53535 332.41
0.79798 0.54545 335.88
0.79798 0.55556 338.92
0.79798 0.56566 341.53
0.79798 0.57576 343.73
0.79798 0.58586 345.57
0.79798 0.59596 347.06
0.79798 0.60606 348.24
0.79798 0.61616 349.15
0.79798 0.62626 349.84
0.79798 0.63636 358.52
0.79798 0.64646 369.37
0.79798 0.65657 380.29
0.79798 0.66667 391.22
0.79798 0.67677 402.09
0.79798 0.68687 412.86
0.79798 0.69697 423.45
0.79798 0.70707 433.8
0.79798 0.71717 443.86
0.79798 0.72727 453.58
0.79798 0.73737 462.88
0.79798 0.74747 471.73
0.79798 0.75758 480.08
0.79798 0.76768 487.88
0.79798 0.77778 495.09
0.79798 0.78788 501.68
0.79798 0.79798 507.63
0.79798 0.80808 512.91
0.79798 0.81818 517.52
0.79798 0.82828 521.44
0.79798 0.83838 524.69
0.79798 0.84848 527.26
0.79798 0.85859 529.18
0.79798 0.86869 530.47
0.79798 0.87879 531.17
0.79798 0.88889 531.31
0.79798 0.89899 530.94
0.79798 0.90909 530.11
0.79798 0.91919 528.89
0.79798 0.92929 527.34
0.79798 0.93939 525.53
0.79798 0.94949 534.16
0.79798 0.9596 547.51
0.79798 0.9697 560.9
0.79798 0.9798 574.23
0.79798 0.9899 587.42
0.79798 1 600.39
0.80808 0 0
0.80808 0.010101 5.862
0.80808 0.020202 11.887
0.80808 0.030303 18.07
0.80808 0.040404 24.402
0.80808 0.050505 30.873
0.80808 0.060606 37.468
0.80808 0.070707 44.169
0.80808 0.080808 50.958
0.80808 0.090909 57.813
0.80808 0.10101 64.709
0.80808 0.11111 71.623
0.80808 0.12121 78.528
0.80808 0.13131 85.396
0.80808 0.14141 92.203
0.80808 0.15152 98.92
0.80808 0.16162 105.52
0.80808 0.17172 111.98
0.80808 0.18182 118.28
0.80808 0.19192 124.39
0.80808 0.20202 130.3
0.80808 0.21212 135.98
0.80808 0.22222 141.43
0.80808 0.23232 146.64
0.80808 0.24242 151.59
0.80808 0.25253 156.29
0.80808 0.26263 160.73
0.80808 0.27273 164.92
0.80808 0.28283 168.87
0.80808 0.29293 172.6
0.80808 0.30303 176.11
0.80808 0.31313 179.43
0.80808 0.32323 187.32
0.80808 0.33333 195.86
0.80808 0.34343 204.52
0.80808 0.35354 213.25
0.80808 0.36364 222.02
0.80808 0.37374 230.79
0.80808 0.38384 239.53
0.80808 0.39394 248.19
0.80808 0.40404 256.74
0.80808 0.41414 265.12
0.80808 0.42424 273.31
0.80808 0.43434 281.26
0.80808 0.44444 288.94
0.80808 0.45455 296.31
0.80808 0.46465 303.33
0.80808 0.47475 309.98
0.80808 0.48485 316.24
0.80808 0.49495 322.08
0.80808 0.50505 327.48
0.80808 0.51515 332.44
0.80808 0.52525 336.94
0.80808 0.53535 340.99
0.80808 0.54545 344.59
0.80808 0.55556 347.74
0.80808 0.56566 350.47
0.80808 0.57576 352.78
0.80808 0.58586 354.72
0.80808 0.59596 356.31
0.80808 0.60606 357.59
0.80808 0.61616 358.6
0.80808 0.62626 359.38
0.80808 0.63636 368.25
0.80808 0.64646 379.33
0.80808 0.65657 390.47
0.80808 0.66667 401.61
0.80808 0.67677 412.71
0.80808 0.68687 423.69
0.80808 0.69697 434.5
0.80808 0.70707 445.06
0.80808 0.71717 455.34
0.80808 0.72727 465.25
0.80808 0.73737 474.76
0.80808 0.74747 483.81
0.80808 0.75758 492.34
0.80808 0.76768 500.32
0.80808 0.77778 507.7
0.80808 0.78788 514.46
0.80808 0.79798 520.57
0.80808 0.80808 526
0.80808 0.81818 530.75
0.80808 0.82828 534.8
0.80808 0.83838 538.17
0.80808 0.84848 540.86
0.80808 0.85859 542.89
0.80808 0.86869 544.28
0.80808 0.87879 545.06
0.80808 0.88889 545.29
0.80808 0.89899 545
0.80808 0.90909 544.24
0.80808 0.91919 543.09
0.80808 0.92929 541.6
0.80808 0.93939 539.85
0.80808 0.94949 548.67
0.80808 0.9596 562.28
0.80808 0.9697 575.91
0.80808 0.9798 589.49
0.80808 0.9899 602.93
0.80808 1 616.15
0.81818 0 0
0.81818 0.010101 6.0187
0.81818 0.020202 12.202
0.81818 0.030303 18.546
0.81818 0.040404 25.041
0.81818 0.050505 31.676
0.81818 0.060606 38.437
0.81818 0.070707 45.306
0.81818 0.080808 52.263
0.81818 0.090909 59.287
0.81818 0.10101 66.353
0.81818 0.11111 73.436
0.81818 0.12121 80.511
0.81818 0.13131 87.549
0.81818 0.14141 94.524
0.81818 0.15152 101.41
0.81818 0.16162 108.18
0.81818 0.17172 114.8
0.81818 0.18182 121.26
0.81818 0.19192 127.53
0.81818 0.20202 133.6
0.81818 0.21212 139.44
0.81818 0.22222 145.04
0.81818 0.23232 150.39
0.81818 0.24242 155.49
0.81818 0.25253 160.33
0.81818 0.26263 164.91
0.81818 0.27273 169.24
0.81818 0.28283 173.32
0.81818 0.29293 177.18
0.81818 0.30303 180.82
0.81818 0.31313 184.26
0.81818 0.32323 192.33
0.81818 0.33333 201.07
0.81818 0.34343 209.91
0.81818 0.35354 218.84
0.81818 0.36364 227.8
0.81818 0.37374 236.77
0.81818 0.38384 245.7
0.81818 0.39394 254.55
0.81818 0.40404 263.29
0.81818 0.41414 271.86
0.81818 0.42424 280.23
0.81818 0.43434 288.37
0.81818 0.44444 296.22
0.81818 0.45455 303.77
0.81818 0.46465 310.96
0.81818 0.47475 317.78
0.81818 0.48485 324.2
0.81818 0.49495 330.2
0.81818 0.50505 335.75
0.81818 0.51515 340.85
0.81818 0.52525 345.5
0.81818 0.53535 349.68
0.81818 0.54545 353.4
0.81818 0.55556 356.68
0.81818 0.56566 359.52
0.81818 0.57576 361.95
0.81818 0.58586 364
0.81818 0.59596 365.69
0.81818 0.60606 367.07
0.81818 0.61616 368.17
0.81818 0.62626 369.05
0.81818 0.63636 378.11
0.81818 0.64646 389.41
0.81818 0.65657 400.77
0.81818 0.66667 412.14
0.81818 0.67677 423.46
0.81818 0.68687 434.66
0.81818 0.69697 445.69
0.81818 0.70707 456.47
0.81818 0.71717 466.95
0.81818 0.72727 477.08
0.81818 0.73737 486.79
0.81818 0.74747 496.03
0.81818 0.75758 504.75
0.81818 0.76768 512.92
0.81818 0.77778 520.48
0.81818 0.78788 527.4
0.81818 0.79798 533.67
0.81818 0.80808 539.25
0.81818 0.81818 544.14
0.81818 0.82828 548.33
0.81818 0.83838 551.83
0.81818 0.84848 554.63
0.81818 0.85859 556.77
0.81818 0.86869 558.26
0.81818 0.87879 559.14
0.81818 0.88889 559.45
0.81818 0.89899 559.24
0.81818 0.90909 558.56
0.81818 0.91919 557.47
0.81818 0.92929 556.05
0.81818 0.93939 554.36
0.81818 0.94949 563.37
0.81818 0.9596 577.24
0.81818 0.9697 591.13
0.81818 0.9798 604.96
0.81818 0.9899 618.65
0.81818 1 632.11
0.82828 0 0
0.82828 0.010101 6.1775
0.82828 0.020202 12.522
0.82828 0.030303 19.029
0.82828 0.040404 25.688
0.82828 0.050505 32.49
0.82828 0.060606 39.419
0.82828 0.070707 46.457
0.82828 0.080808 53.584
0.82828 0.090909 60.779
0.82828 0.10101 68.017
0.82828 0.11111 75.273
0.82828 0.12121 82.519
0.82828 0.13131 89.729
0.82828 0.14141 96.874
0.82828 0.15152 103.93
0.82828 0.16162 110.86
0.82828 0.17172 117.65
0.82828 0.18182 124.28
0.82828 0.19192 130.71
0.82828 0.20202 136.93
0.82828 0.21212 142.93
0.82828 0.22222 148.69
0.82828 0.23232 154.19
0.82828 0.24242 159.44
0.82828 0.25253 164.42
0.82828 0.26263 169.14
0.82828 0.27273 173.61
0.82828 0.28283 177.83
0.82828 0.29293 181.81
0.82828 0.30303 185.58
0.82828 0.31313 189.15
0.82828 0.32323 197.41
0.82828 0.33333 206.34
0.82828 0.34343 215.38
0.82828 0.35354 224.5
0.82828 0.36364 233.66
0.82828 0.37374 242.82
0.82828 0.38384 251.94
0.82828 0.39394 260.99
0.82828 0.40404 269.92
0.82828 0.41414 278.68
0.82828 0.42424 287.24
0.82828 0.43434 295.56
0.82828 0.44444 303.6
0.82828 0.45455 311.32
0.82828 0.46465 318.69
0.82828 0.47475 325.68
0.82828 0.48485 332.26
0.82828 0.49495 338.41
0.82828 0.50505 344.12
0.82828 0.51515 349.37
0.82828 0.52525 354.16
0.82828 0.53535 358.47
0.82828 0.54545 362.33
0.82828 0.55556 365.73
0.82828 0.56566 368.69
0.82828 0.57576 371.24
0.82828 0.58586 373.39
0.82828 0.59596 375.19
0.82828 0.60606 376.67
0.82828 0.61616 377.87
0.82828 0.62626 378.84
0.82828 0.63636 388.11
0.82828 0.64646 399.63
0.82828 0.65657 411.21
0.82828 0.66667 422.81
0.82828 0.67677 434.35
0.82828 0.68687 445.78
0.82828 0.69697 457.02
0.82828 0.70707 468.02
0.82828 0.71717 478.72
0.82828 0.72727 489.05
0.82828 0.73737 498.97
0.82828 0.74747 508.41
0.82828 0.75758 517.32
0.82828 0.76768 525.67
0.82828 0.77778 533.41
0.82828 0.78788 540.51
0.82828 0.79798 546.93
0.82828 0.80808 552.67
0.82828 0.81818 557.71
0.82828 0.82828 562.03
0.82828 0.83838 565.65
0.82828 0.84848 568.58
0.82828 0.85859 570.82
0.82828 0.86869 572.42
0.82828 0.87879 573.39
0.82828 0.88889 573.79
0.82828 0.89899 573.66
0.82828 0.90909 573.06
0.82828 0.91919 572.05
0.82828 0.92929 570.69
0.82828 0.93939 569.06
0.82828 0.94949 578.27
0.82828 0.9596 592.39
0.82828 0.9697 606.54
0.82828 0.9798 620.63
0.82828 0.9899 634.57
0.82828 1 648.28
0.83838 0 0
0.83838 0.010101 6.3384
0.83838 0.020202 12.846
0.83838 0.030303 19.517
0.83838 0.040404 26.344
0.83838 0.050505 33.314
0.83838 0.060606 40.413
0.83838 0.070707 47.622
0.83838 0.080808 54.922
0.83838 0.090909 62.29
0.83838 0.10101 69.702
0.83838 0.11111 77.132
0.83838 0.12121 84.552
0.83838 0.13131 91.935
0.83838 0.14141 99.253
0.83838 0.15152 106.48
0.83838 0.16162 113.58
0.83838 0.17172 120.54
0.83838 0.18182 127.33
0.83838 0.19192 133.93
0.83838 0.20202 140.32
0.83838 0.21212 146.47
0.83838 0.22222 152.38
0.83838 0.23232 158.04
0.83838 0.24242 163.43
0.83838 0.25253 168.56
0.83838 0.26263 173.43
0.83838 0.27273 178.04
0.83838 0.28283 182.39
0.83838 0.29293 186.51
0.83838 0.30303 190.41
0.83838 0.31313 194.11
0.83838 0.32323 202.55
0.83838 0.33333 211.68
0.83838 0.34343 220.91
0.83838 0.35354 230.23
0.83838 0.36364 239.58
0.83838 0.37374 248.94
0.83838 0.38384 258.27
0.83838 0.39394 267.51
0.83838 0.40404 276.63
0.83838 0.41414 285.59
0.83838 0.42424 294.34
0.83838 0.43434 302.84
0.83838 0.44444 311.06
0.83838 0.45455 318.96
0.83838 0.46465 326.51
0.83838 0.47475 333.67
0.83838 0.48485 340.42
0.83838 0.49495 346.73
0.83838 0.50505 352.6
0.83838 0.51515 358
0.83838 0.52525 362.92
0.83838 0.53535 367.38
0.83838 0.54545 371.37
0.83838 0.55556 374.89
0.83838 0.56566 377.98
0.83838 0.57576 380.64
0.83838 0.58586 382.91
0.83838 0.59596 384.82
0.83838 0.60606 386.4
0.83838 0.61616 387.7
0.83838 0.62626 388.77
0.83838 0.63636 398.23
0.83838 0.64646 409.97
0.83838 0.65657 421.79
0.83838 0.66667 433.61
0.83838 0.67677 445.38
0.83838 0.68687 457.03
0.83838 0.69697 468.5
0.83838 0.70707 479.72
0.83838 0.71717 490.63
0.83838 0.72727 501.18
0.83838 0.73737 511.3
0.83838 0.74747 520.94
0.83838 0.75758 530.05
0.83838 0.76768 538.58
0.83838 0.77778 546.5
0.83838 0.78788 553.77
0.83838 0.79798 560.36
0.83838 0.80808 566.25
0.83838 0.81818 571.44
0.83838 0.82828 575.9
0.83838 0.83838 579.65
0.83838 0.84848 582.7
0.83838 0.85859 585.06
0.83838 0.86869 586.76
0.83838 0.87879 587.83
0.83838 0.88889 588.32
0.83838 0.89899 588.27
0.83838 0.90909 587.75
0.83838 0.91919 586.81
0.83838 0.92929 585.52
0.83838 0.93939 583.96
0.83838 0.94949 593.37
0.83838 0.9596 607.74
0.83838 0.9697 622.15
0.83838 0.9798 636.49
0.83838 0.9899 650.69
0.83838 1 664.66
0.84848 0 0
0.84848 0.010101 6.5014
0.84848 0.020202 13.174
0.84848 0.030303 20.012
0.84848 0.040404 27.007
0.84848 0.050505 34.148
0.84848 0.060606 41.419
0.84848 0.070707 48.802
0.84848 0.080808 56.276
0.84848 0.090909 63.82
0.84848 0.10101 71.408
0.84848 0.11111 79.013
0.84848 0.12121 86.609
0.84848 0.13131 94.168
0.84848 0.14141 101.66
0.84848 0.15152 109.06
0.84848 0.16162 116.34
0.84848 0.17172 123.47
0.84848 0.18182 130.43
0.84848 0.19192 137.19
0.84848 0.20202 143.74
0.84848 0.21212 150.05
0.84848 0.22222 156.12
0.84848 0.23232 161.93
0.84848 0.24242 167.48
0.84848 0.25253 172.76
0.84848 0.26263 177.77
0.84848 0.27273 182.52
0.84848 0.28283 187.01
0.84848 0.29293 191.27
0.84848 0.30303 195.3
0.84848 0.31313 199.14
0.84848 0.32323 207.76
0.84848 0.33333 217.08
0.84848 0.34343 226.52
0.84848 0.35354 236.03
0.84848 0.36364 245.59
0.84848 0.37374 255.15
0.84848 0.38384 264.67
0.84848 0.39394 274.11
0.84848 0.40404 283.43
0.84848 0.41414 292.58
0.84848 0.42424 301.52
0.84848 0.43434 310.22
0.84848 0.44444 318.62
0.84848 0.45455 326.7
0.84848 0.46465 334.43
0.84848 0.47475 341.76
0.84848 0.48485 348.67
0.84848 0.49495 355.15
0.84848 0.50505 361.17
0.84848 0.51515 366.72
0.84848 0.52525 371.8
0.84848 0.53535 376.39
0.84848 0.54545 380.52
0.84848 0.55556 384.17
0.84848 0.56566 387.38
0.84848 0.57576 390.16
0.84848 0.58586 392.54
0.84848 0.59596 394.56
0.84848 0.60606 396.25
0.84848 0.61616 397.65
0.84848 0.62626 398.82
0.84848 0.63636 408.48
0.84848 0.64646 420.45
0.84848 0.65657 432.5
0.84848 0.66667 444.55
0.84848 0.67677 456.55
0.84848 0.68687 468.42
0.84848 0.69697 480.11
0.84848 0.70707 491.56
0.84848 0.71717 502.69
0.84848 0.72727 513.45
0.84848 0.73737 523.78
0.84848 0.74747 533.62
0.84848 0.75758 542.93
0.84848 0.76768 551.65
0.84848 0.77778 559.75
0.84848 0.78788 567.19
0.84848 0.79798 573.95
0.84848 0.80808 580
0.84848 0.81818 585.33
0.84848 0.82828 589.94
0.84848 0.83838 593.82
0.84848 0.84848 596.99
0.84848 0.85859 599.46
0.84848 0.86869 601.27
0.84848 0.87879 602.44
0.84848 0.88889 603.02
0.84848 0.89899 603.06
0.84848 0.90909 602.62
0.84848 0.91919 601.76
0.84848 0.92929 600.54
0.84848 0.93939 599.05
0.84848 0.94949 608.65
0.84848 0.9596 623.29
0.84848 0.9697 637.95
0.84848 0.9798 652.56
0.84848 0.9899 667.02
0.84848 1 681.24
0.85859 0 0
0.85859 0.010101 6.6664
0.85859 0.020202 13.506
0.85859 0.030303 20.513
0.85859 0.040404 27.679
0.85859 0.050505 34.993
0.85859 0.060606 42.438
0.85859 0.070707 49.996
0.85859 0.080808 57.647
0.85859 0.090909 65.368
0.85859 0.10101 73.134
0.85859 0.11111 80.917
0.85859 0.12121 88.692
0.85859 0.13131 96.428
0.85859 0.14141 104.1
0.85859 0.15152 111.67
0.85859 0.16162 119.12
0.85859 0.17172 126.43
0.85859 0.18182 133.56
0.85859 0.19192 140.49
0.85859 0.20202 147.2
0.85859 0.21212 153.68
0.85859 0.22222 159.91
0.85859 0.23232 165.88
0.85859 0.24242 171.58
0.85859 0.25253 177.01
0.85859 0.26263 182.16
0.85859 0.27273 187.06
0.85859 0.28283 191.69
0.85859 0.29293 196.09
0.85859 0.30303 200.26
0.85859 0.31313 204.22
0.85859 0.32323 213.04
0.85859 0.33333 222.56
0.85859 0.34343 232.19
0.85859 0.35354 241.91
0.85859 0.36364 251.67
0.85859 0.37374 261.43
0.85859 0.38384 271.15
0.85859 0.39394 280.79
0.85859 0.40404 290.3
0.85859 0.41414 299.65
0.85859 0.42424 308.79
0.85859 0.43434 317.68
0.85859 0.44444 326.27
0.85859 0.45455 334.53
0.85859 0.46465 342.44
0.85859 0.47475 349.94
0.85859 0.48485 357.03
0.85859 0.49495 363.67
0.85859 0.50505 369.85
0.85859 0.51515 375.56
0.85859 0.52525 380.78
0.85859 0.53535 385.52
0.85859 0.54545 389.78
0.85859 0.55556 393.56
0.85859 0.56566 396.9
0.85859 0.57576 399.8
0.85859 0.58586 402.3
0.85859 0.59596 404.43
0.85859 0.60606 406.22
0.85859 0.61616 407.73
0.85859 0.62626 409
0.85859 0.63636 418.86
0.85859 0.64646 431.07
0.85859 0.65657 443.34
0.85859 0.66667 455.62
0.85859 0.67677 467.85
0.85859 0.68687 479.96
0.85859 0.69697 491.87
0.85859 0.70707 503.54
0.85859 0.71717 514.89
0.85859 0.72727 525.87
0.85859 0.73737 536.41
0.85859 0.74747 546.46
0.85859 0.75758 555.96
0.85859 0.76768 564.88
0.85859 0.77778 573.16
0.85859 0.78788 580.78
0.85859 0.79798 587.7
0.85859 0.80808 593.92
0.85859 0.81818 599.4
0.85859 0.82828 604.15
0.85859 0.83838 608.16
0.85859 0.84848 611.45
0.85859 0.85859 614.05
0.85859 0.86869 615.96
0.85859 0.87879 617.24
0.85859 0.88889 617.91
0.85859 0.89899 618.04
0.85859 0.90909 617.68
0.85859 0.91919 616.89
0.85859 0.92929 615.75
0.85859 0.93939 614.32
0.85859 0.94949 624.13
0.85859 0.9596 639.03
0.85859 0.9697 653.96
0.85859 0.9798 668.82
0.85859 0.9899 683.54
0.85859 1 698.02
0.86869 0 0
0.86869 0.010101 6.8334
0.86869 0.020202 13.842
0.86869 0.030303 21.02
0.86869 0.040404 28.36
0.86869 0.050505 35.847
0.86869 0.060606 43.469
0.86869 0.070707 51.205
0.86869 0.080808 59.034
0.86869 0.090909 66.935
0.86869 0.10101 74.88
0.86869 0.11111 82.844
0.86869 0.12121 90.799
0.86869 0.13131 98.715
0.86869 0.14141 106.56
0.86869 0.15152 114.32
0.86869 0.16162 121.94
0.86869 0.17172 129.42
0.86869 0.18182 136.72
0.86869 0.19192 143.82
0.86869 0.20202 150.71
0.86869 0.21212 157.35
0.86869 0.22222 163.74
0.86869 0.23232 169.87
0.86869 0.24242 175.72
0.86869 0.25253 181.3
0.86869 0.26263 186.61
0.86869 0.27273 191.65
0.86869 0.28283 196.43
0.86869 0.29293 200.96
0.86869 0.30303 205.27
0.86869 0.31313 209.37
0.86869 0.32323 218.38
0.86869 0.33333 228.1
0.86869 0.34343 237.94
0.86869 0.35354 247.86
0.86869 0.36364 257.82
0.86869 0.37374 267.78
0.86869 0.38384 277.71
0.86869 0.39394 287.55
0.86869 0.40404 297.26
0.86869 0.41414 306.81
0.86869 0.42424 316.15
0.86869 0.43434 325.22
0.86869 0.44444 334.01
0.86869 0.45455 342.46
0.86869 0.46465 350.54
0.86869 0.47475 358.23
0.86869 0.48485 365.49
0.86869 0.49495 372.29
0.86869 0.50505 378.64
0.86869 0.51515 384.5
0.86869 0.52525 389.87
0.86869 0.53535 394.75
0.86869 0.54545 399.15
0.86869 0.55556 403.07
0.86869 0.56566 406.53
0.86869 0.57576 409.56
0.86869 0.58586 412.17
