x0 x1 y0
0.72727 0.65657 0.3
0.72727 0.66667 0.3
0.72727 0.67677 0.3
0.72727 0.68687 0.3
0.72727 0.69697 0.3
0.72727 0.70707 0.3
0.72727 0.71717 0.3
0.72727 0.72727 0.3
0.72727 0.73737 0.3
0.72727 0.74747 0.3
0.72727 0.75758 0.3
0.72727 0.76768 0.3
0.72727 0.77778 0.3
0.72727 0.78788 0.3
0.72727 0.79798 0.3
0.72727 0.80808 0.3
0.72727 0.81818 0.3
0.72727 0.82828 0.3
0.72727 0.83838 0.3
0.72727 0.84848 0.3
0.72727 0.85859 0.3
0.72727 0.86869 0.3
0.72727 0.87879 0.3
0.72727 0.88889 0.3
0.72727 0.89899 0.3
0.72727 0.90909 0.3
0.72727 0.91919 0.3
0.72727 0.92929 0.3
0.72727 0.93939 0.3
0.72727 0.94949 0.3
0.72727 0.9596 0.3
0.72727 0.9697 0.3
0.72727 0.9798 0.3
0.72727 0.9899 0.3
0.72727 1 0.3
0.73737 0 0.3
0.73737 0.010101 0.3
0.73737 0.020202 0.3
0.73737 0.030303 0.3
0.73737 0.040404 0.3
0.73737 0.050505 0.3
0.73737 0.060606 0.3
0.73737 0.070707 0.3
0.73737 0.080808 0.3
0.73737 0.090909 0.3
0.73737 0.10101 0.3
0.73737 0.11111 0.3
0.73737 0.12121 0.3
0.73737 0.13131 0.3
0.73737 0.14141 0.3
0.73737 0.15152 0.3
0.73737 0.16162 0.3
0.73737 0.17172 0.3
0.73737 0.18182 0.3
0.73737 0.19192 0.3
0.73737 0.20202 0.3
0.73737 0.21212 0.3
0.73737 0.22222 0.3
0.73737 0.23232 0.3
0.73737 0.24242 0.3
0.73737 0.25253 0.3
0.73737 0.26263 0.3
0.73737 0.27273 0.3
0.73737 0.28283 0.3
0.73737 0.29293 0.3
0.73737 0.30303 0.3
0.73737 0.31313 0.3
0.73737 0.32323 0.3
0.73737 0.33333 0.3
0.73737 0.34343 0.3
0.73737 0.35354 0.3
0.73737 0.36364 0.3
0.73737 0.37374 0.3
0.73737 0.38384 0.3
0.73737 0.39394 0.3
0.73737 0.40404 0.3
0.73737 0.41414 0.3
0.73737 0.42424 0.3
0.73737 0.43434 0.3
0.73737 0.44444 0.3
0.73737 0.45455 0.3
0.73737 0.46465 0.3
0.73737 0.47475 0.3
0.73737 0.48485 0.3
0.73737 0.49495 0.3
0.73737 0.50505 0.3
0.73737 0.51515 0.3
0.73737 0.52525 0.3
0.73737 0.53535 0.3
0.73737 0.54545 0.3
0.73737 0.55556 0.3
0.73737 0.56566 0.3
0.73737 0.57576 0.3
0.73737 0.58586 0.3
0.73737 0.59596 0.3
0.73737 0.60606 0.3
0.73737 0.61616 0.3
0.73737 0.62626 0.3
0.73737 0.63636 0.3
0.73737 0.64646 0.3
0.73737 0.65657 0.3
0.73737 0.66667 0.3
0.73737 0.67677 0.3
0.73737 0.68687 0.3
0.73737 0.69697 0.3
0.73737 0.70707 0.3
0.73737 0.71717 0.3
0.73737 0.72727 0.3
0.73737 0.73737 0.3
0.73737 0.74747 0.3
0.73737 0.75758 0.3
0.73737 0.76768 0.3
0.73737 0.77778 0.3
0.73737 0.78788 0.3
0.73737 0.79798 0.3
0.73737 0.80808 0.3
0.73737 0.81818 0.3
0.73737 0.82828 0.3
0.73737 0.83838 0.3
0.73737 0.84848 0.3
0.73737 0.85859 0.3
0.73737 0.86869 0.3
0.73737 0.87879 0.3
0.73737 0.88889 0.3
0.73737 0.89899 0.3
0.73737 0.90909 0.3
0.73737 0.91919 0.3
0.73737 0.92929 0.3
0.73737 0.93939 0.3
0.73737 0.94949 0.3
0.73737 0.9596 0.3
0.73737 0.9697 0.3
0.73737 0.9798 0.3
0.73737 0.9899 0.3
0.73737 1 0.3
0.74747 0 0.3
0.74747 0.010101 0.3
0.74747 0.020202 0.3
0.74747 0.030303 0.3
0.74747 0.040404 0.3
0.74747 0.050505 0.3
0.74747 0.060606 0.3
0.74747 0.070707 0.3
0.74747 0.080808 0.3
0.74747 0.090909 0.3
0.74747 0.10101 0.3
0.74747 0.11111 0.3
0.74747 0.12121 0.3
0.74747 0.13131 0.3
0.74747 0.14141 0.3
0.74747 0.15152 0.3
0.74747 0.16162 0.3
0.74747 0.17172 0.3
0.74747 0.18182 0.3
0.74747 0.19192 0.3
0.74747 0.20202 0.3
0.74747 0.21212 0.3
0.74747 0.22222 0.3
0.74747 0.23232 0.3
0.74747 0.24242 0.3
0.74747 0.25253 0.3
0.74747 0.26263 0.3
0.74747 0.27273 0.3
0.74747 0.28283 0.3
0.74747 0.29293 0.3
0.74747 0.30303 0.3
0.74747 0.31313 0.3
0.74747 0.32323 0.3
0.74747 0.33333 0.3
0.74747 0.34343 0.3
0.74747 0.35354 0.3
0.74747 0.36364 0.3
0.74747 0.37374 0.3
0.74747 0.38384 0.3
0.74747 0.39394 0.3
0.74747 0.40404 0.3
0.74747 0.41414 0.3
0.74747 0.42424 0.3
0.74747 0.43434 0.3
0.74747 0.44444 0.3
0.74747 0.45455 0.3
0.74747 0.46465 0.3
0.74747 0.47475 0.3
0.74747 0.48485 0.3
0.74747 0.49495 0.3
0.74747 0.50505 0.3
0.74747 0.51515 0.3
0.74747 0.52525 0.3
0.74747 0.53535 0.3
0.74747 0.54545 0.3
0.74747 0.55556 0.3
0.74747 0.56566 0.3
0.74747 0.57576 0.3
0.74747 0.58586 0.3
0.74747 0.59596 0.3
0.74747 0.60606 0.3
0.74747 0.61616 0.3
0.74747 0.62626 0.3
0.74747 0.63636 0.3
0.74747 0.64646 0.3
0.74747 0.65657 0.3
0.74747 0.66667 0.3
0.74747 0.67677 0.3
0.74747 0.68687 0.3
0.74747 0.69697 0.3
0.74747 0.70707 0.3
0.74747 0.71717 0.3
0.74747 0.72727 0.3
0.74747 0.73737 0.3
0.74747 0.74747 0.3
0.74747 0.75758 0.3
0.74747 0.76768 0.3
0.74747 0.77778 0.3
0.74747 0.78788 0.3
0.74747 0.79798 0.3
0.74747 0.80808 0.3
0.74747 0.81818 0.3
0.74747 0.82828 0.3
0.74747 0.83838 0.3
0.74747 0.84848 0.3
0.74747 0.85859 0.3
0.74747 0.86869 0.3
0.74747 0.87879 0.3
0.74747 0.88889 0.3
0.74747 0.89899 0.3
0.74747 0.90909 0.3
0.74747 0.91919 0.3
0.74747 0.92929 0.3
0.74747 0.93939 0.3
0.74747 0.94949 0.3
0.74747 0.9596 0.3
0.74747 0.9697 0.3
0.74747 0.9798 0.3
0.74747 0.9899 0.3
0.74747 1 0.3
0.75758 0 0.3
0.75758 0.010101 0.3
0.75758 0.020202 0.3
0.75758 0.030303 0.3
0.75758 0.040404 0.3
0.75758 0.050505 0.3
0.75758 0.060606 0.3
0.75758 0.070707 0.3
0.75758 0.080808 0.3
0.75758 0.090909 0.3
0.75758 0.10101 0.3
0.75758 0.11111 0.3
0.75758 0.12121 0.3
0.75758 0.13131 0.3
0.75758 0.14141 0.3
0.75758 0.15152 0.3
0.75758 0.16162 0.3
0.75758 0.17172 0.3
0.75758 0.18182 0.3
0.75758 0.19192 0.3
0.75758 0.20202 0.3
0.75758 0.21212 0.3
0.75758 0.22222 0.3
0.75758 0.23232 0.3
0.75758 0.24242 0.3
0.75758 0.25253 0.3
0.75758 0.26263 0.3
0.75758 0.27273 0.3
0.75758 0.28283 0.3
0.75758 0.29293 0.3
0.75758 0.30303 0.3
0.75758 0.31313 0.3
0.75758 0.32323 0.3
0.75758 0.33333 0.3
0.75758 0.34343 0.3
0.75758 0.35354 0.3
0.75758 0.36364 0.3
0.75758 0.37374 0.3
0.75758 0.38384 0.3
0.75758 0.39394 0.3
0.75758 0.40404 0.3
0.75758 0.41414 0.3
0.75758 0.42424 0.3
0.75758 0.43434 0.3
0.75758 0.44444 0.3
0.75758 0.45455 0.3
0.75758 0.46465 0.3
0.75758 0.47475 0.3
0.75758 0.48485 0.3
0.75758 0.49495 0.3
0.75758 0.50505 0.3
0.75758 0.51515 0.3
0.75758 0.52525 0.3
0.75758 0.53535 0.3
0.75758 0.54545 0.3
0.75758 0.55556 0.3
0.75758 0.56566 0.3
0.75758 0.57576 0.3
0.75758 0.58586 0.3
0.75758 0.59596 0.3
0.75758 0.60606 0.3
0.75758 0.61616 0.3
0.75758 0.62626 0.3
0.75758 0.63636 0.3
0.75758 0.64646 0.3
0.75758 0.65657 0.3
0.75758 0.66667 0.3
0.75758 0.67677 0.3
0.75758 0.68687 0.3
0.75758 0.69697 0.3
0.75758 0.70707 0.3
0.75758 0.71717 0.3
0.75758 0.72727 0.3
0.75758 0.73737 0.3
0.75758 0.74747 0.3
0.75758 0.75758 0.3
0.75758 0.76768 0.3
0.75758 0.77778 0.3
0.75758 0.78788 0.3
0.75758 0.79798 0.3
0.75758 0.80808 0.3
0.75758 0.81818 0.3
0.75758 0.82828 0.3
0.75758 0.83838 0.3
0.75758 0.84848 0.3
0.75758 0.85859 0.3
0.75758 0.86869 0.3
0.75758 0.87879 0.3
0.75758 0.88889 0.3
0.75758 0.89899 0.3
0.75758 0.90909 0.3
0.75758 0.91919 0.3
0.75758 0.92929 0.3
0.75758 0.93939 0.3
0.75758 0.94949 0.3
0.75758 0.9596 0.3
0.75758 0.9697 0.3
0.75758 0.9798 0.3
0.75758 0.9899 0.3
0.75758 1 0.3
0.76768 0 0.3
0.76768 0.010101 0.3
0.76768 0.020202 0.3
0.76768 0.030303 0.3
0.76768 0.040404 0.3
0.76768 0.050505 0.3
0.76768 0.060606 0.3
0.76768 0.070707 0.3
0.76768 0.080808 0.3
0.76768 0.090909 0.3
0.76768 0.10101 0.3
0.76768 0.11111 0.3
0.76768 0.12121 0.3
0.76768 0.13131 0.3
0.76768 0.14141 0.3
0.76768 0.15152 0.3
0.76768 0.16162 0.3
0.76768 0.17172 0.3
0.76768 0.18182 0.3
0.76768 0.19192 0.3
0.76768 0.20202 0.3
0.76768 0.21212 0.3
0.76768 0.22222 0.3
0.76768 0.23232 0.3
0.76768 0.24242 0.3
0.76768 0.25253 0.3
0.76768 0.26263 0.3
0.76768 0.27273 0.3
0.76768 0.28283 0.3
0.76768 0.29293 0.3
0.76768 0.30303 0.3
0.76768 0.31313 0.3
0.76768 0.32323 0.3
0.76768 0.33333 0.3
0.76768 0.34343 0.3
0.76768 0.35354 0.3
0.76768 0.36364 0.3
0.76768 0.37374 0.3
0.76768 0.38384 0.3
0.76768 0.39394 0.3
0.76768 0.40404 0.3
0.76768 0.41414 0.3
0.76768 0.42424 0.3
0.76768 0.43434 0.3
0.76768 0.44444 0.3
0.76768 0.45455 0.3
0.76768 0.46465 0.3
0.76768 0.47475 0.3
0.76768 0.48485 0.3
0.76768 0.49495 0.3
0.76768 0.50505 0.3
0.76768 0.51515 0.3
0.76768 0.52525 0.3
0.76768 0.53535 0.3
0.76768 0.54545 0.3
0.76768 0.55556 0.3
0.76768 0.56566 0.3
0.76768 0.57576 0.3
0.76768 0.58586 0.3
0.76768 0.59596 0.3
0.76768 0.60606 0.3
0.76768 0.61616 0.3
0.76768 0.62626 0.3
0.76768 0.63636 0.3
0.76768 0.64646 0.3
0.76768 0.65657 0.3
0.76768 0.66667 0.3
0.76768 0.67677 0.3
0.76768 0.68687 0.3
0.76768 0.69697 0.3
0.76768 0.70707 0.3
0.76768 0.71717 0.3
0.76768 0.72727 0.3
0.76768 0.73737 0.3
0.76768 0.74747 0.3
0.76768 0.75758 0.3
0.76768 0.76768 0.3
0.76768 0.77778 0.3
0.76768 0.78788 0.3
0.76768 0.79798 0.3
0.76768 0.80808 0.3
0.76768 0.81818 0.3
0.76768 0.82828 0.3
0.76768 0.83838 0.3
0.76768 0.84848 0.3
0.76768 0.85859 0.3
0.76768 0.86869 0.3
0.76768 0.87879 0.3
0.76768 0.88889 0.3
0.76768 0.89899 0.3
0.76768 0.90909 0.3
0.76768 0.91919 0.3
0.76768 0.92929 0.3
0.76768 0.93939 0.3
0.76768 0.94949 0.3
0.76768 0.9596 0.3
0.76768 0.9697 0.3
0.76768 0.9798 0.3
0.76768 0.9899 0.3
0.76768 1 0.3
0.77778 0 0.3
0.77778 0.010101 0.3
0.77778 0.020202 0.3
0.77778 0.030303 0.3
0.77778 0.040404 0.3
0.77778 0.050505 0.3
0.77778 0.060606 0.3
0.77778 0.070707 0.3
0.77778 0.080808 0.3
0.77778 0.090909 0.3
0.77778 0.10101 0.3
0.77778 0.11111 0.3
0.77778 0.12121 0.3
0.77778 0.13131 0.3
0.77778 0.14141 0.3
0.77778 0.15152 0.3
0.77778 0.16162 0.3
0.77778 0.17172 0.3
0.77778 0.18182 0.3
0.77778 0.19192 0.3
0.77778 0.20202 0.3
0.77778 0.21212 0.3
0.77778 0.22222 0.3
0.77778 0.23232 0.3
0.77778 0.24242 0.3
0.77778 0.25253 0.3
0.77778 0.26263 0.3
0.77778 0.27273 0.3
0.77778 0.28283 0.3
0.77778 0.29293 0.3
0.77778 0.30303 0.3
0.77778 0.31313 0.3
0.77778 0.32323 0.3
0.77778 0.33333 0.3
0.77778 0.34343 0.3
0.77778 0.35354 0.3
0.77778 0.36364 0.3
0.77778 0.37374 0.3
0.77778 0.38384 0.3
0.77778 0.39394 0.3
0.77778 0.40404 0.3
0.77778 0.41414 0.3
0.77778 0.42424 0.3
0.77778 0.43434 0.3
0.77778 0.44444 0.3
0.77778 0.45455 0.3
0.77778 0.46465 0.3
0.77778 0.47475 0.3
0.77778 0.48485 0.3
0.77778 0.49495 0.3
0.77778 0.50505 0.3
0.77778 0.51515 0.3
0.77778 0.52525 0.3
0.77778 0.53535 0.3
0.77778 0.54545 0.3
0.77778 0.55556 0.3
0.77778 0.56566 0.3
0.77778 0.57576 0.3
0.77778 0.58586 0.3
0.77778 0.59596 0.3
0.77778 0.60606 0.3
0.77778 0.61616 0.3
0.77778 0.62626 0.3
0.77778 0.63636 0.3
0.77778 0.64646 0.3
0.77778 0.65657 0.3
0.77778 0.66667 0.3
0.77778 0.67677 0.3
0.77778 0.68687 0.3
0.77778 0.69697 0.3
0.77778 0.70707 0.3
0.77778 0.71717 0.3
0.77778 0.72727 0.3
0.77778 0.73737 0.3
0.77778 0.74747 0.3
0.77778 0.75758 0.3
0.77778 0.76768 0.3
0.77778 0.77778 0.3
0.77778 0.78788 0.3
0.77778 0.79798 0.3
0.77778 0.80808 0.3
0.77778 0.81818 0.3
0.77778 0.82828 0.3
0.77778 0.83838 0.3
0.77778 0.84848 0.3
0.77778 0.85859 0.3
0.77778 0.86869 0.3
0.77778 0.87879 0.3
0.77778 0.88889 0.3
0.77778 0.89899 0.3
0.77778 0.90909 0.3
0.77778 0.91919 0.3
0.77778 0.92929 0.3
0.77778 0.93939 0.3
0.77778 0.94949 0.3
0.77778 0.9596 0.3
0.77778 0.9697 0.3
0.77778 0.9798 0.3
0.77778 0.9899 0.3
0.77778 1 0.3
0.78788 0 0.3
0.78788 0.010101 0.3
0.78788 0.020202 0.3
0.78788 0.030303 0.3
0.78788 0.040404 0.3
0.78788 0.050505 0.3
0.78788 0.060606 0.3
0.78788 0.070707 0.3
0.78788 0.080808 0.3
0.78788 0.090909 0.3
0.78788 0.10101 0.3
0.78788 0.11111 0.3
0.78788 0.12121 0.3
0.78788 0.13131 0.3
0.78788 0.14141 0.3
0.78788 0.15152 0.3
0.78788 0.16162 0.3
0.78788 0.17172 0.3
0.78788 0.18182 0.3
0.78788 0.19192 0.3
0.78788 0.20202 0.3
0.78788 0.21212 0.3
0.78788 0.22222 0.3
0.78788 0.23232 0.3
0.78788 0.24242 0.3
0.78788 0.25253 0.3
0.78788 0.26263 0.3
0.78788 0.27273 0.3
0.78788 0.28283 0.3
0.78788 0.29293 0.3
0.78788 0.30303 0.3
0.78788 0.31313 0.3
0.78788 0.32323 0.3
0.78788 0.33333 0.3
0.78788 0.34343 0.3
0.78788 0.35354 0.3
0.78788 0.36364 0.3
0.78788 0.37374 0.3
0.78788 0.38384 0.3
0.78788 0.39394 0.3
0.78788 0.40404 0.3
0.78788 0.41414 0.3
0.78788 0.42424 0.3
0.78788 0.43434 0.3
0.78788 0.44444 0.3
0.78788 0.45455 0.3
0.78788 0.46465 0.3
0.78788 0.47475 0.3
0.78788 0.48485 0.3
0.78788 0.49495 0.3
0.78788 0.50505 0.3
0.78788 0.51515 0.3
0.78788 0.52525 0.3
0.78788 0.53535 0.3
0.78788 0.54545 0.3
0.78788 0.55556 0.3
0.78788 0.56566 0.3
0.78788 0.57576 0.3
0.78788 0.58586 0.3
0.78788 0.59596 0.3
0.78788 0.60606 0.3
0.78788 0.61616 0.3
0.78788 0.62626 0.3
0.78788 0.63636 0.3
0.78788 0.64646 0.3
0.78788 0.65657 0.3
0.78788 0.66667 0.3
0.78788 0.67677 0.3
0.78788 0.68687 0.3
0.78788 0.69697 0.3
0.78788 0.70707 0.3
0.78788 0.71717 0.3
0.78788 0.72727 0.3
0.78788 0.73737 0.3
0.78788 0.74747 0.3
0.78788 0.75758 0.3
0.78788 0.76768 0.3
0.78788 0.77778 0.3
0.78788 0.78788 0.3
0.78788 0.79798 0.3
0.78788 0.80808 0.3
0.78788 0.81818 0.3
0.78788 0.82828 0.3
0.78788 0.83838 0.3
0.78788 0.84848 0.3
0.78788 0.85859 0.3
0.78788 0.86869 0.3
0.78788 0.87879 0.3
0.78788 0.88889 0.3
0.78788 0.89899 0.3
0.78788 0.90909 0.3
0.78788 0.91919 0.3
0.78788 0.92929 0.3
0.78788 0.93939 0.3
0.78788 0.94949 0.3
0.78788 0.9596 0.3
0.78788 0.9697 0.3
0.78788 0.9798 0.3
0.78788 0.9899 0.3
0.78788 1 0.3
0.79798 0 0.3
0.79798 0.010101 0.3
0.79798 0.020202 0.3
0.79798 0.030303 0.3
0.79798 0.040404 0.3
0.79798 0.050505 0.3
0.79798 0.060606 0.3
0.79798 0.070707 0.3
0.79798 0.080808 0.3
0.79798 0.090909 0.3
0.79798 0.10101 0.3
0.79798 0.11111 0.3
0.79798 0.12121 0.3
0.79798 0.13131 0.3
0.79798 0.14141 0.3
0.79798 0.15152 0.3
0.79798 0.16162 0.3
0.79798 0.17172 0.3
0.79798 0.18182 0.3
0.79798 0.19192 0.3
0.79798 0.20202 0.3
0.79798 0.21212 0.3
0.79798 0.22222 0.3
0.79798 0.23232 0.3
0.79798 0.24242 0.3
0.79798 0.25253 0.3
0.79798 0.26263 0.3
0.79798 0.27273 0.3
0.79798 0.28283 0.3
0.79798 0.29293 0.3
0.79798 0.30303 0.3
0.79798 0.31313 0.3
0.79798 0.32323 0.3
0.79798 0.33333 0.3
0.79798 0.34343 0.3
0.79798 0.35354 0.3
0.79798 0.36364 0.3
0.79798 0.37374 0.3
0.79798 0.38384 0.3
0.79798 0.39394 0.3
0.79798 0.40404 0.3
0.79798 0.41414 0.3
0.79798 0.42424 0.3
0.79798 0.43434 0.3
0.79798 0.44444 0.3
0.79798 0.45455 0.3
0.79798 0.46465 0.3
0.79798 0.47475 0.3
0.79798 0.48485 0.3
0.79798 0.49495 0.3
0.79798 0.50505 0.3
0.79798 0.51515 0.3
0.79798 0.52525 0.3
0.79798 0.53535 0.3
0.79798 0.54545 0.3
0.79798 0.55556 0.3
0.79798 0.56566 0.3
0.79798 0.57576 0.3
0.79798 0.58586 0.3
0.79798 0.59596 0.3
0.79798 0.60606 0.3
0.79798 0.61616 0.3
0.79798 0.62626 0.3
0.79798 0.63636 0.3
0.79798 0.64646 0.3
0.79798 0.65657 0.3
0.79798 0.66667 0.3
0.79798 0.67677 0.3
0.79798 0.68687 0.3
0.79798 0.69697 0.3
0.79798 0.70707 0.3
0.79798 0.71717 0.3
0.79798 0.72727 0.3
0.79798 0.73737 0.3
0.79798 0.74747 0.3
0.79798 0.75758 0.3
0.79798 0.76768 0.3
0.79798 0.77778 0.3
0.79798 0.78788 0.3
0.79798 0.79798 0.3
0.79798 0.80808 0.3
0.79798 0.81818 0.3
0.79798 0.82828 0.3
0.79798 0.83838 0.3
0.79798 0.84848 0.3
0.79798 0.85859 0.3
0.79798 0.86869 0.3
0.79798 0.87879 0.3
0.79798 0.88889 0.3
0.79798 0.89899 0.3
0.79798 0.90909 0.3
0.79798 0.91919 0.3
0.79798 0.92929 0.3
0.79798 0.93939 0.3
0.79798 0.94949 0.3
0.79798 0.9596 0.3
0.79798 0.9697 0.3
0.79798 0.9798 0.3
0.79798 0.9899 0.3
0.79798 1 0.3
0.80808 0 0.3
0.80808 0.010101 0.3
0.80808 0.020202 0.3
0.80808 0.030303 0.3
0.80808 0.040404 0.3
0.80808 0.050505 0.3
0.80808 0.060606 0.3
0.80808 0.070707 0.3
0.80808 0.080808 0.3
0.80808 0.090909 0.3
0.80808 0.10101 0.3
0.80808 0.11111 0.3
0.80808 0.12121 0.3
0.80808 0.13131 0.3
0.80808 0.14141 0.3
0.80808 0.15152 0.3
0.80808 0.16162 0.3
0.80808 0.17172 0.3
0.80808 0.18182 0.3
0.80808 0.19192 0.3
0.80808 0.20202 0.3
0.80808 0.21212 0.3
0.80808 0.22222 0.3
0.80808 0.23232 0.3
0.80808 0.24242 0.3
0.80808 0.25253 0.3
0.80808 0.26263 0.3
0.80808 0.27273 0.3
0.80808 0.28283 0.3
0.80808 0.29293 0.3
0.80808 0.30303 0.3
0.80808 0.31313 0.3
0.80808 0.32323 0.3
0.80808 0.33333 0.3
0.80808 0.34343 0.3
0.80808 0.35354 0.3
0.80808 0.36364 0.3
0.80808 0.37374 0.3
0.80808 0.38384 0.3
0.80808 0.39394 0.3
0.80808 0.40404 0.3
0.80808 0.41414 0.3
0.80808 0.42424 0.3
0.80808 0.43434 0.3
0.80808 0.44444 0.3
0.80808 0.45455 0.3
0.80808 0.46465 0.3
0.80808 0.47475 0.3
0.80808 0.48485 0.3
0.80808 0.49495 0.3
0.80808 0.50505 0.3
0.80808 0.51515 0.3
0.80808 0.52525 0.3
0.80808 0.53535 0.3
0.80808 0.54545 0.3
0.80808 0.55556 0.3
0.80808 0.56566 0.3
0.80808 0.57576 0.3
0.80808 0.58586 0.3
0.80808 0.59596 0.3
0.80808 0.60606 0.3
0.80808 0.61616 0.3
0.80808 0.62626 0.3
0.80808 0.63636 0.3
0.80808 0.64646 0.3
0.80808 0.65657 0.3
0.80808 0.66667 0.3
0.80808 0.67677 0.3
0.80808 0.68687 0.3
0.80808 0.69697 0.3
0.80808 0.70707 0.3
0.80808 0.71717 0.3
0.80808 0.72727 0.3
0.80808 0.73737 0.3
0.80808 0.74747 0.3
0.80808 0.75758 0.3
0.80808 0.76768 0.3
0.80808 0.77778 0.3
0.80808 0.78788 0.3
0.80808 0.79798 0.3
0.80808 0.80808 0.3
0.80808 0.81818 0.3
0.80808 0.82828 0.3
0.80808 0.83838 0.3
0.80808 0.84848 0.3
0.80808 0.85859 0.3
0.80808 0.86869 0.3
0.80808 0.87879 0.3
0.80808 0.88889 0.3
0.80808 0.89899 0.3
0.80808 0.90909 0.3
0.80808 0.91919 0.3
0.80808 0.92929 0.3
0.80808 0.93939 0.3
0.80808 0.94949 0.3
0.80808 0.9596 0.3
0.80808 0.9697 0.3
0.80808 0.9798 0.3
0.80808 0.9899 0.3
0.80808 1 0.3
0.81818 0 0.3
0.81818 0.010101 0.3
0.81818 0.020202 0.3
0.81818 0.030303 0.3
0.81818 0.040404 0.3
0.81818 0.050505 0.3
0.81818 0.060606 0.3
0.81818 0.070707 0.3
0.81818 0.080808 0.3
0.81818 0.090909 0.3
0.81818 0.10101 0.3
0.81818 0.11111 0.3
0.81818 0.12121 0.3
0.81818 0.13131 0.3
0.81818 0.14141 0.3
0.81818 0.15152 0.3
0.81818 0.16162 0.3
0.81818 0.17172 0.3
0.81818 0.18182 0.3
0.81818 0.19192 0.3
0.81818 0.20202 0.3
0.81818 0.21212 0.3
0.81818 0.22222 0.3
0.81818 0.23232 0.3
0.81818 0.24242 0.3
0.81818 0.25253 0.3
0.81818 0.26263 0.3
0.81818 0.27273 0.3
0.81818 0.28283 0.3
0.81818 0.29293 0.3
0.81818 0.30303 0.3
0.81818 0.31313 0.3
0.81818 0.32323 0.3
0.81818 0.33333 0.3
0.81818 0.34343 0.3
0.81818 0.35354 0.3
0.81818 0.36364 0.3
0.81818 0.37374 0.3
0.81818 0.38384 0.3
0.81818 0.39394 0.3
0.81818 0.40404 0.3
0.81818 0.41414 0.3
0.81818 0.42424 0.3
0.81818 0.43434 0.3
0.81818 0.44444 0.3
0.81818 0.45455 0.3
0.81818 0.46465 0.3
0.81818 0.47475 0.3
0.81818 0.48485 0.3
0.81818 0.49495 0.3
0.81818 0.50505 0.3
0.81818 0.51515 0.3
0.81818 0.52525 0.3
0.81818 0.53535 0.3
0.81818 0.54545 0.3
0.81818 0.55556 0.3
0.81818 0.56566 0.3
0.81818 0.57576 0.3
0.81818 0.58586 0.3
0.81818 0.59596 0.3
0.81818 0.60606 0.3
0.81818 0.61616 0.3
0.81818 0.62626 0.3
0.81818 0.63636 0.3
0.81818 0.64646 0.3
0.81818 0.65657 0.3
0.81818 0.66667 0.3
0.81818 0.67677 0.3
0.81818 0.68687 0.3
0.81818 0.69697 0.3
0.81818 0.70707 0.3
0.81818 0.71717 0.3
0.81818 0.72727 0.3
0.81818 0.73737 0.3
0.81818 0.74747 0.3
0.81818 0.75758 0.3
0.81818 0.76768 0.3
0.81818 0.77778 0.3
0.81818 0.78788 0.3
0.81818 0.79798 0.3
0.81818 0.80808 0.3
0.81818 0.81818 0.3
0.81818 0.82828 0.3
0.81818 0.83838 0.3
0.81818 0.84848 0.3
0.81818 0.85859 0.3
0.81818 0.86869 0.3
0.81818 0.87879 0.3
0.81818 0.88889 0.3
0.81818 0.89899 0.3
0.81818 0.90909 0.3
0.81818 0.91919 0.3
0.81818 0.92929 0.3
0.81818 0.93939 0.3
0.81818 0.94949 0.3
0.81818 0.9596 0.3
0.81818 0.9697 0.3
0.81818 0.9798 0.3
0.81818 0.9899 0.3
0.81818 1 0.3
0.82828 0 0.3
0.82828 0.010101 0.3
0.82828 0.020202 0.3
0.82828 0.030303 0.3
0.82828 0.040404 0.3
0.82828 0.050505 0.3
0.82828 0.060606 0.3
0.82828 0.070707 0.3
0.82828 0.080808 0.3
0.82828 0.090909 0.3
0.82828 0.10101 0.3
0.82828 0.11111 0.3
0.82828 0.12121 0.3
0.82828 0.13131 0.3
0.82828 0.14141 0.3
0.82828 0.15152 0.3
0.82828 0.16162 0.3
0.82828 0.17172 0.3
0.82828 0.18182 0.3
0.82828 0.19192 0.3
0.82828 0.20202 0.3
0.82828 0.21212 0.3
0.82828 0.22222 0.3
0.82828 0.23232 0.3
0.82828 0.24242 0.3
0.82828 0.25253 0.3
0.82828 0.26263 0.3
0.82828 0.27273 0.3
0.82828 0.28283 0.3
0.82828 0.29293 0.3
0.82828 0.30303 0.3
0.82828 0.31313 0.3
0.82828 0.32323 0.3
0.82828 0.33333 0.3
0.82828 0.34343 0.3
0.82828 0.35354 0.3
0.82828 0.36364 0.3
0.82828 0.37374 0.3
0.82828 0.38384 0.3
0.82828 0.39394 0.3
0.82828 0.40404 0.3
0.82828 0.41414 0.3
0.82828 0.42424 0.3
0.82828 0.43434 0.3
0.82828 0.44444 0.3
0.82828 0.45455 0.3
0.82828 0.46465 0.3
0.82828 0.47475 0.3
0.82828 0.48485 0.3
0.82828 0.49495 0.3
0.82828 0.50505 0.3
0.82828 0.51515 0.3
0.82828 0.52525 0.3
0.82828 0.53535 0.3
0.82828 0.54545 0.3
0.82828 0.55556 0.3
0.82828 0.56566 0.3
0.82828 0.57576 0.3
0.82828 0.58586 0.3
0.82828 0.59596 0.3
0.82828 0.60606 0.3
0.82828 0.61616 0.3
0.82828 0.62626 0.3
0.82828 0.63636 0.3
0.82828 0.64646 0.3
0.82828 0.65657 0.3
0.82828 0.66667 0.3
0.82828 0.67677 0.3
