x0 x1 y1
0.75758 0.68687 6.7652
0.75758 0.69697 6.5204
0.75758 0.70707 6.5821
0.75758 0.71717 7.0385
0.75758 0.72727 7.747
0.75758 0.73737 8.0517
0.75758 0.74747 8.0508
0.75758 0.75758 7.6971
0.75758 0.76768 7.0499
0.75758 0.77778 6.8005
0.75758 0.78788 6.9038
0.75758 0.79798 7.3696
0.75758 0.80808 8.2132
0.75758 0.81818 8.7375
0.75758 0.82828 8.92
0.75758 0.83838 8.7898
0.75758 0.84848 8.2704
0.75758 0.85859 8.0365
0.75758 0.86869 8.188
0.75758 0.87879 8.6539
0.75758 0.88889 9.5474
0.75758 0.89899 10.235
0.75758 0.90909 10.518
0.75758 0.91919 10.498
0.75758 0.92929 10.032
0.75758 0.93939 9.6837
0.75758 0.94949 9.6044
0.75758 0.9596 9.7454
0.75758 0.9697 10.321
0.75758 0.9798 10.851
0.75758 0.9899 10.946
0.75758 1 10.755
0.76768 0 1.6664
0.76768 0.010101 1.1052
0.76768 0.020202 0.4023
0.76768 0.030303 0.23637
0.76768 0.040404 0.44217
0.76768 0.050505 1.1576
0.76768 0.060606 1.6528
0.76768 0.070707 1.6933
0.76768 0.080808 1.3714
0.76768 0.090909 0.62676
0.76768 0.10101 0.22854
0.76768 0.11111 0.23373
0.76768 0.12121 0.24354
0.76768 0.13131 0.49674
0.76768 0.14141 1.2059
0.76768 0.15152 1.8365
0.76768 0.16162 2.0591
0.76768 0.17172 2.0075
0.76768 0.18182 1.5285
0.76768 0.19192 1.0898
0.76768 0.20202 1.1074
0.76768 0.21212 1.4329
0.76768 0.22222 2.212
0.76768 0.23232 3.0338
0.76768 0.24242 3.4148
0.76768 0.25253 3.5038
0.76768 0.26263 3.1593
0.76768 0.27273 2.7321
0.76768 0.28283 2.7519
0.76768 0.29293 3.066
0.76768 0.30303 3.8001
0.76768 0.31313 4.652
0.76768 0.32323 4.8636
0.76768 0.33333 4.7421
0.76768 0.34343 4.196
0.76768 0.35354 3.4771
0.76768 0.36364 3.2016
0.76768 0.37374 3.2367
0.76768 0.38384 3.6844
0.76768 0.39394 4.3473
0.76768 0.40404 4.5829
0.76768 0.41414 4.5153
0.76768 0.42424 4.0646
0.76768 0.43434 3.3848
0.76768 0.44444 3.1491
0.76768 0.45455 3.2545
0.76768 0.46465 3.7654
0.76768 0.47475 4.5753
0.76768 0.48485 4.9921
0.76768 0.49495 5.0974
0.76768 0.50505 4.846
0.76768 0.51515 4.3014
0.76768 0.52525 4.1689
0.76768 0.53535 4.391
0.76768 0.54545 4.9904
0.76768 0.55556 5.94
0.76768 0.56566 6.5227
0.76768 0.57576 6.7611
0.76768 0.58586 6.6479
0.76768 0.59596 6.1694
0.76768 0.60606 6.0389
0.76768 0.61616 6.2623
0.76768 0.62626 6.8217
0.76768 0.63636 7.5975
0.76768 0.64646 7.9988
0.76768 0.65657 8.0217
0.76768 0.66667 7.7037
0.76768 0.67677 6.9761
0.76768 0.68687 6.5409
0.76768 0.69697 6.4883
0.76768 0.70707 6.7656
0.76768 0.71717 7.4704
0.76768 0.72727 7.9233
0.76768 0.73737 7.995
0.76768 0.74747 7.7615
0.76768 0.75758 7.1099
0.76768 0.76768 6.6996
0.76768 0.77778 6.7097
0.76768 0.78788 7.0492
0.76768 0.79798 7.8482
0.76768 0.80808 8.4775
0.76768 0.81818 8.7097
0.76768 0.82828 8.651
0.76768 0.83838 8.1589
0.76768 0.84848 7.8261
0.76768 0.85859 7.927
0.76768 0.86869 8.3378
0.76768 0.87879 9.2044
0.76768 0.88889 9.968
0.76768 0.89899 10.299
0.76768 0.90909 10.329
0.76768 0.91919 9.9021
0.76768 0.92929 9.5313
0.76768 0.93939 9.5911
0.76768 0.94949 9.7982
0.76768 0.9596 10.384
0.76768 0.9697 10.943
0.76768 0.9798 11.052
0.76768 0.9899 10.862
0.76768 1 10.229
0.77778 0 1.6829
0.77778 0.010101 1.1103
0.77778 0.020202 0.39132
0.77778 0.030303 0.21962
0.77778 0.040404 0.43153
0.77778 0.050505 1.1583
0.77778 0.060606 1.6219
0.77778 0.070707 1.635
0.77778 0.080808 1.2629
0.77778 0.090909 0.49972
0.77778 0.10101 0.14576
0.77778 0.11111 0.18222
0.77778 0.12121 0.1669
0.77778 0.13131 0.37996
0.77778 0.14141 1.0577
0.77778 0.15152 1.7338
0.77778 0.16162 1.9824
0.77778 0.17172 1.9498
0.77778 0.18182 1.4843
0.77778 0.19192 1.0258
0.77778 0.20202 1.0369
0.77778 0.21212 1.3657
0.77778 0.22222 2.1591
0.77778 0.23232 2.9859
0.77778 0.24242 3.3641
0.77778 0.25253 3.4433
0.77778 0.26263 3.0728
0.77778 0.27273 2.6747
0.77778 0.28283 2.7318
0.77778 0.29293 3.0893
0.77778 0.30303 3.8922
0.77778 0.31313 4.7156
0.77778 0.32323 4.8893
0.77778 0.33333 4.7278
0.77778 0.34343 4.1065
0.77778 0.35354 3.451
0.77778 0.36364 3.2521
0.77778 0.37374 3.3596
0.77778 0.38384 3.9236
0.77778 0.39394 4.523
0.77778 0.40404 4.6726
0.77778 0.41414 4.5278
0.77778 0.42424 3.9434
0.77778 0.43434 3.3461
0.77778 0.44444 3.2244
0.77778 0.45455 3.4266
0.77778 0.46465 4.1007
0.77778 0.47475 4.8211
0.77778 0.48485 5.102
0.77778 0.49495 5.0958
0.77778 0.50505 4.6545
0.77778 0.51515 4.2041
0.77778 0.52525 4.2282
0.77778 0.53535 4.5723
0.77778 0.54545 5.382
0.77778 0.55556 6.2267
0.77778 0.56566 6.62
0.77778 0.57576 6.7119
0.77778 0.58586 6.3516
0.77778 0.59596 5.9659
0.77778 0.60606 6.0346
0.77778 0.61616 6.4029
0.77778 0.62626 7.2165
0.77778 0.63636 7.8828
0.77778 0.64646 8.0403
0.77778 0.65657 7.8841
0.77778 0.66667 7.2684
0.77778 0.67677 6.6271
0.77778 0.68687 6.4432
0.77778 0.69697 6.5671
0.77778 0.70707 7.1497
0.77778 0.71717 7.7608
0.77778 0.72727 7.9236
0.77778 0.73737 7.7927
0.77778 0.74747 7.2217
0.77778 0.75758 6.6464
0.77778 0.76768 6.5461
0.77778 0.77778 6.7694
0.77778 0.78788 7.4651
0.77778 0.79798 8.198
0.77778 0.80808 8.491
0.77778 0.81818 8.4955
0.77778 0.82828 8.062
0.77778 0.83838 7.6255
0.77778 0.84848 7.6601
0.77778 0.85859 8.0115
0.77778 0.86869 8.8262
0.77778 0.87879 9.6638
0.77778 0.88889 10.047
0.77778 0.89899 10.125
0.77778 0.90909 9.746
0.77778 0.91919 9.3467
0.77778 0.92929 9.3984
0.77778 0.93939 9.7473
0.77778 0.94949 10.401
0.77778 0.9596 10.998
0.77778 0.9697 11.131
0.77778 0.9798 10.952
0.77778 0.9899 10.316
0.77778 1 9.6663
0.78788 0 1.6862
0.78788 0.010101 1.0953
0.78788 0.020202 0.36574
0.78788 0.030303 0.19347
0.78788 0.040404 0.41815
0.78788 0.050505 1.1578
0.78788 0.060606 1.5829
0.78788 0.070707 1.5645
0.78788 0.080808 1.1333
0.78788 0.090909 0.36325
0.78788 0.10101 0.058611
0.78788 0.11111 0.13229
0.78788 0.12121 0.087024
0.78788 0.13131 0.26665
0.78788 0.14141 0.91317
0.78788 0.15152 1.6267
0.78788 0.16162 1.8986
0.78788 0.17172 1.8802
0.78788 0.18182 1.4234
0.78788 0.19192 0.95073
0.78788 0.20202 0.95938
0.78788 0.21212 1.2956
0.78788 0.22222 2.1087
0.78788 0.23232 2.934
0.78788 0.24242 3.3046
0.78788 0.25253 3.3678
0.78788 0.26263 2.9667
0.78788 0.27273 2.6066
0.78788 0.28283 2.7042
0.78788 0.29293 3.1128
0.78788 0.30303 3.9848
0.78788 0.31313 4.7642
0.78788 0.32323 4.8992
0.78788 0.33333 4.6862
0.78788 0.34343 3.9962
0.78788 0.35354 3.4294
0.78788 0.36364 3.3043
0.78788 0.37374 3.5014
0.78788 0.38384 4.1673
0.78788 0.39394 4.6665
0.78788 0.40404 4.7391
0.78788 0.41414 4.4945
0.78788 0.42424 3.8034
0.78788 0.43434 3.3412
0.78788 0.44444 3.319
0.78788 0.45455 3.6484
0.78788 0.46465 4.4449
0.78788 0.47475 5.0061
0.78788 0.48485 5.1734
0.78788 0.49495 5.0169
0.78788 0.50505 4.4429
0.78788 0.51515 4.1764
0.78788 0.52525 4.3258
0.78788 0.53535 4.8395
0.78788 0.54545 5.7822
0.78788 0.55556 6.4086
0.78788 0.56566 6.6524
0.78788 0.57576 6.5389
0.78788 0.58586 6.0298
0.78788 0.59596 5.8743
0.78788 0.60606 6.0918
0.78788 0.61616 6.6739
0.78788 0.62626 7.6186
0.78788 0.63636 8.0098
0.78788 0.64646 7.9842
0.78788 0.65657 7.5687
0.78788 0.66667 6.8054
0.78788 0.67677 6.4454
0.78788 0.68687 6.4417
0.78788 0.69697 6.8349
0.78788 0.70707 7.5441
0.78788 0.71717 7.8358
0.78788 0.72727 7.7913
0.78788 0.73737 7.354
0.78788 0.74747 6.6564
0.78788 0.75758 6.4169
0.78788 0.76768 6.5335
0.78788 0.77778 7.086
0.78788 0.78788 7.894
0.78788 0.79798 8.2667
0.78788 0.80808 8.3269
0.78788 0.81818 7.9762
0.78788 0.82828 7.4468
0.78788 0.83838 7.3959
0.78788 0.84848 7.6842
0.78788 0.85859 8.4239
0.78788 0.86869 9.3256
0.78788 0.87879 9.766
0.78788 0.88889 9.8902
0.78788 0.89899 9.5667
0.78788 0.90909 9.1343
0.78788 0.91919 9.1683
0.78788 0.92929 9.5132
0.78788 0.93939 10.307
0.78788 0.94949 11.012
0.78788 0.9596 11.176
0.78788 0.9697 11.018
0.78788 0.9798 10.389
0.78788 0.9899 9.7428
0.78788 1 9.5626
0.79798 0 1.6764
0.79798 0.010101 1.06
0.79798 0.020202 0.32617
0.79798 0.030303 0.15858
0.79798 0.040404 0.40351
0.79798 0.050505 1.1555
0.79798 0.060606 1.5352
0.79798 0.070707 1.4812
0.79798 0.080808 0.98205
0.79798 0.090909 0.2209
0.79798 0.10101 -0.031099
0.79798 0.11111 0.087771
0.79798 0.12121 0.0036663
0.79798 0.13131 0.15554
0.79798 0.14141 0.77374
0.79798 0.15152 1.5173
0.79798 0.16162 1.8091
0.79798 0.17172 1.8005
0.79798 0.18182 1.3469
0.79798 0.19192 0.86521
0.79798 0.20202 0.87571
0.79798 0.21212 1.2236
0.79798 0.22222 2.0615
0.79798 0.23232 2.8782
0.79798 0.24242 3.2361
0.79798 0.25253 3.2765
0.79798 0.26263 2.8421
0.79798 0.27273 2.5296
0.79798 0.28283 2.6703
0.79798 0.29293 3.1397
0.79798 0.30303 4.0748
0.79798 0.31313 4.7962
0.79798 0.32323 4.8917
0.79798 0.33333 4.6123
0.79798 0.34343 3.8736
0.79798 0.35354 3.4126
0.79798 0.36364 3.3603
0.79798 0.37374 3.6692
0.79798 0.38384 4.3967
0.79798 0.39394 4.7782
0.79798 0.40404 4.7777
0.79798 0.41414 4.4042
0.79798 0.42424 3.6754
0.79798 0.43434 3.3648
0.79798 0.44444 3.4374
0.79798 0.45455 3.9323
0.79798 0.46465 4.7482
0.79798 0.47475 5.1384
0.79798 0.48485 5.1971
0.79798 0.49495 4.8443
0.79798 0.50505 4.2812
0.79798 0.51515 4.2021
0.79798 0.52525 4.4733
0.79798 0.53535 5.2076
0.79798 0.54545 6.0938
0.79798 0.55556 6.5086
0.79798 0.56566 6.6016
0.79798 0.57576 6.2293
0.79798 0.58586 5.8074
0.79798 0.59596 5.8616
0.79798 0.60606 6.2349
0.79798 0.61616 7.0795
0.79798 0.62626 7.8706
0.79798 0.63636 8.0223
0.79798 0.64646 7.7971
0.79798 0.65657 7.0853
0.79798 0.66667 6.5059
0.79798 0.67677 6.376
0.79798 0.68687 6.5822
0.79798 0.69697 7.2611
0.79798 0.70707 7.7232
0.79798 0.71717 7.7643
0.79798 0.72727 7.4682
0.79798 0.73737 6.7407
0.79798 0.74747 6.3288
0.79798 0.75758 6.3408
0.79798 0.76768 6.7377
0.79798 0.77778 7.56
0.79798 0.78788 8.0371
0.79798 0.79798 8.1497
0.79798 0.80808 7.8932
0.79798 0.81818 7.3019
0.79798 0.82828 7.1432
0.79798 0.83838 7.3639
0.79798 0.84848 8.0107
0.79798 0.85859 8.9566
0.79798 0.86869 9.4622
0.79798 0.87879 9.6298
0.79798 0.88889 9.3681
0.79798 0.89899 8.9009
0.79798 0.90909 8.9051
0.79798 0.91919 9.2393
0.79798 0.92929 10.023
0.79798 0.93939 10.919
0.79798 0.94949 11.184
0.79798 0.9596 11.052
0.79798 0.9697 10.442
0.79798 0.9798 9.7975
0.79798 0.9899 9.6266
0.79798 1 9.7786
0.80808 0 1.6534
0.80808 0.010101 1.0047
0.80808 0.020202 0.27359
0.80808 0.030303 0.11584
0.80808 0.040404 0.38942
0.80808 0.050505 1.1502
0.80808 0.060606 1.4785
0.80808 0.070707 1.3841
0.80808 0.080808 0.80912
0.80808 0.090909 0.076272
0.80808 0.10101 -0.12142
0.80808 0.11111 0.053422
0.80808 0.12121 -0.083193
0.80808 0.13131 0.045852
0.80808 0.14141 0.64036
0.80808 0.15152 1.4076
0.80808 0.16162 1.7152
0.80808 0.17172 1.712
0.80808 0.18182 1.2555
0.80808 0.19192 0.7701
0.80808 0.20202 0.78683
0.80808 0.21212 1.1511
0.80808 0.22222 2.0181
0.80808 0.23232 2.8182
0.80808 0.24242 3.1589
0.80808 0.25253 3.1683
0.80808 0.26263 2.7012
0.80808 0.27273 2.4457
0.80808 0.28283 2.6319
0.80808 0.29293 3.1735
0.80808 0.30303 4.1573
0.80808 0.31313 4.8103
0.80808 0.32323 4.8642
0.80808 0.33333 4.5012
0.80808 0.34343 3.749
0.80808 0.35354 3.4005
0.80808 0.36364 3.4239
0.80808 0.37374 3.867
0.80808 0.38384 4.5939
0.80808 0.39394 4.8594
0.80808 0.40404 4.7806
0.80808 0.41414 4.2551
0.80808 0.42424 3.5824
0.80808 0.43434 3.4114
0.80808 0.44444 3.5914
0.80808 0.45455 4.2686
0.80808 0.46465 4.9812
0.80808 0.47475 5.2254
0.80808 0.48485 5.1523
0.80808 0.49495 4.6058
0.80808 0.50505 4.1985
0.80808 0.51515 4.2695
0.80808 0.52525 4.6999
0.80808 0.53535 5.6162
0.80808 0.54545 6.2894
0.80808 0.55556 6.5391
0.80808 0.56566 6.4248
0.80808 0.57576 5.8849
0.80808 0.58586 5.7033
0.80808 0.59596 5.914
0.80808 0.60606 6.5191
0.80808 0.61616 7.4644
0.80808 0.62626 7.966
0.80808 0.63636 7.9318
0.80808 0.64646 7.4131
0.80808 0.65657 6.65
0.80808 0.66667 6.3607
0.80808 0.67677 6.4139
0.80808 0.68687 6.9356
0.80808 0.69697 7.5678
0.80808 0.70707 7.717
0.80808 0.71717 7.5421
0.80808 0.72727 6.8924
0.80808 0.73737 6.2933
0.80808 0.74747 6.1892
0.80808 0.75758 6.4402
0.80808 0.76768 7.1971
0.80808 0.77778 7.7986
0.80808 0.78788 7.9683
0.80808 0.79798 7.8044
0.80808 0.80808 7.1999
0.80808 0.81818 6.9113
0.80808 0.82828 7.0578
0.80808 0.83838 7.6011
0.80808 0.84848 8.5604
0.80808 0.85859 9.141
0.80808 0.86869 9.3498
0.80808 0.87879 9.154
0.80808 0.88889 8.6556
0.80808 0.89899 8.6155
0.80808 0.90909 8.9313
0.80808 0.91919 9.6925
0.80808 0.92929 10.638
0.80808 0.93939 11.089
0.80808 0.94949 11.053
0.80808 0.9596 10.469
0.80808 0.9697 9.8247
0.80808 0.9798 9.6624
0.80808 0.9899 9.8294
0.80808 1 10.484
0.81818 0 1.6172
0.81818 0.010101 0.92965
0.81818 0.020202 0.20931
0.81818 0.030303 0.066371
0.81818 0.040404 0.37792
0.81818 0.050505 1.1402
0.81818 0.060606 1.4125
0.81818 0.070707 1.2717
0.81818 0.080808 0.61632
0.81818 0.090909 -0.067295
0.81818 0.10101 -0.21011
0.81818 0.11111 0.034869
0.81818 0.12121 -0.17338
0.81818 0.13131 -0.062787
0.81818 0.14141 0.51361
0.81818 0.15152 1.2992
0.81818 0.16162 1.6181
0.81818 0.17172 1.616
0.81818 0.18182 1.1505
0.81818 0.19192 0.66663
0.81818 0.20202 0.6939
0.81818 0.21212 1.0796
0.81818 0.22222 1.9788
0.81818 0.23232 2.7536
0.81818 0.24242 3.0727
0.81818 0.25253 3.042
0.81818 0.26263 2.547
0.81818 0.27273 2.3567
0.81818 0.28283 2.591
0.81818 0.29293 3.2175
0.81818 0.30303 4.2265
0.81818 0.31313 4.806
0.81818 0.32323 4.8136
0.81818 0.33333 4.3509
0.81818 0.34343 3.6316
0.81818 0.35354 3.3927
0.81818 0.36364 3.5013
0.81818 0.37374 4.0899
0.81818 0.38384 4.7483
0.81818 0.39394 4.9107
0.81818 0.40404 4.7351
0.81818 0.41414 4.067
0.81818 0.42424 3.5308
0.81818 0.43434 3.4791
0.81818 0.44444 3.7995
0.81818 0.45455 4.6098
0.81818 0.46465 5.1433
0.81818 0.47475 5.2658
0.81818 0.48485 5.0117
0.81818 0.49495 4.3806
0.81818 0.50505 4.183
0.81818 0.51515 4.3828
0.81818 0.52525 5.0342
0.81818 0.53535 5.9516
0.81818 0.54545 6.392
0.81818 0.55556 6.4858
0.81818 0.56566 6.1021
0.81818 0.57576 5.6429
0.81818 0.58586 5.6816
0.81818 0.59596 6.0599
0.81818 0.60606 6.9325
0.81818 0.61616 7.6825
0.81818 0.62626 7.9499
0.81818 0.63636 7.6896
0.81818 0.64646 6.9034
0.81818 0.65657 6.3989
0.81818 0.66667 6.3204
0.81818 0.67677 6.633
0.81818 0.68687 7.3451
0.81818 0.69697 7.6478
0.81818 0.70707 7.5743
0.81818 0.71717 7.0743
0.81818 0.72727 6.3268
0.81818 0.73737 6.0788
0.81818 0.74747 6.201
0.81818 0.75758 6.8213
0.81818 0.76768 7.5434
0.81818 0.77778 7.7856
0.81818 0.78788 7.7044
0.81818 0.79798 7.143
0.81818 0.80808 6.7103
0.81818 0.81818 6.7719
0.81818 0.82828 7.2088
0.81818 0.83838 8.1413
0.81818 0.84848 8.8075
0.81818 0.85859 9.0571
0.81818 0.86869 8.9285
0.81818 0.87879 8.409
0.81818 0.88889 8.3078
0.81818 0.89899 8.5966
0.81818 0.90909 9.3222
0.81818 0.91919 10.312
0.81818 0.92929 10.814
0.81818 0.93939 10.955
0.81818 0.94949 10.468
0.81818 0.9596 9.8206
0.81818 0.9697 9.6648
0.81818 0.9798 9.8456
0.81818 0.9899 10.522
0.81818 1 11.092
0.82828 0 1.5674
0.82828 0.010101 0.83562
0.82828 0.020202 0.13489
0.82828 0.030303 0.011555
0.82828 0.040404 0.37105
0.82828 0.050505 1.1238
0.82828 0.060606 1.3371
0.82828 0.070707 1.1423
0.82828 0.080808 0.40768
0.82828 0.090909 -0.20705
0.82828 0.10101 -0.29447
0.82828 0.11111 0.022149
0.82828 0.12121 -0.26656
0.82828 0.13131 -0.1704
0.82828 0.14141 0.39388
0.82828 0.15152 1.1935
0.82828 0.16162 1.519
0.82828 0.17172 1.5137
0.82828 0.18182 1.0332
0.82828 0.19192 0.55636
0.82828 0.20202 0.59823
0.82828 0.21212 1.011
0.82828 0.22222 1.9435
0.82828 0.23232 2.6842
0.82828 0.24242 2.9776
0.82828 0.25253 2.8961
0.82828 0.26263 2.3839
0.82828 0.27273 2.2646
0.82828 0.28283 2.5506
0.82828 0.29293 3.2742
0.82828 0.30303 4.277
0.82828 0.31313 4.7828
0.82828 0.32323 4.7351
0.82828 0.33333 4.1654
0.82828 0.34343 3.527
0.82828 0.35354 3.3896
0.82828 0.36364 3.6016
0.82828 0.37374 4.3191
0.82828 0.38384 4.8577
0.82828 0.39394 4.9303
0.82828 0.40404 4.6263
0.82828 0.41414 3.8793
0.82828 0.42424 3.515
0.82828 0.43434 3.5722
0.82828 0.44444 4.0764
0.82828 0.45455 4.8963
0.82828 0.46465 5.2465
0.82828 0.47475 5.2462
0.82828 0.48485 4.7724
0.82828 0.49495 4.2325
0.82828 0.50505 4.2163
0.82828 0.51515 4.5672
0.82828 0.52525 5.4395
0.82828 0.53535 6.1622
0.82828 0.54545 6.4198
0.82828 0.55556 6.3051
0.82828 0.56566 5.735
0.82828 0.57576 5.5255
0.82828 0.58586 5.7287
0.82828 0.59596 6.3568
0.82828 0.60606 7.2956
0.82828 0.61616 7.7475
0.82828 0.62626 7.8221
0.82828 0.63636 7.2414
0.82828 0.64646 6.511
0.82828 0.65657 6.2853
0.82828 0.66667 6.4106
0.82828 0.67677 7.0466
0.82828 0.68687 7.5454
0.82828 0.69697 7.5735
0.82828 0.70707 7.2361
0.82828 0.71717 6.4446
0.82828 0.72727 6.0137
0.82828 0.73737 6.018
0.82828 0.74747 6.4639
0.82828 0.75758 7.2599
0.82828 0.76768 7.6021
0.82828 0.77778 7.5928
0.82828 0.78788 7.1223
0.82828 0.79798 6.5518
0.82828 0.80808 6.5116
0.82828 0.81818 6.8444
0.82828 0.82828 7.7063
0.82828 0.83838 8.4646
0.82828 0.84848 8.7582
0.82828 0.85859 8.695
0.82828 0.86869 8.1721
0.82828 0.87879 7.9921
0.82828 0.88889 8.2441
0.82828 0.89899 8.9208
0.82828 0.90909 9.9453
0.82828 0.91919 10.503
0.82828 0.92929 10.682
0.82828 0.93939 10.377
0.82828 0.94949 9.7842
0.82828 0.9596 9.6308
0.82828 0.9697 9.8227
0.82828 0.9798 10.517
0.82828 0.9899 11.105
0.82828 1 11.203
0.83838 0 1.5038
0.83838 0.010101 0.72379
0.83838 0.020202 0.052001
0.83838 0.030303 -0.046947
0.83838 0.040404 0.37058
0.83838 0.050505 1.0989
0.83838 0.060606 1.2521
0.83838 0.070707 0.99329
0.83838 0.080808 0.18968
0.83838 0.090909 -0.34092
0.83838 0.10101 -0.37105
0.83838 0.11111 -0.045091
0.83838 0.12121 -0.36221
0.83838 0.13131 -0.27672
0.83838 0.14141 0.28154
0.83838 0.15152 1.0915
0.83838 0.16162 1.4188
0.83838 0.17172 1.406
0.83838 0.18182 0.90475
0.83838 0.19192 0.44112
0.83838 0.20202 0.50128
0.83838 0.21212 0.9474
0.83838 0.22222 1.9114
0.83838 0.23232 2.6097
0.83838 0.24242 2.8731
0.83838 0.25253 2.7297
0.83838 0.26263 2.2167
0.83838 0.27273 2.1709
0.83838 0.28283 2.5142
0.83838 0.29293 3.3432
0.83838 0.30303 4.3048
0.83838 0.31313 4.7403
0.83838 0.32323 4.6229
0.83838 0.33333 3.9566
0.83838 0.34343 3.437
0.83838 0.35354 3.3931
0.83838 0.36364 3.7348
0.83838 0.37374 4.5269
0.83838 0.38384 4.9255
0.83838 0.39394 4.912
0.83838 0.40404 4.4462
0.83838 0.41414 3.7279
0.83838 0.42424 3.5268
0.83838 0.43434 3.704
0.83838 0.44444 4.4071
0.83838 0.45455 5.0995
0.83838 0.46465 5.2984
0.83838 0.47475 5.1396
0.83838 0.48485 4.4967
0.83838 0.49495 4.1666
0.83838 0.50505 4.2944
0.83838 0.51515 4.8591
0.83838 0.52525 5.7954
0.83838 0.53535 6.2675
0.83838 0.54545 6.3632
0.83838 0.55556 5.9706
0.83838 0.56566 5.4725
0.83838 0.57576 5.4941
0.83838 0.58586 5.8768
0.83838 0.59596 6.7736
0.83838 0.60606 7.4799
0.83838 0.61616 7.7029
0.83838 0.62626 7.5207
0.83838 0.63636 6.7303
0.83838 0.64646 6.3032
0.83838 0.65657 6.2784
0.83838 0.66667 6.7158
0.83838 0.67677 7.3854
0.83838 0.68687 7.5456
0.83838 0.69697 7.3471
0.83838 0.70707 6.6416
0.83838 0.71717 6.0049
0.83838 0.72727 5.8852
0.83838 0.73737 6.1578
0.83838 0.74747 6.9383
0.83838 0.75758 7.4139
0.83838 0.76768 7.4725
0.83838 0.77778 7.1191
0.83838 0.78788 6.4482
0.83838 0.79798 6.2822
0.83838 0.80808 6.515
0.83838 0.81818 7.2667
0.83838 0.82828 8.1129
0.83838 0.83838 8.4589
0.83838 0.84848 8.457
0.83838 0.85859 7.9544
0.83838 0.86869 7.6792
0.83838 0.87879 7.8834
0.83838 0.88889 8.4992
0.83838 0.89899 9.5429
0.83838 0.90909 10.16
0.83838 0.91919 10.377
0.83838 0.92929 10.12
0.83838 0.93939 9.6555
0.83838 0.94949 9.5599
0.83838 0.9596 9.7584
0.83838 0.9697 10.468
0.83838 0.9798 11.082
0.83838 0.9899 11.193
0.83838 1 10.92
0.84848 0 1.426
0.84848 0.010101 0.596
0.84848 0.020202 -0.037599
0.84848 0.030303 -0.10717
0.84848 0.040404 0.37747
0.84848 0.050505 1.0641
0.84848 0.060606 1.1571
0.84848 0.070707 0.82218
0.84848 0.080808 -0.029469
0.84848 0.090909 -0.46733
0.84848 0.10101 -0.43529
0.84848 0.11111 -0.11906
0.84848 0.12121 -0.45969
0.84848 0.13131 -0.38127
0.84848 0.14141 0.17699
0.84848 0.15152 0.99424
0.84848 0.16162 1.3184
0.84848 0.17172 1.2937
0.84848 0.18182 0.76687
0.84848 0.19192 0.32286
0.84848 0.20202 0.40462
0.84848 0.21212 0.89098
0.84848 0.22222 1.8812
0.84848 0.23232 2.5299
0.84848 0.24242 2.7586
0.84848 0.25253 2.5424
0.84848 0.26263 2.0499
0.84848 0.27273 2.0774
0.84848 0.28283 2.4862
0.84848 0.29293 3.4199
0.84848 0.30303 4.308
0.84848 0.31313 4.6774
0.84848 0.32323 4.4701
0.84848 0.33333 3.7425
0.84848 0.34343 3.3602
0.84848 0.35354 3.4076
0.84848 0.36364 3.9064
0.84848 0.37374 4.6891
0.84848 0.38384 4.9557
0.84848 0.39394 4.8443
0.84848 0.40404 4.2106
0.84848 0.41414 3.626
0.84848 0.42424 3.5622
0.84848 0.43434 3.8958
0.84848 0.44444 4.7315
0.84848 0.45455 5.2249
0.84848 0.46465 5.2952
0.84848 0.47475 4.9219
0.84848 0.48485 4.277
0.84848 0.49495 4.1606
0.84848 0.50505 4.4354
0.84848 0.51515 5.2473
0.84848 0.52525 6.0222
0.84848 0.53535 6.2922
0.84848 0.54545 6.1798
0.84848 0.55556 5.5811
0.84848 0.56566 5.3407
0.84848 0.57576 5.5349
0.84848 0.58586 6.1844
0.84848 0.59596 7.1115
0.84848 0.60606 7.5163
0.84848 0.61616 7.5354
0.84848 0.62626 7.0205
0.84848 0.63636 6.3869
0.84848 0.64646 6.2183
0.84848 0.65657 6.435
0.84848 0.66667 7.1398
0.84848 0.67677 7.4874
0.84848 0.68687 7.4057
0.84848 0.69697 6.873
0.84848 0.70707 6.0713
0.84848 0.71717 5.7991
0.84848 0.72727 5.92
0.84848 0.73737 6.5838
0.84848 0.74747 7.2117
0.84848 0.75758 7.3468
0.84848 0.76768 7.1121
0.84848 0.77778 6.4099
0.84848 0.78788 6.09
0.84848 0.79798 6.2243
0.84848 0.80808 6.8388
0.84848 0.81818 7.75
0.84848 0.82828 8.1635
0.84848 0.83838 8.2176
0.84848 0.84848 7.7626
0.84848 0.85859 7.3807
0.84848 0.86869 7.5242
0.84848 0.87879 8.0694
0.84848 0.88889 9.1106
0.84848 0.89899 9.7942
0.84848 0.90909 10.049
0.84848 0.91919 9.843
0.84848 0.92929 9.3613
0.84848 0.93939 9.3923
0.84848 0.94949 9.6532
0.84848 0.9596 10.371
0.84848 0.9697 11.02
0.84848 0.9798 11.152
0.84848 0.9899 10.887
0.84848 1 10.134
0.85859 0 1.3336
0.85859 0.010101 0.4548
0.85859 0.020202 -0.13219
0.85859 0.030303 -0.16679
0.85859 0.040404 0.39131
0.85859 0.050505 1.0183
0.85859 0.060606 1.0516
0.85859 0.070707 0.62675
0.85859 0.080808 -0.24142
0.85859 0.090909 -0.58499
0.85859 0.10101 -0.4813
0.85859 0.11111 -0.19912
