x0 x1 y0  
0.80808 0.82828 0.17431
0.80808 0.83838 0.18804
0.80808 0.84848 0.20154
0.80808 0.85859 0.21481
0.80808 0.86869 0.22782
0.80808 0.87879 0.24055
0.80808 0.88889 0.25299
0.80808 0.89899 0.26512
0.80808 0.90909 0.27694
0.80808 0.91919 0.28842
0.80808 0.92929 0.29956
0.80808 0.93939 0.31034
0.80808 0.94949 0.32076
0.80808 0.9596 0.3308
0.80808 0.9697 0.34047
0.80808 0.9798 0.34974
0.80808 0.9899 0.35862
0.80808 1 0.3671
0.81818 0 -0.0085401
0.81818 0.010101 -0.021395
0.81818 0.020202 -0.034856
0.81818 0.030303 -0.04875
0.81818 0.040404 -0.062885
0.81818 0.050505 -0.077057
0.81818 0.060606 -0.091065
0.81818 0.070707 -0.10472
0.81818 0.080808 -0.11784
0.81818 0.090909 -0.13029
0.81818 0.10101 -0.14195
0.81818 0.11111 -0.15275
0.81818 0.12121 -0.16264
0.81818 0.13131 -0.1716
0.81818 0.14141 -0.17965
0.81818 0.15152 -0.1868
0.81818 0.16162 -0.1931
0.81818 0.17172 -0.19862
0.81818 0.18182 -0.20341
0.81818 0.19192 -0.20753
0.81818 0.20202 -0.21106
0.81818 0.21212 -0.21406
0.81818 0.22222 -0.21659
0.81818 0.23232 -0.21872
0.81818 0.24242 -0.2205
0.81818 0.25253 -0.22197
0.81818 0.26263 -0.2232
0.81818 0.27273 -0.22421
0.81818 0.28283 -0.22504
0.81818 0.29293 -0.22574
0.81818 0.30303 -0.22631
0.81818 0.31313 -0.22679
0.81818 0.32323 -0.22718
0.81818 0.33333 -0.2275
0.81818 0.34343 -0.22775
0.81818 0.35354 -0.22794
0.81818 0.36364 -0.22805
0.81818 0.37374 -0.22808
0.81818 0.38384 -0.22801
0.81818 0.39394 -0.22782
0.81818 0.40404 -0.22747
0.81818 0.41414 -0.22695
0.81818 0.42424 -0.22622
0.81818 0.43434 -0.22523
0.81818 0.44444 -0.22396
0.81818 0.45455 -0.22235
0.81818 0.46465 -0.22036
0.81818 0.47475 -0.21795
0.81818 0.48485 -0.21507
0.81818 0.49495 -0.2117
0.81818 0.50505 -0.20778
0.81818 0.51515 -0.20329
0.81818 0.52525 -0.19819
0.81818 0.53535 -0.19248
0.81818 0.54545 -0.18612
0.81818 0.55556 -0.17912
0.81818 0.56566 -0.17147
0.81818 0.57576 -0.16317
0.81818 0.58586 -0.15424
0.81818 0.59596 -0.14469
0.81818 0.60606 -0.13454
0.81818 0.61616 -0.12381
0.81818 0.62626 -0.11255
0.81818 0.63636 -0.10077
0.81818 0.64646 -0.088518
0.81818 0.65657 -0.07583
0.81818 0.66667 -0.062743
0.81818 0.67677 -0.049299
0.81818 0.68687 -0.035536
0.81818 0.69697 -0.021496
0.81818 0.70707 -0.0072176
0.81818 0.71717 0.0072592
0.81818 0.72727 0.021896
0.81818 0.73737 0.036655
0.81818 0.74747 0.051501
0.81818 0.75758 0.066398
0.81818 0.76768 0.081312
0.81818 0.77778 0.096211
0.81818 0.78788 0.11106
0.81818 0.79798 0.12584
0.81818 0.80808 0.14052
0.81818 0.81818 0.15506
0.81818 0.82828 0.16945
0.81818 0.83838 0.18366
0.81818 0.84848 0.19767
0.81818 0.85859 0.21145
0.81818 0.86869 0.225
0.81818 0.87879 0.23828
0.81818 0.88889 0.25128
0.81818 0.89899 0.26398
0.81818 0.90909 0.27638
0.81818 0.91919 0.28844
0.81818 0.92929 0.30017
0.81818 0.93939 0.31155
0.81818 0.94949 0.32257
0.81818 0.9596 0.33321
0.81818 0.9697 0.34347
0.81818 0.9798 0.35335
0.81818 0.9899 0.36282
0.81818 1 0.37189
0.82828 0 -0.015723
0.82828 0.010101 -0.028845
0.82828 0.020202 -0.04256
0.82828 0.030303 -0.056687
0.82828 0.040404 -0.071025
0.82828 0.050505 -0.085365
0.82828 0.060606 -0.099499
0.82828 0.070707 -0.11323
0.82828 0.080808 -0.1264
0.82828 0.090909 -0.13884
0.82828 0.10101 -0.15046
0.82828 0.11111 -0.16119
0.82828 0.12121 -0.17097
0.82828 0.13131 -0.17981
0.82828 0.14141 -0.18771
0.82828 0.15152 -0.19471
0.82828 0.16162 -0.20086
0.82828 0.17172 -0.20621
0.82828 0.18182 -0.21084
0.82828 0.19192 -0.21482
0.82828 0.20202 -0.2182
0.82828 0.21212 -0.22107
0.82828 0.22222 -0.22347
0.82828 0.23232 -0.22549
0.82828 0.24242 -0.22716
0.82828 0.25253 -0.22855
0.82828 0.26263 -0.2297
0.82828 0.27273 -0.23065
0.82828 0.28283 -0.23144
0.82828 0.29293 -0.2321
0.82828 0.30303 -0.23265
0.82828 0.31313 -0.23312
0.82828 0.32323 -0.23352
0.82828 0.33333 -0.23387
0.82828 0.34343 -0.23416
0.82828 0.35354 -0.23439
0.82828 0.36364 -0.23457
0.82828 0.37374 -0.23468
0.82828 0.38384 -0.23469
0.82828 0.39394 -0.2346
0.82828 0.40404 -0.23437
0.82828 0.41414 -0.23398
0.82828 0.42424 -0.23338
0.82828 0.43434 -0.23254
0.82828 0.44444 -0.23142
0.82828 0.45455 -0.22997
0.82828 0.46465 -0.22815
0.82828 0.47475 -0.22591
0.82828 0.48485 -0.22321
0.82828 0.49495 -0.22001
0.82828 0.50505 -0.21627
0.82828 0.51515 -0.21196
0.82828 0.52525 -0.20703
0.82828 0.53535 -0.20148
0.82828 0.54545 -0.19529
0.82828 0.55556 -0.18843
0.82828 0.56566 -0.18092
0.82828 0.57576 -0.17275
0.82828 0.58586 -0.16392
0.82828 0.59596 -0.15446
0.82828 0.60606 -0.14439
0.82828 0.61616 -0.13372
0.82828 0.62626 -0.12249
0.82828 0.63636 -0.11073
0.82828 0.64646 -0.098472
0.82828 0.65657 -0.085754
0.82828 0.66667 -0.072615
0.82828 0.67677 -0.059093
0.82828 0.68687 -0.045228
0.82828 0.69697 -0.031061
0.82828 0.70707 -0.016631
0.82828 0.71717 -0.0019775
0.82828 0.72727 0.012862
0.82828 0.73737 0.027848
0.82828 0.74747 0.042946
0.82828 0.75758 0.05812
0.82828 0.76768 0.073336
0.82828 0.77778 0.088561
0.82828 0.78788 0.10376
0.82828 0.79798 0.11891
0.82828 0.80808 0.13398
0.82828 0.81818 0.14894
0.82828 0.82828 0.16377
0.82828 0.83838 0.17843
0.82828 0.84848 0.19292
0.82828 0.85859 0.2072
0.82828 0.86869 0.22125
0.82828 0.87879 0.23505
0.82828 0.88889 0.24859
0.82828 0.89899 0.26185
0.82828 0.90909 0.27481
0.82828 0.91919 0.28746
0.82828 0.92929 0.29977
0.82828 0.93939 0.31175
0.82828 0.94949 0.32336
0.82828 0.9596 0.33461
0.82828 0.9697 0.34549
0.82828 0.9798 0.35597
0.82828 0.9899 0.36605
0.82828 1 0.37573
0.83838 0 -0.023128
0.83838 0.010101 -0.036508
0.83838 0.020202 -0.050468
0.83838 0.030303 -0.064817
0.83838 0.040404 -0.079346
0.83838 0.050505 -0.09384
0.83838 0.060606 -0.10809
0.83838 0.070707 -0.12189
0.83838 0.080808 -0.13508
0.83838 0.090909 -0.1475
0.83838 0.10101 -0.15907
0.83838 0.11111 -0.16971
0.83838 0.12121 -0.17938
0.83838 0.13131 -0.18807
0.83838 0.14141 -0.19582
0.83838 0.15152 -0.20266
0.83838 0.16162 -0.20865
0.83838 0.17172 -0.21384
0.83838 0.18182 -0.21831
0.83838 0.19192 -0.22212
0.83838 0.20202 -0.22536
0.83838 0.21212 -0.22808
0.83838 0.22222 -0.23036
0.83838 0.23232 -0.23226
0.83838 0.24242 -0.23383
0.83838 0.25253 -0.23512
0.83838 0.26263 -0.23619
0.83838 0.27273 -0.23708
0.83838 0.28283 -0.23782
0.83838 0.29293 -0.23844
0.83838 0.30303 -0.23897
0.83838 0.31313 -0.23944
0.83838 0.32323 -0.23985
0.83838 0.33333 -0.24021
0.83838 0.34343 -0.24053
0.83838 0.35354 -0.24082
0.83838 0.36364 -0.24105
0.83838 0.37374 -0.24123
0.83838 0.38384 -0.24134
0.83838 0.39394 -0.24135
0.83838 0.40404 -0.24123
0.83838 0.41414 -0.24096
0.83838 0.42424 -0.24049
0.83838 0.43434 -0.2398
0.83838 0.44444 -0.23883
0.83838 0.45455 -0.23754
0.83838 0.46465 -0.23589
0.83838 0.47475 -0.23383
0.83838 0.48485 -0.23131
0.83838 0.49495 -0.22829
0.83838 0.50505 -0.22473
0.83838 0.51515 -0.22059
0.83838 0.52525 -0.21585
0.83838 0.53535 -0.21047
0.83838 0.54545 -0.20444
0.83838 0.55556 -0.19775
0.83838 0.56566 -0.19038
0.83838 0.57576 -0.18235
0.83838 0.58586 -0.17365
0.83838 0.59596 -0.1643
0.83838 0.60606 -0.15432
0.83838 0.61616 -0.14373
0.83838 0.62626 -0.13256
0.83838 0.63636 -0.12084
0.83838 0.64646 -0.1086
0.83838 0.65657 -0.095878
0.83838 0.66667 -0.082714
0.83838 0.67677 -0.069146
0.83838 0.68687 -0.055212
0.83838 0.69697 -0.040952
0.83838 0.70707 -0.026405
0.83838 0.71717 -0.011611
0.83838 0.72727 0.003393
0.83838 0.73737 0.018569
0.83838 0.74747 0.03388
0.83838 0.75758 0.049291
0.83838 0.76768 0.064769
0.83838 0.77778 0.080278
0.83838 0.78788 0.095789
0.83838 0.79798 0.11127
0.83838 0.80808 0.12669
0.83838 0.81818 0.14203
0.83838 0.82828 0.15725
0.83838 0.83838 0.17234
0.83838 0.84848 0.18726
0.83838 0.85859 0.202
0.83838 0.86869 0.21652
0.83838 0.87879 0.23082
0.83838 0.88889 0.24488
0.83838 0.89899 0.25866
0.83838 0.90909 0.27216
0.83838 0.91919 0.28536
0.83838 0.92929 0.29824
0.83838 0.93939 0.3108
0.83838 0.94949 0.323
0.83838 0.9596 0.33485
0.83838 0.9697 0.34632
0.83838 0.9798 0.35741
0.83838 0.9899 0.36811
0.83838 1 0.37841
0.84848 0 -0.030755
0.84848 0.010101 -0.044386
0.84848 0.020202 -0.05858
0.84848 0.030303 -0.07314
0.84848 0.040404 -0.087849
0.84848 0.050505 -0.10248
0.84848 0.060606 -0.11683
0.84848 0.070707 -0.13069
0.84848 0.080808 -0.14388
0.84848 0.090909 -0.15628
0.84848 0.10101 -0.16777
0.84848 0.11111 -0.17831
0.84848 0.12121 -0.18785
0.84848 0.13131 -0.1964
0.84848 0.14141 -0.20399
0.84848 0.15152 -0.21066
0.84848 0.16162 -0.21648
0.84848 0.17172 -0.2215
0.84848 0.18182 -0.2258
0.84848 0.19192 -0.22945
0.84848 0.20202 -0.23253
0.84848 0.21212 -0.23511
0.84848 0.22222 -0.23726
0.84848 0.23232 -0.23904
0.84848 0.24242 -0.2405
0.84848 0.25253 -0.2417
0.84848 0.26263 -0.24269
0.84848 0.27273 -0.24351
0.84848 0.28283 -0.2442
0.84848 0.29293 -0.24478
0.84848 0.30303 -0.24529
0.84848 0.31313 -0.24574
0.84848 0.32323 -0.24615
0.84848 0.33333 -0.24653
0.84848 0.34343 -0.24688
0.84848 0.35354 -0.24721
0.84848 0.36364 -0.2475
0.84848 0.37374 -0.24775
0.84848 0.38384 -0.24794
0.84848 0.39394 -0.24805
0.84848 0.40404 -0.24804
0.84848 0.41414 -0.24789
0.84848 0.42424 -0.24756
0.84848 0.43434 -0.247
0.84848 0.44444 -0.24619
0.84848 0.45455 -0.24506
0.84848 0.46465 -0.24357
0.84848 0.47475 -0.24168
0.84848 0.48485 -0.23934
0.84848 0.49495 -0.23651
0.84848 0.50505 -0.23313
0.84848 0.51515 -0.22918
0.84848 0.52525 -0.22462
0.84848 0.53535 -0.21942
0.84848 0.54545 -0.21356
0.84848 0.55556 -0.20704
0.84848 0.56566 -0.19983
0.84848 0.57576 -0.19195
0.84848 0.58586 -0.18339
0.84848 0.59596 -0.17416
0.84848 0.60606 -0.16429
0.84848 0.61616 -0.1538
0.84848 0.62626 -0.14271
0.84848 0.63636 -0.13105
0.84848 0.64646 -0.11885
0.84848 0.65657 -0.10616
0.84848 0.66667 -0.093001
0.84848 0.67677 -0.079417
0.84848 0.68687 -0.065445
0.84848 0.69697 -0.051126
0.84848 0.70707 -0.036498
0.84848 0.71717 -0.0216
0.84848 0.72727 -0.0064692
0.84848 0.73737 0.0088563
0.84848 0.74747 0.02434
0.84848 0.75758 0.039947
0.84848 0.76768 0.055643
0.84848 0.77778 0.071395
0.84848 0.78788 0.08717
0.84848 0.79798 0.10294
0.84848 0.80808 0.11867
0.84848 0.81818 0.13434
0.84848 0.82828 0.14992
0.84848 0.83838 0.16537
0.84848 0.84848 0.18069
0.84848 0.85859 0.19584
0.84848 0.86869 0.21081
0.84848 0.87879 0.22556
0.84848 0.88889 0.24008
0.84848 0.89899 0.25436
0.84848 0.90909 0.26836
0.84848 0.91919 0.28208
0.84848 0.92929 0.2955
0.84848 0.93939 0.3086
0.84848 0.94949 0.32136
0.84848 0.9596 0.33378
0.84848 0.9697 0.34584
0.84848 0.9798 0.35752
0.84848 0.9899 0.36882
0.84848 1 0.37972
0.85859 0 -0.038606
0.85859 0.010101 -0.052478
0.85859 0.020202 -0.066898
0.85859 0.030303 -0.081658
0.85859 0.040404 -0.096534
0.85859 0.050505 -0.1113
0.85859 0.060606 -0.12573
0.85859 0.070707 -0.13962
0.85859 0.080808 -0.15281
0.85859 0.090909 -0.16516
0.85859 0.10101 -0.17657
0.85859 0.11111 -0.18699
0.85859 0.12121 -0.1964
0.85859 0.13131 -0.2048
0.85859 0.14141 -0.21222
0.85859 0.15152 -0.21871
0.85859 0.16162 -0.22435
0.85859 0.17172 -0.22919
0.85859 0.18182 -0.23332
0.85859 0.19192 -0.2368
0.85859 0.20202 -0.23973
0.85859 0.21212 -0.24216
0.85859 0.22222 -0.24417
0.85859 0.23232 -0.24583
0.85859 0.24242 -0.24718
0.85859 0.25253 -0.24828
0.85859 0.26263 -0.24919
0.85859 0.27273 -0.24994
0.85859 0.28283 -0.25056
0.85859 0.29293 -0.2511
0.85859 0.30303 -0.25158
0.85859 0.31313 -0.25202
0.85859 0.32323 -0.25243
0.85859 0.33333 -0.25282
0.85859 0.34343 -0.2532
0.85859 0.35354 -0.25357
0.85859 0.36364 -0.25392
0.85859 0.37374 -0.25424
0.85859 0.38384 -0.2545
0.85859 0.39394 -0.2547
0.85859 0.40404 -0.2548
0.85859 0.41414 -0.25476
0.85859 0.42424 -0.25456
0.85859 0.43434 -0.25415
0.85859 0.44444 -0.25348
0.85859 0.45455 -0.25251
0.85859 0.46465 -0.25119
0.85859 0.47475 -0.24947
0.85859 0.48485 -0.24731
0.85859 0.49495 -0.24465
0.85859 0.50505 -0.24146
0.85859 0.51515 -0.23769
0.85859 0.52525 -0.23332
0.85859 0.53535 -0.2283
0.85859 0.54545 -0.22263
0.85859 0.55556 -0.21628
0.85859 0.56566 -0.20924
0.85859 0.57576 -0.20151
0.85859 0.58586 -0.1931
0.85859 0.59596 -0.18402
0.85859 0.60606 -0.17428
0.85859 0.61616 -0.1639
0.85859 0.62626 -0.15291
0.85859 0.63636 -0.14133
0.85859 0.64646 -0.1292
0.85859 0.65657 -0.11656
0.85859 0.66667 -0.10343
0.85859 0.67677 -0.08986
0.85859 0.68687 -0.075883
0.85859 0.69697 -0.061537
0.85859 0.70707 -0.046862
0.85859 0.71717 -0.031897
0.85859 0.72727 -0.016678
0.85859 0.73737 -0.0012427
0.85859 0.74747 0.014372
0.85859 0.75758 0.030132
0.85859 0.76768 0.046003
0.85859 0.77778 0.061951
0.85859 0.78788 0.077945
0.85859 0.79798 0.093953
0.85859 0.80808 0.10995
0.85859 0.81818 0.1259
0.85859 0.82828 0.14178
0.85859 0.83838 0.15756
0.85859 0.84848 0.17322
0.85859 0.85859 0.18874
0.85859 0.86869 0.20409
0.85859 0.87879 0.21925
0.85859 0.88889 0.23419
0.85859 0.89899 0.24891
0.85859 0.90909 0.26337
0.85859 0.91919 0.27757
0.85859 0.92929 0.29148
0.85859 0.93939 0.30508
0.85859 0.94949 0.31837
0.85859 0.9596 0.33132
0.85859 0.9697 0.34393
0.85859 0.9798 0.35617
0.85859 0.9899 0.36804
0.85859 1 0.37952
0.86869 0 -0.046682
0.86869 0.010101 -0.060787
0.86869 0.020202 -0.075422
0.86869 0.030303 -0.09037
0.86869 0.040404 -0.1054
0.86869 0.050505 -0.12028
0.86869 0.060606 -0.13477
0.86869 0.070707 -0.14869
0.86869 0.080808 -0.16186
0.86869 0.090909 -0.17415
0.86869 0.10101 -0.18547
0.86869 0.11111 -0.19577
0.86869 0.12121 -0.20502
0.86869 0.13131 -0.21325
0.86869 0.14141 -0.2205
0.86869 0.15152 -0.22681
0.86869 0.16162 -0.23226
0.86869 0.17172 -0.23692
0.86869 0.18182 -0.24087
0.86869 0.19192 -0.24418
0.86869 0.20202 -0.24695
0.86869 0.21212 -0.24923
0.86869 0.22222 -0.2511
0.86869 0.23232 -0.25263
0.86869 0.24242 -0.25386
0.86869 0.25253 -0.25487
0.86869 0.26263 -0.25568
0.86869 0.27273 -0.25636
0.86869 0.28283 -0.25693
0.86869 0.29293 -0.25742
0.86869 0.30303 -0.25787
0.86869 0.31313 -0.25828
0.86869 0.32323 -0.25869
0.86869 0.33333 -0.25909
0.86869 0.34343 -0.25949
0.86869 0.35354 -0.2599
0.86869 0.36364 -0.26029
0.86869 0.37374 -0.26067
0.86869 0.38384 -0.26102
0.86869 0.39394 -0.2613
0.86869 0.40404 -0.2615
0.86869 0.41414 -0.26158
0.86869 0.42424 -0.2615
0.86869 0.43434 -0.26122
0.86869 0.44444 -0.2607
0.86869 0.45455 -0.25988
0.86869 0.46465 -0.25873
0.86869 0.47475 -0.25718
0.86869 0.48485 -0.25519
0.86869 0.49495 -0.25272
0.86869 0.50505 -0.24971
0.86869 0.51515 -0.24613
0.86869 0.52525 -0.24194
0.86869 0.53535 -0.23711
0.86869 0.54545 -0.23162
0.86869 0.55556 -0.22545
0.86869 0.56566 -0.21858
0.86869 0.57576 -0.21103
0.86869 0.58586 -0.20278
0.86869 0.59596 -0.19384
0.86869 0.60606 -0.18424
0.86869 0.61616 -0.17399
0.86869 0.62626 -0.16312
0.86869 0.63636 -0.15164
0.86869 0.64646 -0.1396
0.86869 0.65657 -0.12703
0.86869 0.66667 -0.11396
0.86869 0.67677 -0.10043
0.86869 0.68687 -0.086476
0.86869 0.69697 -0.072136
0.86869 0.70707 -0.057448
0.86869 0.71717 -0.042451
0.86869 0.72727 -0.027181
0.86869 0.73737 -0.011676
0.86869 0.74747 0.0040289
0.86869 0.75758 0.019899
0.86869 0.76768 0.035899
0.86869 0.77778 0.051997
0.86869 0.78788 0.068161
0.86869 0.79798 0.08436
0.86869 0.80808 0.10056
0.86869 0.81818 0.11675
0.86869 0.82828 0.13288
0.86869 0.83838 0.14893
0.86869 0.84848 0.16489
0.86869 0.85859 0.18072
0.86869 0.86869 0.19639
0.86869 0.87879 0.2119
0.86869 0.88889 0.22722
0.86869 0.89899 0.24232
0.86869 0.90909 0.25719
0.86869 0.91919 0.2718
0.86869 0.92929 0.28615
0.86869 0.93939 0.30021
0.86869 0.94949 0.31397
0.86869 0.9596 0.32741
0.86869 0.9697 0.34051
0.86869 0.9798 0.35326
0.86869 0.9899 0.36566
0.86869 1 0.37767
0.87879 0 -0.054983
0.87879 0.010101 -0.069312
0.87879 0.020202 -0.084152
0.87879 0.030303 -0.099277
0.87879 0.040404 -0.11445
0.87879 0.050505 -0.12942
0.87879 0.060606 -0.14398
0.87879 0.070707 -0.15791
0.87879 0.080808 -0.17104
0.87879 0.090909 -0.18326
0.87879 0.10101 -0.19447
0.87879 0.11111 -0.20463
0.87879 0.12121 -0.21372
0.87879 0.13131 -0.22178
0.87879 0.14141 -0.22884
0.87879 0.15152 -0.23496
0.87879 0.16162 -0.24022
0.87879 0.17172 -0.24469
0.87879 0.18182 -0.24845
0.87879 0.19192 -0.25159
0.87879 0.20202 -0.25419
0.87879 0.21212 -0.25632
0.87879 0.22222 -0.25805
0.87879 0.23232 -0.25944
0.87879 0.24242 -0.26056
0.87879 0.25253 -0.26146
0.87879 0.26263 -0.26218
0.87879 0.27273 -0.26278
0.87879 0.28283 -0.26328
0.87879 0.29293 -0.26373
0.87879 0.30303 -0.26414
0.87879 0.31313 -0.26453
0.87879 0.32323 -0.26492
0.87879 0.33333 -0.26533
0.87879 0.34343 -0.26575
0.87879 0.35354 -0.26619
0.87879 0.36364 -0.26663
0.87879 0.37374 -0.26707
0.87879 0.38384 -0.26748
0.87879 0.39394 -0.26785
0.87879 0.40404 -0.26814
0.87879 0.41414 -0.26833
0.87879 0.42424 -0.26837
0.87879 0.43434 -0.26822
0.87879 0.44444 -0.26784
0.87879 0.45455 -0.26717
0.87879 0.46465 -0.26618
0.87879 0.47475 -0.26479
0.87879 0.48485 -0.26298
0.87879 0.49495 -0.26068
0.87879 0.50505 -0.25786
0.87879 0.51515 -0.25446
0.87879 0.52525 -0.25046
0.87879 0.53535 -0.24582
0.87879 0.54545 -0.24051
0.87879 0.55556 -0.23452
0.87879 0.56566 -0.22784
0.87879 0.57576 -0.22045
0.87879 0.58586 -0.21237
0.87879 0.59596 -0.2036
0.87879 0.60606 -0.19415
0.87879 0.61616 -0.18404
0.87879 0.62626 -0.1733
0.87879 0.63636 -0.16194
0.87879 0.64646 -0.15001
0.87879 0.65657 -0.13753
0.87879 0.66667 -0.12454
0.87879 0.67677 -0.11108
0.87879 0.68687 -0.097175
0.87879 0.69697 -0.08287
0.87879 0.70707 -0.068202
0.87879 0.71717 -0.053207
0.87879 0.72727 -0.037923
0.87879 0.73737 -0.022386
0.87879 0.74747 -0.0066322
0.87879 0.75758 0.0093045
0.87879 0.76768 0.02539
0.87879 0.77778 0.041592
0.87879 0.78788 0.057878
0.87879 0.79798 0.074217
0.87879 0.80808 0.090582
0.87879 0.81818 0.10694
0.87879 0.82828 0.12327
0.87879 0.83838 0.13954
0.87879 0.84848 0.15573
0.87879 0.85859 0.17181
0.87879 0.86869 0.18776
0.87879 0.87879 0.20356
0.87879 0.88889 0.21918
0.87879 0.89899 0.23461
0.87879 0.90909 0.24982
0.87879 0.91919 0.2648
0.87879 0.92929 0.27952
0.87879 0.93939 0.29398
0.87879 0.94949 0.30814
0.87879 0.9596 0.32201
0.87879 0.9697 0.33555
0.87879 0.9798 0.34876
0.87879 0.9899 0.36162
0.87879 1 0.37412
0.88889 0 -0.063511
0.88889 0.010101 -0.078054
0.88889 0.020202 -0.093088
0.88889 0.030303 -0.10838
0.88889 0.040404 -0.12368
0.88889 0.050505 -0.13874
0.88889 0.060606 -0.15333
0.88889 0.070707 -0.16726
0.88889 0.080808 -0.18035
0.88889 0.090909 -0.19248
0.88889 0.10101 -0.20356
0.88889 0.11111 -0.21357
0.88889 0.12121 -0.2225
0.88889 0.13131 -0.23037
0.88889 0.14141 -0.23724
0.88889 0.15152 -0.24316
0.88889 0.16162 -0.24822
0.88889 0.17172 -0.2525
0.88889 0.18182 -0.25607
0.88889 0.19192 -0.25904
0.88889 0.20202 -0.26146
0.88889 0.21212 -0.26343
0.88889 0.22222 -0.26501
0.88889 0.23232 -0.26627
0.88889 0.24242 -0.26727
0.88889 0.25253 -0.26806
0.88889 0.26263 -0.26869
0.88889 0.27273 -0.2692
0.88889 0.28283 -0.26964
0.88889 0.29293 -0.27003
0.88889 0.30303 -0.27039
0.88889 0.31313 -0.27076
0.88889 0.32323 -0.27114
0.88889 0.33333 -0.27155
0.88889 0.34343 -0.27198
0.88889 0.35354 -0.27244
0.88889 0.36364 -0.27292
0.88889 0.37374 -0.27341
0.88889 0.38384 -0.27389
0.88889 0.39394 -0.27434
0.88889 0.40404 -0.27473
0.88889 0.41414 -0.27501
0.88889 0.42424 -0.27517
0.88889 0.43434 -0.27514
0.88889 0.44444 -0.2749
0.88889 0.45455 -0.27438
0.88889 0.46465 -0.27353
0.88889 0.47475 -0.27231
0.88889 0.48485 -0.27066
0.88889 0.49495 -0.26854
0.88889 0.50505 -0.26589
0.88889 0.51515 -0.26268
0.88889 0.52525 -0.25886
0.88889 0.53535 -0.25441
0.88889 0.54545 -0.24929
0.88889 0.55556 -0.24348
0.88889 0.56566 -0.23698
0.88889 0.57576 -0.22977
0.88889 0.58586 -0.22187
0.88889 0.59596 -0.21326
0.88889 0.60606 -0.20397
0.88889 0.61616 -0.19401
0.88889 0.62626 -0.18341
0.88889 0.63636 -0.17219
0.88889 0.64646 -0.16039
0.88889 0.65657 -0.14802
0.88889 0.66667 -0.13513
0.88889 0.67677 -0.12176
0.88889 0.68687 -0.10793
0.88889 0.69697 -0.093688
0.88889 0.70707 -0.079069
0.88889 0.71717 -0.064109
0.88889 0.72727 -0.048845
0.88889 0.73737 -0.033314
0.88889 0.74747 -0.017549
0.88889 0.75758 -0.0015867
0.88889 0.76768 0.014541
0.88889 0.77778 0.0308
0.88889 0.78788 0.047161
0.88889 0.79798 0.063592
0.88889 0.80808 0.080064
0.88889 0.81818 0.096549
0.88889 0.82828 0.11302
0.88889 0.83838 0.12945
0.88889 0.84848 0.14581
0.88889 0.85859 0.16209
0.88889 0.86869 0.17825
0.88889 0.87879 0.19427
0.88889 0.88889 0.21014
0.88889 0.89899 0.22583
0.88889 0.90909 0.24132
0.88889 0.91919 0.25659
0.88889 0.92929 0.27163
0.88889 0.93939 0.28641
0.88889 0.94949 0.30092
0.88889 0.9596 0.31514
0.88889 0.9697 0.32906
0.88889 0.9798 0.34265
0.88889 0.9899 0.35592
0.88889 1 0.36883
0.89899 0 -0.072266
0.89899 0.010101 -0.087015
0.89899 0.020202 -0.10223
0.89899 0.030303 -0.11767
0.89899 0.040404 -0.13309
0.89899 0.050505 -0.14822
0.89899 0.060606 -0.16284
0.89899 0.070707 -0.17675
0.89899 0.080808 -0.18978
0.89899 0.090909 -0.2018
0.89899 0.10101 -0.21276
0.89899 0.11111 -0.22261
0.89899 0.12121 -0.23136
0.89899 0.13131 -0.23903
0.89899 0.14141 -0.2457
0.89899 0.15152 -0.25142
0.89899 0.16162 -0.25627
0.89899 0.17172 -0.26035
0.89899 0.18182 -0.26373
0.89899 0.19192 -0.26651
0.89899 0.20202 -0.26876
0.89899 0.21212 -0.27057
0.89899 0.22222 -0.27199
0.89899 0.23232 -0.27311
0.89899 0.24242 -0.27399
0.89899 0.25253 -0.27466
0.89899 0.26263 -0.27519
0.89899 0.27273 -0.27562
0.89899 0.28283 -0.27599
0.89899 0.29293 -0.27632
0.89899 0.30303 -0.27664
0.89899 0.31313 -0.27697
0.89899 0.32323 -0.27734
0.89899 0.33333 -0.27774
0.89899 0.34343 -0.27818
0.89899 0.35354 -0.27866
0.89899 0.36364 -0.27918
0.89899 0.37374 -0.27971
0.89899 0.38384 -0.28025
0.89899 0.39394 -0.28077
0.89899 0.40404 -0.28124
0.89899 0.41414 -0.28163
0.89899 0.42424 -0.28189
0.89899 0.43434 -0.28198
0.89899 0.44444 -0.28186
0.89899 0.45455 -0.28148
0.89899 0.46465 -0.28078
0.89899 0.47475 -0.27972
0.89899 0.48485 -0.27824
0.89899 0.49495 -0.27628
0.89899 0.50505 -0.27381
0.89899 0.51515 -0.27077
0.89899 0.52525 -0.26714
0.89899 0.53535 -0.26287
0.89899 0.54545 -0.25793
0.89899 0.55556 -0.25231
0.89899 0.56566 -0.24599
0.89899 0.57576 -0.23896
0.89899 0.58586 -0.23123
0.89899 0.59596 -0.2228
0.89899 0.60606 -0.21368
0.89899 0.61616 -0.20388
0.89899 0.62626 -0.19343
0.89899 0.63636 -0.18236
0.89899 0.64646 -0.17069
0.89899 0.65657 -0.15846
0.89899 0.66667 -0.14569
0.89899 0.67677 -0.13242
0.89899 0.68687 -0.11869
0.89899 0.69697 -0.10454
0.89899 0.70707 -0.089995
0.89899 0.71717 -0.0751
0.89899 0.72727 -0.059888
