x0 x1 y0
0.79798 0.35354 0.11328
0.79798 0.36364 0.57998
0.79798 0.37374 1.3473
0.79798 0.38384 2.3478
0.79798 0.39394 3.5195
0.79798 0.40404 4.8053
0.79798 0.41414 6.1534
0.79798 0.42424 7.5173
0.79798 0.43434 8.8555
0.79798 0.44444 10.132
0.79798 0.45455 11.316
0.79798 0.46465 12.38
0.79798 0.47475 13.305
0.79798 0.48485 14.074
0.79798 0.49495 14.677
0.79798 0.50505 15.11
0.79798 0.51515 15.373
0.79798 0.52525 15.469
0.79798 0.53535 15.411
0.79798 0.54545 15.212
0.79798 0.55556 14.895
0.79798 0.56566 14.485
0.79798 0.57576 14.012
0.79798 0.58586 13.514
0.79798 0.59596 13.032
0.79798 0.60606 12.612
0.79798 0.61616 12.306
0.79798 0.62626 12.172
0.79798 0.63636 12.27
0.79798 0.64646 12.669
0.79798 0.65657 13.443
0.79798 0.66667 14.666
0.79798 0.67677 16.424
0.79798 0.68687 18.803
0.79798 0.69697 21.897
0.79798 0.70707 25.804
0.79798 0.71717 30.629
0.79798 0.72727 36.479
0.79798 0.73737 43.469
0.79798 0.74747 51.718
0.79798 0.75758 61.36
0.79798 0.76768 72.506
0.79798 0.77778 85.299
0.79798 0.78788 99.88
0.79798 0.79798 116.39
0.79798 0.80808 134.99
0.79798 0.81818 155.82
0.79798 0.82828 179.05
0.79798 0.83838 204.85
0.79798 0.84848 233.38
0.79798 0.85859 264.85
0.79798 0.86869 299.39
0.79798 0.87879 337.21
0.79798 0.88889 378.49
0.79798 0.89899 423.45
0.79798 0.90909 472.27
0.79798 0.91919 525.17
0.79798 0.92929 582.36
0.79798 0.93939 644.06
0.79798 0.94949 710.49
0.79798 0.9596 781.94
0.79798 0.9697 858.52
0.79798 0.9798 940.53
0.79798 0.9899 1028.2
0.79798 1 1121.8
0.80808 0 1080.2
0.80808 0.010101 987.32
0.80808 0.020202 900.37
0.80808 0.030303 819.1
0.80808 0.040404 743.27
0.80808 0.050505 672.64
0.80808 0.060606 606.97
0.80808 0.070707 546.04
0.80808 0.080808 489.62
0.80808 0.090909 437.5
0.80808 0.10101 389.47
0.80808 0.11111 345.32
0.80808 0.12121 304.84
0.80808 0.13131 267.84
0.80808 0.14141 234.12
0.80808 0.15152 203.48
0.80808 0.16162 175.79
0.80808 0.17172 150.84
0.80808 0.18182 128.46
0.80808 0.19192 108.48
0.80808 0.20202 90.753
0.80808 0.21212 75.113
0.80808 0.22222 61.412
0.80808 0.23232 49.506
0.80808 0.24242 39.254
0.80808 0.25253 30.514
0.80808 0.26263 23.174
0.80808 0.27273 17.1
0.80808 0.28283 12.173
0.80808 0.29293 8.2782
0.80808 0.30303 5.3079
0.80808 0.31313 3.158
0.80808 0.32323 1.7303
0.80808 0.33333 0.9315
0.80808 0.34343 0.67353
0.80808 0.35354 0.87395
0.80808 0.36364 1.4546
0.80808 0.37374 2.343
0.80808 0.38384 3.4717
0.80808 0.39394 4.7787
0.80808 0.40404 6.2069
0.80808 0.41414 7.7046
0.80808 0.42424 9.2252
0.80808 0.43434 10.727
0.80808 0.44444 12.174
0.80808 0.45455 13.537
0.80808 0.46465 14.786
0.80808 0.47475 15.903
0.80808 0.48485 16.872
0.80808 0.49495 17.682
0.80808 0.50505 18.328
0.80808 0.51515 18.811
0.80808 0.52525 19.136
0.80808 0.53535 19.312
0.80808 0.54545 19.356
0.80808 0.55556 19.288
0.80808 0.56566 19.134
0.80808 0.57576 18.926
0.80808 0.58586 18.698
0.80808 0.59596 18.494
0.80808 0.60606 18.359
0.80808 0.61616 18.345
0.80808 0.62626 18.509
0.80808 0.63636 18.914
0.80808 0.64646 19.627
0.80808 0.65657 20.721
0.80808 0.66667 22.272
0.80808 0.67677 24.364
0.80808 0.68687 27.085
0.80808 0.69697 30.528
0.80808 0.70707 34.792
0.80808 0.71717 39.979
0.80808 0.72727 46.2
0.80808 0.73737 53.567
0.80808 0.74747 62.201
0.80808 0.75758 72.235
0.80808 0.76768 83.78
0.80808 0.77778 96.979
0.80808 0.78788 111.97
0.80808 0.79798 128.91
0.80808 0.80808 147.93
0.80808 0.81818 169.2
0.80808 0.82828 192.87
0.80808 0.83838 219.11
0.80808 0.84848 248.1
0.80808 0.85859 280.04
0.80808 0.86869 315.05
0.80808 0.87879 353.34
0.80808 0.88889 395.11
0.80808 0.89899 440.56
0.80808 0.90909 489.88
0.80808 0.91919 543.29
0.80808 0.92929 600.99
0.80808 0.93939 663.2
0.80808 0.94949 730.16
0.80808 0.9596 802.15
0.80808 0.9697 879.27
0.80808 0.9798 961.82
0.80808 0.9899 1050.1
0.80808 1 1144.2
0.81818 0 1082.9
0.81818 0.010101 989.89
0.81818 0.020202 902.82
0.81818 0.030303 821.44
0.81818 0.040404 745.5
0.81818 0.050505 674.77
0.81818 0.060606 609.01
0.81818 0.070707 547.99
0.81818 0.080808 491.5
0.81818 0.090909 439.31
0.81818 0.10101 391.21
0.81818 0.11111 347
0.81818 0.12121 306.47
0.81818 0.13131 269.43
0.81818 0.14141 235.68
0.81818 0.15152 205.01
0.81818 0.16162 177.29
0.81818 0.17172 152.32
0.81818 0.18182 129.94
0.81818 0.19192 109.96
0.81818 0.20202 92.241
0.81818 0.21212 76.615
0.81818 0.22222 62.936
0.81818 0.23232 51.058
0.81818 0.24242 40.842
0.81818 0.25253 32.145
0.81818 0.26263 24.855
0.81818 0.27273 18.838
0.81818 0.28283 13.975
0.81818 0.29293 10.151
0.81818 0.30303 7.2593
0.81818 0.31313 5.1949
0.81818 0.32323 3.8598
0.81818 0.33333 3.1607
0.81818 0.34343 3.0096
0.81818 0.35354 3.324
0.81818 0.36364 4.0258
0.81818 0.37374 5.0423
0.81818 0.38384 6.3064
0.81818 0.39394 7.7558
0.81818 0.40404 9.3336
0.81818 0.41414 10.988
0.81818 0.42424 12.672
0.81818 0.43434 14.345
0.81818 0.44444 15.971
0.81818 0.45455 17.518
0.81818 0.46465 18.96
0.81818 0.47475 20.276
0.81818 0.48485 21.451
0.81818 0.49495 22.475
0.81818 0.50505 23.343
0.81818 0.51515 24.054
0.81818 0.52525 24.613
0.81818 0.53535 25.032
0.81818 0.54545 25.325
0.81818 0.55556 25.514
0.81818 0.56566 25.623
0.81818 0.57576 25.685
0.81818 0.58586 25.735
0.81818 0.59596 25.816
0.81818 0.60606 25.973
0.81818 0.61616 26.258
0.81818 0.62626 26.729
0.81818 0.63636 27.447
0.81818 0.64646 28.48
0.81818 0.65657 29.902
0.81818 0.66667 31.788
0.81818 0.67677 34.222
0.81818 0.68687 37.292
0.81818 0.69697 41.091
0.81818 0.70707 45.718
0.81818 0.71717 51.276
0.81818 0.72727 57.874
0.81818 0.73737 65.626
0.81818 0.74747 74.651
0.81818 0.75758 85.084
0.81818 0.76768 97.035
0.81818 0.77778 110.65
0.81818 0.78788 126.06
0.81818 0.79798 143.42
0.81818 0.80808 162.88
0.81818 0.81818 184.59
0.81818 0.82828 208.71
0.81818 0.83838 235.41
0.81818 0.84848 264.86
0.81818 0.85859 297.27
0.81818 0.86869 332.75
0.81818 0.87879 371.53
0.81818 0.88889 413.79
0.81818 0.89899 459.74
0.81818 0.90909 509.57
0.81818 0.91919 563.49
0.81818 0.92929 621.71
0.81818 0.93939 684.45
0.81818 0.94949 751.94
0.81818 0.9596 824.47
0.81818 0.9697 902.14
0.81818 0.9798 985.25
0.81818 0.9899 1074
0.81818 1 1168.8
0.82828 0 1087.2
0.82828 0.010101 994.07
0.82828 0.020202 906.89
0.82828 0.030303 825.4
0.82828 0.040404 749.36
0.82828 0.050505 678.53
0.82828 0.060606 612.69
0.82828 0.070707 551.59
0.82828 0.080808 495.03
0.82828 0.090909 442.77
0.82828 0.10101 394.62
0.82828 0.11111 350.36
0.82828 0.12121 309.79
0.82828 0.13131 272.71
0.82828 0.14141 238.93
0.82828 0.15152 208.24
0.82828 0.16162 180.51
0.82828 0.17172 155.54
0.82828 0.18182 133.15
0.82828 0.19192 113.18
0.82828 0.20202 95.473
0.82828 0.21212 79.868
0.82828 0.22222 66.218
0.82828 0.23232 54.376
0.82828 0.24242 44.202
0.82828 0.25253 35.555
0.82828 0.26263 28.322
0.82828 0.27273 22.369
0.82828 0.28283 17.577
0.82828 0.29293 13.832
0.82828 0.30303 11.025
0.82828 0.31313 9.0533
0.82828 0.32323 7.8179
0.82828 0.33333 7.2256
0.82828 0.34343 7.1884
0.82828 0.35354 7.6241
0.82828 0.36364 8.4541
0.82828 0.37374 9.6059
0.82828 0.38384 11.012
0.82828 0.39394 12.611
0.82828 0.40404 14.346
0.82828 0.41414 16.164
0.82828 0.42424 18.019
0.82828 0.43434 19.87
0.82828 0.44444 21.681
0.82828 0.45455 23.421
0.82828 0.46465 25.062
0.82828 0.47475 26.585
0.82828 0.48485 27.974
0.82828 0.49495 29.218
0.82828 0.50505 30.314
0.82828 0.51515 31.26
0.82828 0.52525 32.061
0.82828 0.53535 32.729
0.82828 0.54545 33.279
0.82828 0.55556 33.731
0.82828 0.56566 34.111
0.82828 0.57576 34.451
0.82828 0.58586 34.786
0.82828 0.59596 35.159
0.82828 0.60606 35.615
0.82828 0.61616 36.206
0.82828 0.62626 36.991
0.82828 0.63636 38.029
0.82828 0.64646 39.39
0.82828 0.65657 41.147
0.82828 0.66667 43.375
0.82828 0.67677 46.158
0.82828 0.68687 49.584
0.82828 0.69697 53.746
0.82828 0.70707 58.743
0.82828 0.71717 64.679
0.82828 0.72727 71.661
0.82828 0.73737 79.805
0.82828 0.74747 89.229
0.82828 0.75758 100.07
0.82828 0.76768 112.43
0.82828 0.77778 126.47
0.82828 0.78788 142.31
0.82828 0.79798 160.1
0.82828 0.80808 180
0.82828 0.81818 202.16
0.82828 0.82828 226.74
0.82828 0.83838 253.9
0.82828 0.84848 283.82
0.82828 0.85859 316.7
0.82828 0.86869 352.67
0.82828 0.87879 391.94
0.82828 0.88889 434.7
0.82828 0.89899 481.15
0.82828 0.90909 531.5
0.82828 0.91919 585.93
0.82828 0.92929 644.68
0.82828 0.93939 707.96
0.82828 0.94949 775.99
0.82828 0.9596 849.07
0.82828 0.9697 927.29
0.82828 0.9798 1011
0.82828 0.9899 1100.3
0.82828 1 1195.6
0.83838 0 1093.3
0.83838 0.010101 1000
0.83838 0.020202 912.73
0.83838 0.030303 831.14
0.83838 0.040404 755.01
0.83838 0.050505 684.1
0.83838 0.060606 618.18
0.83838 0.070707 557.01
0.83838 0.080808 500.38
0.83838 0.090909 448.07
0.83838 0.10101 399.86
0.83838 0.11111 355.56
0.83838 0.12121 314.96
0.83838 0.13131 277.85
0.83838 0.14141 244.05
0.83838 0.15152 213.34
0.83838 0.16162 185.61
0.83838 0.17172 160.63
0.83838 0.18182 138.25
0.83838 0.19192 118.3
0.83838 0.20202 100.61
0.83838 0.21212 85.037
0.83838 0.22222 71.422
0.83838 0.23232 59.623
0.83838 0.24242 49.499
0.83838 0.25253 40.909
0.83838 0.26263 33.74
0.83838 0.27273 27.858
0.83838 0.28283 23.144
0.83838 0.29293 19.485
0.83838 0.30303 16.771
0.83838 0.31313 14.899
0.83838 0.32323 13.77
0.83838 0.33333 13.292
0.83838 0.34343 13.376
0.83838 0.35354 13.94
0.83838 0.36364 14.905
0.83838 0.37374 16.199
0.83838 0.38384 17.756
0.83838 0.39394 19.511
0.83838 0.40404 21.41
0.83838 0.41414 23.399
0.83838 0.42424 25.432
0.83838 0.43434 27.468
0.83838 0.44444 29.471
0.83838 0.45455 31.411
0.83838 0.46465 33.258
0.83838 0.47475 34.995
0.83838 0.48485 36.604
0.83838 0.49495 38.077
0.83838 0.50505 39.407
0.83838 0.51515 40.595
0.83838 0.52525 41.646
0.83838 0.53535 42.571
0.83838 0.54545 43.384
0.83838 0.55556 44.107
0.83838 0.56566 44.765
0.83838 0.57576 45.39
0.83838 0.58586 46.017
0.83838 0.59596 46.688
0.83838 0.60606 47.451
0.83838 0.61616 48.356
0.83838 0.62626 49.46
0.83838 0.63636 50.827
0.83838 0.64646 52.522
0.83838 0.65657 54.621
0.83838 0.66667 57.198
0.83838 0.67677 60.337
0.83838 0.68687 64.126
0.83838 0.69697 68.659
0.83838 0.70707 74.034
0.83838 0.71717 80.354
0.83838 0.72727 87.728
0.83838 0.73737 96.271
0.83838 0.74747 106.1
0.83838 0.75758 117.35
0.83838 0.76768 130.14
0.83838 0.77778 144.6
0.83838 0.78788 160.87
0.83838 0.79798 179.11
0.83838 0.80808 199.46
0.83838 0.81818 222.07
0.83838 0.82828 247.11
0.83838 0.83838 274.75
0.83838 0.84848 305.14
0.83838 0.85859 338.51
0.83838 0.86869 374.97
0.83838 0.87879 414.74
0.83838 0.88889 458.01
0.83838 0.89899 504.97
0.83838 0.90909 555.83
0.83838 0.91919 610.8
0.83838 0.92929 670.08
0.83838 0.93939 733.9
0.83838 0.94949 802.48
0.83838 0.9596 876.11
0.83838 0.9697 954.9
0.83838 0.9798 1039.1
0.83838 0.9899 1129.1
0.83838 1 1225
0.84848 0 1101.3
0.84848 0.010101 1007.9
0.84848 0.020202 920.53
0.84848 0.030303 838.85
0.84848 0.040404 762.63
0.84848 0.050505 691.64
0.84848 0.060606 625.65
0.84848 0.070707 564.42
0.84848 0.080808 507.73
0.84848 0.090909 455.37
0.84848 0.10101 407.12
0.84848 0.11111 362.78
0.84848 0.12121 322.15
0.84848 0.13131 285.02
0.84848 0.14141 251.21
0.84848 0.15152 220.49
0.84848 0.16162 192.75
0.84848 0.17172 167.79
0.84848 0.18182 145.42
0.84848 0.19192 125.49
0.84848 0.20202 107.83
0.84848 0.21212 92.293
0.84848 0.22222 78.721
0.84848 0.23232 66.971
0.84848 0.24242 56.905
0.84848 0.25253 48.379
0.84848 0.26263 41.281
0.84848 0.27273 35.477
0.84848 0.28283 30.849
0.84848 0.29293 27.282
0.84848 0.30303 24.668
0.84848 0.31313 22.903
0.84848 0.32323 21.888
0.84848 0.33333 21.531
0.84848 0.34343 21.743
0.84848 0.35354 22.442
0.84848 0.36364 23.55
0.84848 0.37374 24.994
0.84848 0.38384 26.707
0.84848 0.39394 28.626
0.84848 0.40404 30.695
0.84848 0.41414 32.863
0.84848 0.42424 35.081
0.84848 0.43434 37.31
0.84848 0.44444 39.512
0.84848 0.45455 41.658
0.84848 0.46465 43.72
0.84848 0.47475 45.677
0.84848 0.48485 47.514
0.84848 0.49495 49.222
0.84848 0.50505 50.794
0.84848 0.51515 52.232
0.84848 0.52525 53.539
0.84848 0.53535 54.727
0.84848 0.54545 55.811
0.84848 0.55556 56.812
0.84848 0.56566 57.755
0.84848 0.57576 58.671
0.84848 0.58586 59.598
0.84848 0.59596 60.576
0.84848 0.60606 61.651
0.84848 0.61616 62.877
0.84848 0.62626 64.309
0.84848 0.63636 66.01
0.84848 0.64646 68.047
0.84848 0.65657 70.496
0.84848 0.66667 73.429
0.84848 0.67677 76.931
0.84848 0.68687 81.091
0.84848 0.69697 86.001
0.84848 0.70707 91.76
0.84848 0.71717 98.472
0.84848 0.72727 106.25
0.84848 0.73737 115.19
0.84848 0.74747 125.44
0.84848 0.75758 137.11
0.84848 0.76768 150.32
0.84848 0.77778 165.22
0.84848 0.78788 181.93
0.84848 0.79798 200.62
0.84848 0.80808 221.42
0.84848 0.81818 244.5
0.84848 0.82828 270.01
0.84848 0.83838 298.12
0.84848 0.84848 329
0.84848 0.85859 362.86
0.84848 0.86869 399.82
0.84848 0.87879 440.1
0.84848 0.88889 483.88
0.84848 0.89899 531.36
0.84848 0.90909 582.75
0.84848 0.91919 638.25
0.84848 0.92929 698.07
0.84848 0.93939 762.44
0.84848 0.94949 831.57
0.84848 0.9596 905.77
0.84848 0.9697 985.13
0.84848 0.9798 1069.9
0.84848 0.9899 1160.5
0.84848 1 1257
0.85859 0 1111.4
0.85859 0.010101 1017.9
0.85859 0.020202 930.46
0.85859 0.030303 848.7
0.85859 0.040404 772.4
0.85859 0.050505 701.34
0.85859 0.060606 635.28
0.85859 0.070707 574
0.85859 0.080808 517.26
0.85859 0.090909 464.86
0.85859 0.10101 416.57
0.85859 0.11111 372.21
0.85859 0.12121 331.55
0.85859 0.13131 294.41
0.85859 0.14141 260.59
0.85859 0.15152 229.87
0.85859 0.16162 202.14
0.85859 0.17172 177.19
0.85859 0.18182 154.85
0.85859 0.19192 134.94
0.85859 0.20202 117.32
0.85859 0.21212 101.82
0.85859 0.22222 88.3
0.85859 0.23232 76.608
0.85859 0.24242 66.605
0.85859 0.25253 58.151
0.85859 0.26263 51.131
0.85859 0.27273 45.413
0.85859 0.28283 40.878
0.85859 0.29293 37.411
0.85859 0.30303 34.903
0.85859 0.31313 33.252
0.85859 0.32323 32.359
0.85859 0.33333 32.13
0.85859 0.34343 32.477
0.85859 0.35354 33.319
0.85859 0.36364 34.577
0.85859 0.37374 36.178
0.85859 0.38384 38.054
0.85859 0.39394 40.145
0.85859 0.40404 42.392
0.85859 0.41414 44.745
0.85859 0.42424 47.156
0.85859 0.43434 49.584
0.85859 0.44444 51.993
0.85859 0.45455 54.354
0.85859 0.46465 56.636
0.85859 0.47475 58.821
0.85859 0.48485 60.894
0.85859 0.49495 62.844
0.85859 0.50505 64.666
0.85859 0.51515 66.36
0.85859 0.52525 67.931
0.85859 0.53535 69.39
0.85859 0.54545 70.752
0.85859 0.55556 72.038
0.85859 0.56566 73.274
0.85859 0.57576 74.49
0.85859 0.58586 75.722
0.85859 0.59596 77.014
0.85859 0.60606 78.41
0.85859 0.61616 79.964
0.85859 0.62626 81.731
0.85859 0.63636 83.774
0.85859 0.64646 86.161
0.85859 0.65657 88.966
0.85859 0.66667 92.263
0.85859 0.67677 96.136
0.85859 0.68687 100.67
0.85859 0.69697 105.97
0.85859 0.70707 112.12
0.85859 0.71717 119.23
0.85859 0.72727 127.41
0.85859 0.73737 136.77
0.85859 0.74747 147.44
0.85859 0.75758 159.54
0.85859 0.76768 173.18
0.85859 0.77778 188.52
0.85859 0.78788 205.69
0.85859 0.79798 224.83
0.85859 0.80808 246.1
0.85859 0.81818 269.64
0.85859 0.82828 295.63
0.85859 0.83838 324.23
0.85859 0.84848 355.6
0.85859 0.85859 389.96
0.85859 0.86869 427.43
0.85859 0.87879 468.21
0.85859 0.88889 512.51
0.85859 0.89899 560.52
0.85859 0.90909 612.45
0.85859 0.91919 668.49
0.85859 0.92929 728.86
0.85859 0.93939 793.79
0.85859 0.94949 863.48
0.85859 0.9596 938.25
0.85859 0.9697 1018.2
0.85859 0.9798 1103.6
0.85859 0.9899 1194.7
0.85859 1 1291.8
0.86869 0 1123.8
0.86869 0.010101 1030.3
0.86869 0.020202 942.7
0.86869 0.030303 860.86
0.86869 0.040404 784.49
0.86869 0.050505 713.36
0.86869 0.060606 647.25
0.86869 0.070707 585.91
0.86869 0.080808 529.13
0.86869 0.090909 476.69
0.86869 0.10101 428.38
0.86869 0.11111 383.99
0.86869 0.12121 343.32
0.86869 0.13131 306.17
0.86869 0.14141 272.35
0.86869 0.15152 241.64
0.86869 0.16162 213.93
0.86869 0.17172 189
0.86869 0.18182 166.68
0.86869 0.19192 146.82
0.86869 0.20202 129.24
0.86869 0.21212 113.79
0.86869 0.22222 100.32
0.86869 0.23232 88.695
0.86869 0.24242 78.763
0.86869 0.25253 70.387
0.86869 0.26263 63.453
0.86869 0.27273 57.828
0.86869 0.28283 53.392
0.86869 0.29293 50.032
0.86869 0.30303 47.638
0.86869 0.31313 46.108
0.86869 0.32323 45.343
0.86869 0.33333 45.249
0.86869 0.34343 45.739
0.86869 0.35354 46.731
0.86869 0.36364 48.145
0.86869 0.37374 49.91
0.86869 0.38384 51.958
0.86869 0.39394 54.226
0.86869 0.40404 56.659
0.86869 0.41414 59.204
0.86869 0.42424 61.814
0.86869 0.43434 64.449
0.86869 0.44444 67.071
0.86869 0.45455 69.653
0.86869 0.46465 72.163
0.86869 0.47475 74.583
0.86869 0.48485 76.898
0.86869 0.49495 79.098
0.86869 0.50505 81.176
0.86869 0.51515 83.134
0.86869 0.52525 84.975
0.86869 0.53535 86.712
0.86869 0.54545 88.359
0.86869 0.55556 89.938
0.86869 0.56566 91.472
0.86869 0.57576 92.994
0.86869 0.58586 94.541
0.86869 0.59596 96.152
0.86869 0.60606 97.877
0.86869 0.61616 99.765
0.86869 0.62626 101.87
0.86869 0.63636 104.27
0.86869 0.64646 107.01
0.86869 0.65657 110.18
0.86869 0.66667 113.84
0.86869 0.67677 118.1
0.86869 0.68687 123.02
0.86869 0.69697 128.7
0.86869 0.70707 135.25
0.86869 0.71717 142.77
0.86869 0.72727 151.36
0.86869 0.73737 161.15
0.86869 0.74747 172.24
0.86869 0.75758 184.77
0.86869 0.76768 198.86
0.86869 0.77778 214.65
0.86869 0.78788 232.27
0.86869 0.79798 251.87
0.86869 0.80808 273.61
0.86869 0.81818 297.63
0.86869 0.82828 324.11
0.86869 0.83838 353.19
0.86869 0.84848 385.07
0.86869 0.85859 419.93
0.86869 0.86869 457.91
0.86869 0.87879 499.22
0.86869 0.88889 544.05
0.86869 0.89899 592.59
0.86869 0.90909 645.05
0.86869 0.91919 701.65
0.86869 0.92929 762.57
0.86869 0.93939 828.06
0.86869 0.94949 898.32
0.86869 0.9596 973.67
0.86869 0.9697 1054.2
0.86869 0.9798 1140.2
0.86869 0.9899 1231.9
0.86869 1 1329.6
0.87879 0 1138.7
0.87879 0.010101 1045.1
0.87879 0.020202 957.43
0.87879 0.030303 875.52
0.87879 0.040404 799.09
0.87879 0.050505 727.9
0.87879 0.060606 661.74
0.87879 0.070707 600.36
0.87879 0.080808 543.54
0.87879 0.090909 491.08
0.87879 0.10101 442.74
0.87879 0.11111 398.34
0.87879 0.12121 357.66
0.87879 0.13131 320.51
0.87879 0.14141 286.7
0.87879 0.15152 256.01
0.87879 0.16162 228.31
0.87879 0.17172 203.41
0.87879 0.18182 181.13
0.87879 0.19192 161.31
0.87879 0.20202 143.78
0.87879 0.21212 128.38
0.87879 0.22222 114.98
0.87879 0.23232 103.43
0.87879 0.24242 93.574
0.87879 0.25253 85.283
0.87879 0.26263 78.442
0.87879 0.27273 72.916
0.87879 0.28283 68.587
0.87879 0.29293 65.341
0.87879 0.30303 63.068
0.87879 0.31313 61.666
0.87879 0.32323 61.036
0.87879 0.33333 61.085
0.87879 0.34343 61.725
0.87879 0.35354 62.874
0.87879 0.36364 64.451
0.87879 0.37374 66.387
0.87879 0.38384 68.613
0.87879 0.39394 71.066
0.87879 0.40404 73.691
0.87879 0.41414 76.436
0.87879 0.42424 79.253
0.87879 0.43434 82.101
0.87879 0.44444 84.944
0.87879 0.45455 87.754
0.87879 0.46465 90.499
0.87879 0.47475 93.162
0.87879 0.48485 95.726
0.87879 0.49495 98.182
0.87879 0.50505 100.52
0.87879 0.51515 102.75
0.87879 0.52525 104.87
0.87879 0.53535 106.89
0.87879 0.54545 108.83
0.87879 0.55556 110.71
0.87879 0.56566 112.55
0.87879 0.57576 114.39
0.87879 0.58586 116.25
0.87879 0.59596 118.19
0.87879 0.60606 120.25
0.87879 0.61616 122.48
0.87879 0.62626 124.94
0.87879 0.63636 127.69
0.87879 0.64646 130.79
0.87879 0.65657 134.33
0.87879 0.66667 138.38
0.87879 0.67677 143.01
0.87879 0.68687 148.33
0.87879 0.69697 154.41
0.87879 0.70707 161.37
0.87879 0.71717 169.3
0.87879 0.72727 178.31
0.87879 0.73737 188.52
0.87879 0.74747 200.05
0.87879 0.75758 213.03
0.87879 0.76768 227.56
0.87879 0.77778 243.8
0.87879 0.78788 261.89
0.87879 0.79798 281.96
0.87879 0.80808 304.18
0.87879 0.81818 328.69
0.87879 0.82828 355.65
0.87879 0.83838 385.23
0.87879 0.84848 417.61
0.87879 0.85859 452.99
0.87879 0.86869 491.49
0.87879 0.87879 533.33
0.87879 0.88889 578.69
0.87879 0.89899 627.77
0.87879 0.90909 680.78
0.87879 0.91919 737.93
0.87879 0.92929 799.42
0.87879 0.93939 865.48
0.87879 0.94949 936.32
0.87879 0.9596 1012.3
0.87879 0.9697 1093.4
0.87879 0.9798 1180
0.87879 0.9899 1272.3
0.87879 1 1370.6
0.88889 0 1156.3
0.88889 0.010101 1062.6
0.88889 0.020202 974.85
0.88889 0.030303 892.87
0.88889 0.040404 816.38
0.88889 0.050505 745.15
0.88889 0.060606 678.94
0.88889 0.070707 617.53
0.88889 0.080808 560.69
0.88889 0.090909 508.2
0.88889 0.10101 459.85
0.88889 0.11111 415.44
0.88889 0.12121 374.76
0.88889 0.13131 337.62
0.88889 0.14141 303.82
0.88889 0.15152 273.15
0.88889 0.16162 245.48
0.88889 0.17172 220.62
0.88889 0.18182 198.38
0.88889 0.19192 178.6
0.88889 0.20202 161.13
0.88889 0.21212 145.8
0.88889 0.22222 132.47
0.88889 0.23232 121
0.88889 0.24242 111.23
0.88889 0.25253 103.03
0.88889 0.26263 96.288
0.88889 0.27273 90.869
0.88889 0.28283 86.654
0.88889 0.29293 83.529
0.88889 0.30303 81.385
0.88889 0.31313 80.118
0.88889 0.32323 79.631
0.88889 0.33333 79.829
0.88889 0.34343 80.625
0.88889 0.35354 81.938
0.88889 0.36364 83.687
0.88889 0.37374 85.801
0.88889 0.38384 88.211
0.88889 0.39394 90.858
0.88889 0.40404 93.682
0.88889 0.41414 96.633
0.88889 0.42424 99.663
0.88889 0.43434 102.73
0.88889 0.44444 105.8
0.88889 0.45455 108.85
0.88889 0.46465 111.84
0.88889 0.47475 114.75
0.88889 0.48485 117.57
0.88889 0.49495 120.29
0.88889 0.50505 122.9
0.88889 0.51515 125.41
0.88889 0.52525 127.81
0.88889 0.53535 130.12
0.88889 0.54545 132.36
0.88889 0.55556 134.55
0.88889 0.56566 136.7
0.88889 0.57576 138.86
0.88889 0.58586 141.05
0.88889 0.59596 143.33
0.88889 0.60606 145.73
0.88889 0.61616 148.31
0.88889 0.62626 151.12
0.88889 0.63636 154.23
0.88889 0.64646 157.71
0.88889 0.65657 161.63
0.88889 0.66667 166.05
0.88889 0.67677 171.08
0.88889 0.68687 176.79
0.88889 0.69697 183.29
0.88889 0.70707 190.65
0.88889 0.71717 199
0.88889 0.72727 208.44
0.88889 0.73737 219.09
0.88889 0.74747 231.06
0.88889 0.75758 244.48
0.88889 0.76768 259.48
0.88889 0.77778 276.18
0.88889 0.78788 294.74
0.88889 0.79798 315.29
0.88889 0.80808 337.99
0.88889 0.81818 362.99
0.88889 0.82828 390.45
0.88889 0.83838 420.54
0.88889 0.84848 453.43
0.88889 0.85859 489.33
0.88889 0.86869 528.36
0.88889 0.87879 570.72
0.88889 0.88889 616.63
0.88889 0.89899 666.26
0.88889 0.90909 719.83
0.88889 0.91919 777.54
0.88889 0.92929 839.6
0.88889 0.93939 906.23
0.88889 0.94949 977.66
0.88889 0.9596 1054.2
0.88889 0.9697 1135.9
0.88889 0.9798 1223.1
0.88889 0.9899 1316
0.88889 1 1414.9
0.89899 0 1176.7
0.89899 0.010101 1082.9
0.89899 0.020202 995.15
0.89899 0.030303 913.12
0.89899 0.040404 836.58
0.89899 0.050505 765.31
0.89899 0.060606 699.06
0.89899 0.070707 637.62
0.89899 0.080808 580.75
0.89899 0.090909 528.25
0.89899 0.10101 479.89
0.89899 0.11111 435.49
0.89899 0.12121 394.82
0.89899 0.13131 357.69
0.89899 0.14141 323.91
0.89899 0.15152 293.26
0.89899 0.16162 265.64
0.89899 0.17172 240.81
0.89899 0.18182 218.62
0.89899 0.19192 198.91
0.89899 0.20202 181.5
0.89899 0.21212 166.24
0.89899 0.22222 152.99
0.89899 0.23232 141.6
0.89899 0.24242 131.92
0.89899 0.25253 123.82
0.89899 0.26263 117.19
0.89899 0.27273 111.88
0.89899 0.28283 107.79
0.89899 0.29293 104.79
0.89899 0.30303 102.78
0.89899 0.31313 101.66
0.89899 0.32323 101.32
0.89899 0.33333 101.68
