x0 x1 x2 x3 x4 y0
-0.342817162199 0.859282660638 0.0920059085938 -0.178114500848 -0.930679354312 -3.7140888901
-0.771745944382 0.0733270798899 -0.233557819794 -0.329062585186 -0.484567513418 -5.06485315182
-0.930364348931 0.280818217783 -0.320119594316 0.29823569411 0.212299576206 0.925353961156
-0.467529599691 0.75251037608 -0.424882969929 0.159412077059 0.946279244708 5.13188677446
0.126014209942 0.0552826771396 0.407806534126 -0.130877684091 -0.702435012133 -2.57568663043
0.370163134199 0.0125988689919 0.00559845222702 -0.953539534722 0.970052849113 1.44826233554
0.821187699167 0.464406673026 -0.00218616895812 -0.182139141561 -0.841522897318 -3.19272851449
0.978618457262 0.390915629627 -0.905101660338 -0.966918296267 -0.737814741739 -8.51160215826
0.618423300836 -0.591647003029 -0.0743643967878 0.462479057025 0.362997005566 2.87693736035
-0.986597784185 -0.867607458606 0.443841134286 0.433781633652 0.855454682488 4.62211064851
-0.115868376892 0.331746365581 -0.342176608439 -0.271662664834 -0.687721481514 -5.00416353795
-0.922215336086 -0.255364529653 -0.0791932855011 0.534149631915 0.69116949497 3.92192175061
0.326821649025 -0.255993725232 -0.70264617139 -0.562569293984 0.802513438459 -0.530814299246
0.664298687914 0.967229640025 -0.294201014222 0.962028704763 0.550467156987 8.31660552929
0.480955178921 -0.896527872036 -0.806557991109 0.0484353814876 -0.590769812755 -6.4918820763
0.797466333802 0.665763862488 -0.471333522372 -0.296070678787 0.104973987824 0.0555807156339
0.469492547075 0.718268008256 0.569543551971 0.775849498475 -0.331540791214 5.06035325733
-0.42229391199 0.738170558775 -0.0959658368889 0.251273113495 0.31967439146 3.36961410617
0.710735470545 -0.739345378453 -0.145868687237 -0.64728688033 0.264419478764 -2.47261147557
0.945240022501 0.0412678229268 -0.396092838796 -0.509979826377 -0.23162116613 -3.35852798419
0.908662325859 -0.786842965572 -0.262032926399 0.966512315341 0.278719554644 3.8085246501
0.207932535709 -0.562146333431 -0.918119630349 0.36727086222 -0.510643584031 -4.75485349347
-0.663782637723 0.243949664603 0.55815184794 -0.805544014184 -0.542583285988 -4.43652025137
0.146459291794 -0.0466981081263 0.946382891168 -0.0292116909323 -0.419325537627 0.678737297184
-0.725213666618 -0.722531288038 -0.234718217861 -0.034084823044 -0.448842696656 -5.25498367173
-0.773108387226 -0.0640183675305 -0.56264553326 -0.0919014549125 -0.518573690795 -5.54955599569
-0.639932861643 -0.199938206126 -0.740146522907 0.509851206788 -0.948447729884 -5.96308266489
0.380804565603 0.773008074273 0.930811666633 -0.827345375449 -0.976214632293 -3.47119894921
0.516176597687 -0.620429988928 -0.877661705897 -0.983657136355 0.685263534524 -3.86597937066
0.548822292887 0.250680126547 0.348995232089 -0.950176492426 0.758643821918 2.08968138213
0.9052163023 -0.695738855074 0.566945821919 -0.346717761536 -0.830016303714 -4.3223765068
0.748510537118 -0.58531523113 0.855084481138 -0.429535233047 0.585162921126 3.35080719172
0.153926663845 0.445130951548 -0.616645509217 0.574368066401 -0.728738909418 -2.1519702422
0.187235987944 0.332976293007 -0.556261036174 -0.762589845499 -0.695354693438 -7.34272738375
0.28372904126 0.761272408199 0.73103841377 0.127417358535 0.222214628855 5.62013167738
0.660120066072 -0.386545634281 0.202854082736 -0.143700919344 0.826591248176 4.05374360922
-0.672132370175 -0.813662643731 0.733184277165 -0.739499817824 0.935422271854 1.61920726183
-0.792784225653 -0.335079264838 -0.509850807966 0.0469477073691 -0.758788141258 -6.59864505604
-0.846518054051 -0.731606140728 0.934940106351 0.409211792478 0.916560390379 6.71473910535
-0.52713033794 0.789182951112 -0.358734770956 -0.94482540022 0.106060837057 -3.27396616418
0.285984941176 0.165575534299 -0.606027854566 0.962395584618 0.391696624679 4.60711790794
0.661785910301 -0.135677787716 0.198402394645 -0.471337521439 -0.926545561429 -5.53244037409
-0.380088414572 0.94726794963 -0.0390953892437 0.847689676239 0.000648551464787 4.79116277924
0.508733593412 0.161528268276 0.00125523759503 -0.299500008264 -0.36415731602 -2.18323077041
0.52110207718 -0.9087363735 0.795987766595 -0.387368970032 -0.631229227094 -3.61402938563
-0.820168158605 0.426826944854 0.155721146294 -0.817024972243 -0.176249394329 -3.64869769063
-0.84988913916 0.430556548535 -0.903939825185 -0.99619736404 0.263471348144 -5.36802823308
-0.386803121992 -0.898187577245 0.828637341887 -0.297516435579 -0.619289860223 -3.98378129425
-0.304737111879 -0.990730015076 0.0180247065213 0.854345808067 0.685600223937 4.61326132948
0.815824220657 -0.735058853459 0.3952528791 0.955740030928 0.226806032207 5.48845543579
-0.270071009583 0.549966932564 -0.999629283864 0.382860571341 0.360222646419 1.16353052141
0.225806142463 -0.490569642322 0.0699469042836 0.88719708398 0.442250135083 5.21454658201
-0.994863855325 -0.849423967785 0.311018226839 -0.188641331922 -0.0121625638832 -2.57603525748
0.367035559031 -0.993188211372 0.243532246122 0.812706173835 0.632824536604 5.52620325302
-0.0861578089861 -0.302383528611 0.76890557407 -0.666136614408 -0.818402841659 -5.14076880993
0.0730513241818 -0.305791852364 -0.425761125055 0.0484996559323 -0.361662622114 -3.43013024256
-0.53218284328 -0.000794644173117 0.344842518535 0.381236348808 -0.391415000631 0.0686258160544
0.742579938421 -0.766944036244 -0.970548147306 -0.784801995923 0.862294779673 -2.53068666131
-0.585481002388 0.278068462305 -0.810076430055 0.127137104901 -0.341335850616 -3.65770420142
0.282029547776 0.996497677175 0.116914690435 -0.0955003851204 0.581649097893 5.15201292241
-0.0955523738912 0.425492895209 -0.964585054535 -0.513453602332 0.614308880303 -1.12059175489
0.151773275255 0.860902856254 0.327456681012 -0.838674161081 0.993547206908 4.46898842102
-0.108478364062 0.580794195348 0.707120359398 -0.175675097631 -0.353261094118 0.705465243708
0.248196077297 0.849991251224 -0.101899030739 0.617218520127 -0.844644819025 -0.111868527092
-0.992701745961 -0.546991951416 -0.454249396266 0.800508982904 0.811050126432 3.80785272619
-0.834205175328 -0.937772108026 0.639839197131 0.700998576771 0.145168758098 2.73960629759
0.175432428916 0.817356926625 0.975035820959 -0.0777986632634 0.776553849522 8.3068283396
0.904285989682 -0.984872878639 0.932738417712 -0.71052018039 -0.499254107581 -3.60559577393
-0.837576569172 -0.462857047522 0.228280882555 0.582637964273 -0.861609614752 -3.05594423322
0.679417321464 -0.908818223238 0.0553912313496 -0.58111919459 0.826525833316 0.836106957256
0.600126671942 0.15704217205 -0.510887233628 0.328101930178 0.862635251297 5.00713329236
-0.19029983156 0.211738662065 0.569825755735 0.211147831151 0.940532147611 7.48990682243
-0.591825947837 0.234547019757 -0.541178926191 -0.534649547458 -0.304142240733 -5.40557808039
0.987752974641 0.306310898046 -0.243238326013 -0.286275582968 0.895929099827 4.20520295995
-0.780335678783 -0.938987662083 0.138086650054 0.687827609425 -0.601688366249 -2.50118244633
-0.96868787079 0.385964962967 0.375677846571 -0.250652966827 0.0935072310198 0.395199882648
0.866568568819 -0.624152984445 -0.271419090687 -0.577199403564 -0.44800119875 -5.74479828014
0.542582952233 -0.466485873442 0.460574179413 0.218552710944 -0.284829212964 0.441398522539
0.278971715214 0.930326845399 -0.819185660274 -0.0272830561429 -0.399522787065 -2.42467773471
0.417116893407 0.162043748879 -0.11827478113 -0.439760113312 -0.367072072004 -3.20802076549
0.105544766948 -0.746927098134 0.0892989900284 -0.77535431187 -0.549057646408 -6.96711793876
-0.811260473994 0.765692520501 0.769733216949 -0.923172695162 -0.0911073488527 -1.11890330706
0.271619415727 0.0549289145853 -0.631203302983 0.0819942582977 -0.570363119957 -4.03597123064
-0.169412361536 0.461664512591 -0.805027783575 -0.660114577217 0.83853949877 -0.108927502101
-0.919511380323 0.823411395899 0.388929870732 -0.105127553296 0.0975754622243 1.96146812161
-0.430929302109 0.954302963001 -0.689981313949 0.0322788023357 0.403590822515 1.55480200396
-0.673642890973 -0.876991263137 -0.920470437891 0.506735714563 -0.479625953819 -5.56022364176
0.070257096262 -0.829165746053 -0.495002148542 -0.344124975659 -0.173901493795 -5.31908821308
-0.278321551972 0.195175983824 -0.765538546801 0.249340379713 -0.409958261273 -3.23701501224
0.0827734411784 -0.122465378297 0.456059212941 0.211569965986 0.26351027897 3.3698515822
0.648414575252 0.38525757193 0.807303275388 0.358187563743 -0.858733399603 0.979922802228
-0.512724361272 -0.988398658126 -0.725460649095 -0.335994609381 0.300922398845 -4.50527006811
0.673207488565 0.814313580397 -0.284071297072 0.690790043702 -0.528378745166 1.57088720712
-0.508188465798 -0.363003089695 0.552041717298 0.285827116473 0.733719374881 5.233835847
0.814766978295 -0.702537888394 0.0178829261429 -0.959546888527 0.865666628646 -0.0465144309399
-0.402607043634 -0.169554254615 0.940715201225 -0.746297354659 -0.200401410315 -1.9067664194
-0.356811107386 0.966929052739 -0.111708711734 -0.192014784506 0.258501953442 1.76637149208
-0.392650746601 0.318426190606 0.655427699174 -0.310180914576 -0.904357676163 -3.55202730698
0.804555551858 0.98041625037 0.819198620861 0.0500109272081 0.352967723992 7.18786624397
0.354341397739 -0.276600989467 -0.602272135251 -0.2700477087 -0.98857831761 -8.0287594098
0.143271109139 0.891842486708 0.0760380683699 0.174782245013 -0.405826788675 0.825065324339
0.90177437592 0.168739160071 -0.648659233749 -0.109791439171 0.929958291941 3.50390069784
0.746044562366 -0.509088307821 0.480292581849 0.630433173679 0.409458014267 5.73776845832
0.936917008999 0.876571344979 0.95556216664 0.993113069969 -0.886796126538 5.09521784606
0.453934871845 -0.449699870917 -0.685357155854 0.575077082842 -0.0689712231217 -0.546084121791
-0.530330523751 -0.220513991517 0.421706250046 0.895014671661 0.28511232503 5.29938055514
0.943936558504 -0.64246084058 -0.228333039971 0.54175251749 0.389403070215 3.08804117847
0.649630737905 0.419528060678 -0.510929681761 0.829610053073 -0.937754939035 -1.4144366689
0.137181410233 0.347562873746 -0.71891566035 -0.15998317599 -0.92260633771 -6.57740421584
-0.360335823147 -0.966824711125 -0.89993735867 -0.971269878745 0.0113133058518 -8.82231030713
0.608620581884 0.910617776097 -0.521226715437 0.32245583286 0.349678436881 3.90439150361
-0.658846923177 0.0267527119495 -0.967244022752 0.397432741857 0.644747883327 1.30639681653
0.830970240023 0.234100295618 0.462505346406 0.142633420887 0.441910888835 5.4667749982
-0.383097630912 -0.804191957653 -0.0613709123757 0.611990038012 -0.639531447029 -2.92529136644
-0.442842582555 0.218275630389 0.347559635517 -0.957592189438 0.671763311529 0.564835384666
0.275900252157 -0.373008146083 -0.124774456583 -0.137602032475 -0.938674933321 -6.08822220626
-0.428016227956 -0.954199992211 -0.433837613857 0.970015743649 0.827144340098 4.37785562114
-0.864741945751 0.128029041444 -0.205607160633 -0.785277757086 -0.521090201143 -6.97206737882
-0.594867015235 -0.134289637017 0.285486930193 0.329194949379 -0.777634269083 -2.57837704659
0.775350197663 -0.259039008371 -0.037101475356 -0.502603307545 -0.0210949769422 -1.96992036004
0.906265424243 0.821619087375 0.401484494445 -0.127403384859 0.784860313202 7.1686451089
0.183157810997 -0.385318932209 0.664300417691 -0.152822411772 -0.181260629768 -0.112171596275
-0.41047195027 0.339943466501 0.74351928148 -0.35265298452 0.417833415682 3.17852796751
-0.577922062063 -0.240257816129 0.0347547407892 0.109529610734 -0.612665802789 -3.57938404296
0.316863728333 -0.460782446842 -0.929041451213 0.396444793346 0.255905182436 -0.526520433428
0.188575265737 -0.315461053326 0.603010633329 -0.574809796529 -0.88245579754 -5.34483311475
0.630972973747 -0.932780979597 0.350068794213 0.854019592196 -0.374501330653 1.35918911271
-0.510805769363 0.580668311922 0.0364996932996 -0.976206676239 -0.916672437247 -7.72815895681
-0.509952172256 0.376681147698 -0.294582982358 -0.529770468007 0.795212143637 1.21664002222
0.251448313411 -0.157168420964 -0.436596340629 0.318244464214 -0.753006468456 -3.86473203583
0.908623160543 -0.671319619461 0.945658398513 0.610143859462 -0.731909340645 1.18398785178
0.533903802263 -0.893375546808 0.99913190289 0.498122680427 0.768999961056 7.5820389443
-0.383608835888 -0.494605095379 0.29262337614 0.604761898638 -0.388620256829 -0.0190025878213
0.97043089669 0.458298890342 0.821750778215 0.0728339618206 0.0805561811548 5.04639776507
0.650661135457 0.633951745448 -0.696615505407 -0.119739973052 -0.981005332705 -5.5552684456
-0.752244848223 0.287022000358 -0.32382228131 -0.903232942628 0.680380052326 -1.36069920032
0.222861289202 -0.285100411317 0.966361630564 0.478311557489 0.318338361192 6.05668339418
-0.979460197191 -0.884638614563 0.767427089282 0.682672154016 0.131224729477 2.94035610498
0.144292290977 -0.698625977832 0.195805417562 0.917498228715 -0.897480969174 -1.48295534301
-0.00080938933453 -0.643128547053 0.592556732314 -0.764650076944 -0.334513008241 -4.24056163548
0.611106485663 -0.695730876406 -0.465472187177 0.249585311025 -0.667908274425 -4.5179719567
-0.0192811217348 0.83374901131 0.241554152208 0.869248040345 0.762478317932 9.66226310855
-0.00352159534662 -0.294384847744 -0.868390971966 0.191457905314 -0.986406228665 -7.3636637288
-0.666214478563 -0.726954610948 -0.711638412465 -0.898944921981 -0.645625016765 -11.0789437096
0.0550966244387 -0.39884669793 -0.245441065836 -0.197697191832 -0.10730581774 -2.80623782496
0.397172590714 -0.273439856989 0.146618325151 -0.844689751741 0.958037938249 1.70157853647
0.425332266497 0.744953148387 -0.715874716313 -0.417037702807 0.964843289834 2.92368005227
-0.406038684233 -0.348576485266 0.711342460075 -0.187989854841 0.47791602408 2.6684564265
-0.00619753124778 -0.88571550705 0.674309966885 0.220669959336 -0.158294910025 0.33650664253
-0.734456477485 -0.61559644914 -0.912271738972 -0.395154358051 -0.464553936153 -8.60585170565
-0.156179341023 0.459250296752 -0.804476466394 -0.80249656279 0.670211563514 -1.51003658029
0.0811133179533 -0.883404861532 0.0915371582581 -0.186804056147 0.0425325850136 -1.94563822986
0.656342016864 0.780200045034 0.999605528809 -0.210206885312 -0.135461623521 3.69742303451
-0.928851926573 -0.50543123143 -0.128366853011 0.195069988361 0.723547916928 2.07320458962
-0.125036424085 -0.918640774695 -0.0627349826897 -0.981984859525 0.643979594555 -2.85856438687
0.602408140068 -0.898125916907 -0.818827819467 0.856301926276 0.206744535811 0.808603232008
-0.541266552542 -0.0409368340569 0.562499508546 -0.143562452906 0.0443862205492 0.712039596103
0.998733055473 -0.345374701457 0.235606468377 0.385090370635 0.474650514026 4.92841711036
-0.794456505227 0.19192631106 -0.417701447215 -0.0724751168073 -0.849528367122 -6.20125052759
0.524614026708 0.548795951021 0.762691521762 -0.967630029817 -0.797230408704 -3.94639166875
-0.655590962211 -0.555732948661 0.594660155653 0.736672904528 0.144581066714 3.68652055911
0.607513522157 -0.732078752509 0.94671117895 -0.698507438441 -0.748762526294 -4.55435283124
-0.677970510128 -0.400749665576 -0.637293323354 0.861826937381 -0.681461891531 -3.35135151947
-0.633499013824 0.978220067983 -0.1940042324 -0.333681660638 -0.561459186565 -3.40109415043
-0.348876462136 -0.128247459546 0.617384502299 -0.926276938997 0.0309866280265 -2.30339249019
0.507977909386 0.842654387062 -0.0155187846553 0.321513559542 0.995547950578 8.4105243206
0.443345956392 -0.59792631515 -0.904229199455 -0.211424025233 -0.21193284757 -5.37055461106
0.36035347592 0.155281741864 -0.925820479903 -0.83419933965 -0.0388568908273 -5.6376262928
-0.33043547643 -0.487762010465 -0.752368785377 0.489693290451 -0.195462282092 -2.58160410215
0.215483713978 0.467948239126 0.0158007214591 -0.755905805661 0.639484077262 1.37257952027
0.589311159037 0.483068570349 0.329996062765 -0.18992353328 0.960890082121 6.59019276551
0.434871808698 0.970738464047 0.85789983751 0.357050929997 -0.0647134814849 6.05468456189
0.12649953443 0.203609342184 0.709404462928 -0.988777894498 -0.583973601251 -4.21304797667
0.599554552897 0.625007825093 -0.0530772192043 -0.0934897940928 -0.910494410352 -3.23609268266
0.584991124753 -0.180282457446 0.376443921448 -0.281960744411 0.547284279646 2.96233639479
-0.668202222304 0.677520463747 -0.732680800977 0.8707058579 0.680560446072 5.37442196422
-0.98129814211 -0.646625141523 0.691156486146 -0.644146432819 0.127823539165 -2.13854700217
0.127934878737 -0.328544232695 -0.182803688866 -0.223218848436 0.132694286618 -1.3069686139
-0.0358223824562 0.270771207381 -0.745026786116 0.996082634003 0.233885183138 3.42439612566
-0.793719745892 0.578834050728 0.892727582679 -0.505344809052 0.213075671777 2.08613022628
-0.634956759004 0.169335405982 0.560815439188 0.320960029379 -0.438688356524 0.476558705422
-0.116974837525 -0.220326211476 -0.58345662612 0.00168900434746 -0.81639220661 -6.38320215449
-0.925151592053 0.539135687276 0.354624521629 -0.927085405236 0.363219180773 -0.675252369691
-0.475349595944 -0.43170092807 -0.61547688411 0.947904014437 0.589117245374 3.5520201802
-0.90029998959 0.016367510885 0.0929276456598 0.724500075276 -0.91764318901 -2.27899767479
0.794284670197 0.761589530582 0.458588785935 0.913792725368 0.396425315891 9.33052757009
0.333213647319 -0.0132635659759 0.388813482992 -0.71728070045 -0.942503648332 -6.10851407912
0.350974240066 -0.387822709961 0.378622790209 0.835527857571 0.518662589109 6.6466215666
-0.131142665253 -0.8284703151 0.850331860933 0.75280228143 -0.80631084696 -0.257432821737
-0.169660364301 0.198532111826 -0.0358087348902 0.143892559634 0.0626919586985 1.00900768671
0.870422161477 -0.855978429292 0.734861800724 0.0307607410547 -0.186246071339 0.554863312588
0.734725303533 -0.390970346521 0.815033209435 -0.46118105889 0.781051023616 4.45841512131
0.763300548077 -0.784006320114 -0.656121134902 0.965621427811 -0.254677085287 -0.183975212051
-0.961586240484 0.660085489179 0.868039560805 -0.788961051867 0.0206346459111 -0.0899675576205
-0.926237615876 -0.480796455718 -0.732269338711 0.822476209727 0.7333735595 2.87213409297
0.80775132103 0.866664541575 0.504144642819 0.494879738484 -0.527092847177 3.39756905069
-0.019133974285 -0.384226406852 0.850302202183 -0.585632258662 -0.37075285924 -2.43297351229
0.575670038234 -0.936807582727 0.42882217579 -0.889837564108 0.350975259171 -1.81595256043
0.274891261437 -0.493622012003 -0.4397349428 0.275020361085 0.223504648015 0.186047093445
0.17021768743 -0.49115794093 -0.790881310904 -0.889633709646 -0.761998614962 -10.5532700405
-0.0948605056533 0.526477605044 -0.292996797919 -0.278410253665 -0.77367151838 -4.90289429588
0.214486049597 0.174594037214 -0.669421439454 0.681341213701 -0.280807466508 -0.123262672073
0.373399664302 -0.338837649109 -0.371623456968 0.284705297124 0.191197808216 0.675664224755
-0.389978765606 -0.054996599179 -0.256349373108 -0.893321867737 -0.424655386295 -6.96558448571
-0.714653121871 0.418447212699 -0.0196809450557 -0.299793895047 -0.795283334407 -5.11239378386
0.0610209650947 -0.960776443443 0.0621481857257 0.394848293393 0.437738102184 2.09399631988
-0.0807388977331 -0.0856073732995 0.203794072842 0.152313251253 0.502774419872 3.48255367857
-0.170992578122 0.903443941178 0.56642837773 -0.499349974604 -0.603398774525 -1.67921333362
0.671962925443 -0.0595828124318 -0.800281990263 0.623828136122 0.885370098901 5.07411436878
0.96506814894 -0.939267384632 -0.911672795579 -0.851172572084 0.772743275905 -3.18945891587
-0.564966225927 -0.518211042337 0.86368684618 -0.502604596586 0.448546347507 1.22198557913
-0.770045945635 0.637418637568 -0.497969812296 -0.295418079815 -0.668522143896 -5.51340114613
-0.251803942003 -0.686353154145 -0.958935991013 0.571235287543 0.146826588495 -1.48224413069
-0.114575421729 0.339152236669 -0.155210485046 -0.294759765719 -0.658913133125 -4.37550713203
0.402735217639 0.529114231923 -0.585443957052 -0.534887568762 -0.593866791958 -5.40425242451
-0.434408473416 0.514871355585 0.748271668054 0.990408620317 0.125451206241 7.42903975439
-0.375096036559 -0.184079056374 -0.199364761828 -0.554209847977 -0.752088816032 -7.31863190686
0.451764938837 0.0911554595373 0.939429942009 0.941374929141 0.328362162309 8.85967621205
-0.281733748991 -0.900002740378 -0.80594987588 -0.611757757401 -0.485631764088 -9.37477870743
0.141910206437 0.254102817739 0.63888255883 0.329526437497 -0.562837819971 1.07068016854
-0.732913305881 -0.954480600093 0.162917781641 0.663578052799 -0.454719244279 -1.77240517134
0.999493177552 -0.656441267522 -0.03887301859 -0.263875827504 0.116626164961 -0.902380898473
0.814899679858 -0.518170037072 -0.0577836059881 -0.838702794875 0.370300405891 -1.8981003623
-0.852852739432 -0.611430144867 0.230213108818 -0.982876497077 -0.0159853285866 -5.39650633396
0.700373151487 0.171470604862 -0.128428584835 0.105149908589 -0.523194399872 -1.5373437583
0.768837788545 -0.890621166006 -0.0491378162109 -0.670870397038 0.572228750367 -0.982155828416
0.0142377673801 -0.67230922489 0.26646983571 0.0720131211045 0.506198901288 2.28807581559
0.884918372806 -0.265688842728 0.863594125631 -0.619363955333 -0.530329039246 -2.18477795332
-0.560250093644 0.921622139356 0.542978032678 -0.0467234813724 0.686278975003 6.15642923263
-0.421445433899 -0.170561943473 0.422092775386 -0.83663318494 -0.337458661036 -4.53011703963
0.000897407103342 0.412466405138 0.792514852081 -0.313353413605 -0.628773891445 -1.19390833802
-0.591487857985 0.783732753048 -0.114754072377 -0.285797849846 -0.796390939819 -4.4934306675
0.0127097429655 -0.505272824026 0.369538461742 0.164410764667 0.452929779221 3.03307143491
0.466818597461 -0.854857792586 0.03541058269 -0.596128534076 0.205809574704 -2.49213150242
0.514357605635 -0.723005575058 0.811203024614 -0.647021484718 0.988843873555 3.85808895826
0.383548360517 -0.173946247303 -0.721562161009 -0.717125480402 0.62324778261 -1.88129362567
-0.765027544359 0.0588188798669 -0.451405656832 -0.108774297051 -0.682979709443 -5.85160249054
-0.240996601267 0.417801136754 0.975498236019 0.954337231265 -0.256556864611 6.0556649823
-0.764414092572 0.696492668376 -0.813879067584 -0.071704558475 0.140693033659 -1.39641902418
-0.0617103573574 -0.134265794108 0.270786426817 0.0994357669447 -0.405304232614 -1.14666076041
0.684752744831 -0.897978745695 0.5577514157 -0.181469371395 0.207532249005 0.873833259988
-0.774604360063 -0.0818873702152 0.619057244958 -0.392830610817 0.360097810156 1.14795924189
-0.973755893394 -0.698932184424 0.0490004751198 0.883754127745 0.124367604231 1.93223569525
-0.08907670092 -0.746696472271 0.39183448138 0.587765016681 0.098665535108 2.43742154094
0.556023276214 -0.925673177292 0.124245011267 -0.433417195576 0.870733256664 1.69740945645
-0.3267888493 0.781196084472 -0.435628008593 0.872596525176 -0.19027266477 2.46774207072
0.361908101002 0.409804204708 -0.744211102171 0.376951279835 -0.275210863668 -0.919365995097
-0.408114890431 0.784025971562 0.763028201359 0.380851616557 -0.545594425811 2.24445599394
-0.403017905747 0.661259032645 0.687769989157 0.32919686254 0.571670893605 7.1579520452
-0.556526437178 0.425239383824 -0.460012622329 -0.380865491688 0.29593698031 -1.12986260172
0.442420875304 0.581542462159 0.314261208145 -0.140116625526 -0.781093421049 -1.91764418329
-0.844876508745 -0.110906585903 0.40553683871 0.684236424583 -0.30406810124 1.36652602771
-0.579102544213 -0.917496132528 -0.364864298789 0.0950238149463 -0.015844798381 -3.20781643775
-0.466991956923 0.749135463783 0.248490089935 0.503539031133 -0.542825545032 1.07677763982
-0.657536167477 0.391740524694 0.831156849338 0.658112546037 0.974287278864 10.1233020084
-0.83922208308 -0.818313883023 -0.727651925194 0.459986014945 -0.635403233672 -5.99587773329
-0.179691379156 -0.374746637586 -0.00437573787261 -0.165939573439 -0.414133805198 -3.67673918769
-0.114057610121 -0.772226244435 -0.979627604414 0.238278061811 0.757791905178 0.144678860904
0.0163167492009 -0.14208488009 0.780809526413 -0.707183552676 0.41189276207 1.30530516791
-0.678112632434 -0.451096954087 -0.705646484101 -0.048500280473 0.623896032467 -0.771766952469
-0.624436315167 0.168821337451 -0.619601618383 -0.38316870223 -0.781980439312 -7.58817550089
-0.27346978333 0.0940878477732 -0.862373241934 0.129271999217 -0.0803260126848 -2.55695588014
-0.212412518573 0.0385544158217 0.727096767449 -0.719211792092 -0.319578396532 -2.42875253561
0.137813594699 0.883068101746 -0.153681321524 -0.390841280188 0.128903440024 0.524057912988
-0.764599476223 0.643527573748 0.704731370938 0.610154054702 0.215245028733 6.15349114656
0.949445038303 -0.27986397877 0.158048221198 0.00206508023192 -0.845219710472 -3.35397648707
0.976848811816 -0.124323136058 0.302804390908 -0.53175239703 0.849056882185 3.75489053523
0.275615355465 0.231662974653 -0.596716876469 0.882062849429 -0.880825090253 -1.92708337819
-0.366693125932 0.636353776366 0.11477152184 -0.116350707569 -0.742154642722 -2.92584705157
-0.299863654565 0.554540403267 -0.927861741368 0.340766979301 0.228963137226 0.533515531196
-0.0420934199146 0.250499625589 0.94183169395 -0.0633407548057 0.657481597672 6.31844588225
0.541207161712 -0.831799322836 -0.428968394032 -0.352241805619 0.420847841617 -1.71402468045
0.51566088721 -0.751704974368 -0.59287634017 -0.558118230526 0.358601376539 -3.20584412144
0.727751160928 -0.00330024401879 -0.0748436073527 0.367041240112 -0.723899989452 -1.65471513598
0.00385180041413 -0.737620925517 -0.390287898614 -0.186703820516 -0.583198692958 -6.30506249332
0.0600406967847 0.774878786734 -0.699568396655 -0.289195546273 -0.0468223036693 -1.87980062315
0.250387831059 -0.555932903394 0.620810958779 0.0595172879586 -0.0854185280701 0.811931412092
0.637177285005 -0.34822164457 -0.889364206771 -0.870705109009 0.844432175308 -1.98801818394
0.720765850163 0.190974705942 0.926426579632 0.708827097923 -0.459844915774 4.41807881377
-0.708548847318 0.726269515014 -0.258606093867 0.656922068438 -0.897188452046 -1.89008208537
-0.306555799449 -0.0644977511283 -0.895026678682 -0.561268234376 0.616563646332 -2.2828860436
-0.51231998364 0.629187385456 0.425261351228 0.707081584201 0.200386366619 5.85209701086
0.646188500603 0.0496370877052 -0.601965222318 -0.127610082961 -0.985349655647 -6.49762160102
0.484444704959 -0.468714099654 0.572339020707 -0.760658862272 -0.604653058581 -4.80186717422
-0.678916888449 -0.509872644243 -0.0708577680263 -0.798597606088 0.777210046705 -1.21957567184
-0.623653908077 0.416092929341 -0.0498535864659 0.712210086675 -0.410970269374 0.852960191038
-0.367182873877 0.609424811756 -0.570452961008 0.0646592673627 0.290092904617 0.849409459147
0.355805220466 0.939778887083 0.15637945977 -0.814582621846 -0.973906671808 -5.42336247248
0.0678774424526 0.971837158376 -0.390956087021 -0.43179444064 0.642280626626 2.32290886871
-0.927815215039 0.339994501032 0.809677927588 -0.753797801718 0.934060638595 3.83631955589
0.699955143717 0.921415813359 -0.717067801583 -0.497774556411 0.621581803658 1.50839415833
0.597434389625 -0.468765315964 0.447479712559 0.777829861737 0.348885863544 5.85809166004
0.742577781108 0.392117384379 0.259863619949 0.649992633229 -0.954650644428 0.133120720488
0.106756322561 0.104370156915 0.886803833195 0.299950153179 -0.602237879078 1.1645193533
0.924436793881 -0.725770744048 -0.936177369175 -0.407398102609 0.358930651261 -3.17057595587
-0.392491246917 0.546545861938 0.156598017699 0.163468494181 -0.0824107055577 1.41221497899
0.812450745194 0.0101665513953 -0.029325642543 -0.526433360931 0.961444114205 3.44629404766
-0.452244559153 -0.0244312444731 -0.74954229018 0.963984722595 0.226167353886 2.23704174117
-0.761211034463 0.576645596351 0.756394497853 -0.196671403491 0.479123425063 4.27019516315
-0.892002958943 0.371396500235 -0.31690766513 -0.611619205481 0.52518224935 -0.920498529033
0.0383733129613 0.17140069017 -0.468776480229 0.079641903263 0.0936810156308 -0.23818205618
-0.781742997625 -0.583705816675 0.408541376635 0.0382378884328 0.092396070616 -0.108598594259
-0.632124882982 -0.631422819437 -0.41637868932 -0.946964125966 0.242036543513 -5.72178037612
-0.601817005393 0.610227616637 0.85572112286 -0.864932571847 -0.808139416256 -4.31462577221
0.419053290123 -0.693878710574 -0.628172023082 0.739280403471 -0.339786686918 -1.59503202098
0.628515584346 0.215011748657 -0.930359042299 -0.95871853388 0.744789237405 -1.84346599373
-0.676703998056 0.559514741567 0.354433217497 0.879749883862 0.427610593473 7.16267764038
