x0 x1 x2 x3 x4 y0
0.847847847848 -0.753753753754 -0.353353353353 0.047047047047 0.447447447447 0.705705705706
0.84984984985 -0.751751751752 -0.351351351351 0.049049049049 0.449449449449 0.735735735736
0.851851851852 -0.74974974975 -0.349349349349 0.0510510510511 0.451451451451 0.765765765766
0.853853853854 -0.747747747748 -0.347347347347 0.0530530530531 0.453453453453 0.795795795796
0.855855855856 -0.745745745746 -0.345345345345 0.0550550550551 0.455455455455 0.825825825826
0.857857857858 -0.743743743744 -0.343343343343 0.0570570570571 0.457457457457 0.855855855856
0.85985985986 -0.741741741742 -0.341341341341 0.0590590590591 0.459459459459 0.885885885886
0.861861861862 -0.73973973974 -0.339339339339 0.0610610610611 0.461461461461 0.915915915916
0.863863863864 -0.737737737738 -0.337337337337 0.0630630630631 0.463463463463 0.945945945946
0.865865865866 -0.735735735736 -0.335335335335 0.0650650650651 0.465465465465 0.975975975976
0.867867867868 -0.733733733734 -0.333333333333 0.0670670670671 0.467467467467 1.00600600601
0.86986986987 -0.731731731732 -0.331331331331 0.0690690690691 0.469469469469 1.03603603604
0.871871871872 -0.72972972973 -0.329329329329 0.0710710710711 0.471471471471 1.06606606607
0.873873873874 -0.727727727728 -0.327327327327 0.0730730730731 0.473473473473 1.0960960961
0.875875875876 -0.725725725726 -0.325325325325 0.0750750750751 0.475475475475 1.12612612613
0.877877877878 -0.723723723724 -0.323323323323 0.0770770770771 0.477477477477 1.15615615616
0.87987987988 -0.721721721722 -0.321321321321 0.0790790790791 0.479479479479 1.18618618619
0.881881881882 -0.71971971972 -0.319319319319 0.0810810810811 0.481481481481 1.21621621622
0.883883883884 -0.717717717718 -0.317317317317 0.0830830830831 0.483483483483 1.24624624625
0.885885885886 -0.715715715716 -0.315315315315 0.0850850850851 0.485485485485 1.27627627628
0.887887887888 -0.713713713714 -0.313313313313 0.0870870870871 0.487487487487 1.30630630631
0.88988988989 -0.711711711712 -0.311311311311 0.0890890890891 0.489489489489 1.33633633634
0.891891891892 -0.70970970971 -0.309309309309 0.0910910910911 0.491491491491 1.36636636637
0.893893893894 -0.707707707708 -0.307307307307 0.0930930930931 0.493493493493 1.3963963964
0.895895895896 -0.705705705706 -0.305305305305 0.0950950950951 0.495495495495 1.42642642643
0.897897897898 -0.703703703704 -0.303303303303 0.0970970970971 0.497497497497 1.45645645646
0.8998998999 -0.701701701702 -0.301301301301 0.0990990990991 0.499499499499 1.48648648649
0.901901901902 -0.6996996997 -0.299299299299 0.101101101101 0.501501501502 1.51651651652
0.903903903904 -0.697697697698 -0.297297297297 0.103103103103 0.503503503504 1.54654654655
0.905905905906 -0.695695695696 -0.295295295295 0.105105105105 0.505505505506 1.57657657658
0.907907907908 -0.693693693694 -0.293293293293 0.107107107107 0.507507507508 1.60660660661
0.90990990991 -0.691691691692 -0.291291291291 0.109109109109 0.50950950951 1.63663663664
0.911911911912 -0.68968968969 -0.289289289289 0.111111111111 0.511511511512 1.66666666667
0.913913913914 -0.687687687688 -0.287287287287 0.113113113113 0.513513513514 1.6966966967
0.915915915916 -0.685685685686 -0.285285285285 0.115115115115 0.515515515516 1.72672672673
0.917917917918 -0.683683683684 -0.283283283283 0.117117117117 0.517517517518 1.75675675676
0.91991991992 -0.681681681682 -0.281281281281 0.119119119119 0.51951951952 1.78678678679
0.921921921922 -0.67967967968 -0.279279279279 0.121121121121 0.521521521522 1.81681681682
0.923923923924 -0.677677677678 -0.277277277277 0.123123123123 0.523523523524 1.84684684685
0.925925925926 -0.675675675676 -0.275275275275 0.125125125125 0.525525525526 1.87687687688
0.927927927928 -0.673673673674 -0.273273273273 0.127127127127 0.527527527528 1.90690690691
0.92992992993 -0.671671671672 -0.271271271271 0.129129129129 0.52952952953 1.93693693694
0.931931931932 -0.66966966967 -0.269269269269 0.131131131131 0.531531531532 1.96696696697
0.933933933934 -0.667667667668 -0.267267267267 0.133133133133 0.533533533534 1.996996997
0.935935935936 -0.665665665666 -0.265265265265 0.135135135135 0.535535535536 2.02702702703
0.937937937938 -0.663663663664 -0.263263263263 0.137137137137 0.537537537538 2.05705705706
0.93993993994 -0.661661661662 -0.261261261261 0.139139139139 0.53953953954 2.08708708709
0.941941941942 -0.65965965966 -0.259259259259 0.141141141141 0.541541541542 2.11711711712
0.943943943944 -0.657657657658 -0.257257257257 0.143143143143 0.543543543544 2.14714714715
0.945945945946 -0.655655655656 -0.255255255255 0.145145145145 0.545545545546 2.17717717718
0.947947947948 -0.653653653654 -0.253253253253 0.147147147147 0.547547547548 2.20720720721
0.94994994995 -0.651651651652 -0.251251251251 0.149149149149 0.54954954955 2.23723723724
0.951951951952 -0.64964964965 -0.249249249249 0.151151151151 0.551551551552 2.26726726727
0.953953953954 -0.647647647648 -0.247247247247 0.153153153153 0.553553553554 2.2972972973
0.955955955956 -0.645645645646 -0.245245245245 0.155155155155 0.555555555556 2.32732732733
0.957957957958 -0.643643643644 -0.243243243243 0.157157157157 0.557557557558 2.35735735736
0.95995995996 -0.641641641642 -0.241241241241 0.159159159159 0.55955955956 2.38738738739
0.961961961962 -0.63963963964 -0.239239239239 0.161161161161 0.561561561562 2.41741741742
0.963963963964 -0.637637637638 -0.237237237237 0.163163163163 0.563563563564 2.44744744745
0.965965965966 -0.635635635636 -0.235235235235 0.165165165165 0.565565565566 2.47747747748
0.967967967968 -0.633633633634 -0.233233233233 0.167167167167 0.567567567568 2.50750750751
0.96996996997 -0.631631631632 -0.231231231231 0.169169169169 0.56956956957 2.53753753754
0.971971971972 -0.62962962963 -0.229229229229 0.171171171171 0.571571571572 2.56756756757
0.973973973974 -0.627627627628 -0.227227227227 0.173173173173 0.573573573574 2.5975975976
0.975975975976 -0.625625625626 -0.225225225225 0.175175175175 0.575575575576 2.62762762763
0.977977977978 -0.623623623624 -0.223223223223 0.177177177177 0.577577577578 2.65765765766
0.97997997998 -0.621621621622 -0.221221221221 0.179179179179 0.57957957958 2.68768768769
0.981981981982 -0.61961961962 -0.219219219219 0.181181181181 0.581581581582 2.71771771772
0.983983983984 -0.617617617618 -0.217217217217 0.183183183183 0.583583583584 2.74774774775
0.985985985986 -0.615615615616 -0.215215215215 0.185185185185 0.585585585586 2.77777777778
0.987987987988 -0.613613613614 -0.213213213213 0.187187187187 0.587587587588 2.80780780781
0.98998998999 -0.611611611612 -0.211211211211 0.189189189189 0.58958958959 2.83783783784
0.991991991992 -0.60960960961 -0.209209209209 0.191191191191 0.591591591592 2.86786786787
0.993993993994 -0.607607607608 -0.207207207207 0.193193193193 0.593593593594 2.8978978979
0.995995995996 -0.605605605606 -0.205205205205 0.195195195195 0.595595595596 2.92792792793
0.997997997998 -0.603603603604 -0.203203203203 0.197197197197 0.597597597598 2.95795795796
1.0 -0.601601601602 -0.201201201201 0.199199199199 0.5995995996 2.98798798799
